,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1e-05,1.5000000000000002e-05,1e-05,1.2450000000000003e-05,2019-03-14T10:33:03.0000000Z,2019-03-14T10:27:29.0000000Z,2019-03-14T11:00:00.0000000Z,2019-03-14T10:00:00.0000000Z,12,9002.0
1,1.1000000000000001e-05,1.1000000000000001e-05,1.1000000000000001e-05,1.1000000000000001e-05,2019-03-14T11:29:26.0000000Z,2019-03-14T11:08:41.0000000Z,2019-03-14T12:00:00.0000000Z,2019-03-14T11:00:00.0000000Z,6,900.0
2,1.1000000000000001e-05,1.1000000000000001e-05,1.1000000000000001e-05,1.1000000000000001e-05,2019-03-14T13:16:23.0000000Z,2019-03-14T13:16:23.0000000Z,2019-03-14T14:00:00.0000000Z,2019-03-14T13:00:00.0000000Z,3,6000.0
3,1.1350000000000001e-05,1.1350000000000001e-05,1.1000000000000001e-05,1.1000000000000001e-05,2019-03-14T17:58:51.0000000Z,2019-03-14T17:25:45.0000000Z,2019-03-14T18:00:00.0000000Z,2019-03-14T17:00:00.0000000Z,9,35700.0
4,1.125e-05,1.13e-05,1.125e-05,1.13e-05,2019-03-14T18:13:49.0000000Z,2019-03-14T18:03:35.0000000Z,2019-03-14T19:00:00.0000000Z,2019-03-14T18:00:00.0000000Z,6,11400.0
5,1.125e-05,1.125e-05,1.125e-05,1.125e-05,2019-03-14T19:13:49.0000000Z,2019-03-14T19:13:49.0000000Z,2019-03-14T20:00:00.0000000Z,2019-03-14T19:00:00.0000000Z,3,600.0
6,9.699999999999999e-06,9.699999999999999e-06,9.699999999999999e-06,9.699999999999999e-06,2019-03-14T21:00:06.0000000Z,2019-03-14T21:00:06.0000000Z,2019-03-14T22:00:00.0000000Z,2019-03-14T21:00:00.0000000Z,3,5400.0
7,9.499999999999999e-06,9.699999999999999e-06,9.499999999999999e-06,9.699999999999999e-06,2019-03-14T22:13:45.0000000Z,2019-03-14T22:05:08.0000000Z,2019-03-14T23:00:00.0000000Z,2019-03-14T22:00:00.0000000Z,18,17400.0
8,1.1350000000000001e-05,1.146e-05,1.1350000000000001e-05,1.146e-05,2019-03-15T00:29:54.0000000Z,2019-03-15T00:05:37.0000000Z,2019-03-15T01:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,6,6600.0
9,1.1190000000000001e-05,1.145e-05,1.1180000000000001e-05,1.145e-05,2019-03-15T02:55:09.0000000Z,2019-03-15T02:16:03.0000000Z,2019-03-15T03:00:00.0000000Z,2019-03-15T02:00:00.0000000Z,9,6600.0
