,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0047,0.0047,0.0047,0.0047,2018-09-05T02:50:27.0000000Z,2018-09-05T02:50:27.0000000Z,2018-09-05T03:00:00.0000000Z,2018-09-05T02:00:00.0000000Z,1,0.6432209600000001
1,0.0047,0.0047,0.0047,0.0047,2018-09-05T03:15:34.0000000Z,2018-09-05T03:15:34.0000000Z,2018-09-05T04:00:00.0000000Z,2018-09-05T03:00:00.0000000Z,1,0.0113829
2,0.0047,0.0047,0.0047,0.0047,2018-09-05T05:21:14.0000000Z,2018-09-05T05:21:14.0000000Z,2018-09-05T06:00:00.0000000Z,2018-09-05T05:00:00.0000000Z,1,4.0
3,0.00465761,0.00465761,0.00465761,0.00465761,2018-09-05T07:59:35.0000000Z,2018-09-05T07:59:35.0000000Z,2018-09-05T08:00:00.0000000Z,2018-09-05T07:00:00.0000000Z,1,2.0
4,0.00451989,0.00451989,0.00451989,0.00451989,2018-09-05T08:58:29.0000000Z,2018-09-05T08:58:29.0000000Z,2018-09-05T09:00:00.0000000Z,2018-09-05T08:00:00.0000000Z,1,0.02
5,0.0047,0.0047,0.0031000000000000003,0.0031000000000000003,2018-09-05T09:55:44.0000000Z,2018-09-05T09:00:58.0000000Z,2018-09-05T10:00:00.0000000Z,2018-09-05T09:00:00.0000000Z,6,90.13457576
6,0.0047,0.0047,0.0047,0.0047,2018-09-05T10:00:35.0000000Z,2018-09-05T10:00:35.0000000Z,2018-09-05T11:00:00.0000000Z,2018-09-05T10:00:00.0000000Z,1,10.44936202
7,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,2018-09-05T11:56:02.0000000Z,2018-09-05T11:11:49.0000000Z,2018-09-05T12:00:00.0000000Z,2018-09-05T11:00:00.0000000Z,4,668.4411839
8,0.004050000000000001,0.0043576100000000005,0.004050000000000001,0.0043576100000000005,2018-09-05T12:54:44.0000000Z,2018-09-05T12:19:24.0000000Z,2018-09-05T13:00:00.0000000Z,2018-09-05T12:00:00.0000000Z,3,5774.34424072
9,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,2018-09-05T13:44:53.0000000Z,2018-09-05T13:44:53.0000000Z,2018-09-05T14:00:00.0000000Z,2018-09-05T13:00:00.0000000Z,1,0.00593586
10,0.0035001,0.00380101,0.0035001,0.00380101,2018-09-05T14:47:29.0000000Z,2018-09-05T14:43:34.0000000Z,2018-09-05T15:00:00.0000000Z,2018-09-05T14:00:00.0000000Z,2,815.2528192
11,0.0043576100000000005,0.0043576100000000005,0.0039000000000000003,0.003920000000000001,2018-09-05T15:45:50.0000000Z,2018-09-05T15:31:13.0000000Z,2018-09-05T16:00:00.0000000Z,2018-09-05T15:00:00.0000000Z,3,178.49623494
12,0.0037,0.0043576100000000005,0.0037,0.003701,2018-09-05T16:58:18.0000000Z,2018-09-05T16:39:40.0000000Z,2018-09-05T17:00:00.0000000Z,2018-09-05T16:00:00.0000000Z,12,324.5909014
13,0.0043576100000000005,0.0043576100000000005,0.00360002,0.0037,2018-09-05T17:19:09.0000000Z,2018-09-05T17:01:49.0000000Z,2018-09-05T18:00:00.0000000Z,2018-09-05T17:00:00.0000000Z,12,1550.36986608
14,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,2018-09-05T18:48:31.0000000Z,2018-09-05T18:48:31.0000000Z,2018-09-05T19:00:00.0000000Z,2018-09-05T18:00:00.0000000Z,1,0.39039389999999996
15,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,2018-09-05T19:58:38.0000000Z,2018-09-05T19:58:38.0000000Z,2018-09-05T20:00:00.0000000Z,2018-09-05T19:00:00.0000000Z,1,4228.36886424
16,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,2018-09-05T20:03:46.0000000Z,2018-09-05T20:03:46.0000000Z,2018-09-05T21:00:00.0000000Z,2018-09-05T20:00:00.0000000Z,1,0.26554044
17,0.0041,0.0041,0.0041,0.0041,2018-09-05T21:19:08.0000000Z,2018-09-05T21:19:08.0000000Z,2018-09-05T22:00:00.0000000Z,2018-09-05T21:00:00.0000000Z,1,287.1433267
18,0.0041,0.0041,0.0041,0.0041,2018-09-05T22:54:08.0000000Z,2018-09-05T22:54:08.0000000Z,2018-09-05T23:00:00.0000000Z,2018-09-05T22:00:00.0000000Z,1,18.87311122
19,0.00395622,0.00400001,0.00395622,0.00400001,2018-09-05T23:47:47.0000000Z,2018-09-05T23:07:34.0000000Z,2018-09-06T00:00:00.0000000Z,2018-09-05T23:00:00.0000000Z,3,42.69303754
20,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,2018-09-06T00:20:03.0000000Z,2018-09-06T00:15:05.0000000Z,2018-09-06T01:00:00.0000000Z,2018-09-06T00:00:00.0000000Z,3,458.27903252
21,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,0.0043576100000000005,2018-09-06T01:13:31.0000000Z,2018-09-06T01:13:31.0000000Z,2018-09-06T02:00:00.0000000Z,2018-09-06T01:00:00.0000000Z,1,1150.0
22,0.004350199999999999,0.004350199999999999,0.0043,0.0043,2018-09-06T05:33:12.0000000Z,2018-09-06T05:02:27.0000000Z,2018-09-06T06:00:00.0000000Z,2018-09-06T05:00:00.0000000Z,2,446.292358
23,0.004350000000000001,0.004350000000000001,0.004350000000000001,0.004350000000000001,2018-09-06T07:25:41.0000000Z,2018-09-06T07:25:41.0000000Z,2018-09-06T08:00:00.0000000Z,2018-09-06T07:00:00.0000000Z,1,50.82885598
24,0.004350000000000001,0.004350000000000001,0.0043,0.0043,2018-09-06T08:30:00.0000000Z,2018-09-06T08:12:54.0000000Z,2018-09-06T09:00:00.0000000Z,2018-09-06T08:00:00.0000000Z,3,229.14043568
25,0.004350199999999999,0.004350199999999999,0.004350000000000001,0.004350000000000001,2018-09-06T11:44:16.0000000Z,2018-09-06T11:00:03.0000000Z,2018-09-06T12:00:00.0000000Z,2018-09-06T11:00:00.0000000Z,6,1853.84839078
26,0.004350000000000001,0.004350199999999999,0.0038100000000000005,0.004350199999999999,2018-09-06T12:34:50.0000000Z,2018-09-06T12:08:22.0000000Z,2018-09-06T13:00:00.0000000Z,2018-09-06T12:00:00.0000000Z,3,203.84304662
27,0.00430001,0.00430001,0.00430001,0.00430001,2018-09-06T13:53:16.0000000Z,2018-09-06T13:53:16.0000000Z,2018-09-06T14:00:00.0000000Z,2018-09-06T13:00:00.0000000Z,1,83.730518
28,0.00509999,0.00509999,0.0043,0.0043,2018-09-06T14:34:38.0000000Z,2018-09-06T14:02:10.0000000Z,2018-09-06T15:00:00.0000000Z,2018-09-06T14:00:00.0000000Z,10,297.02060052
29,0.004469,0.004469,0.00425,0.00425,2018-09-06T16:49:32.0000000Z,2018-09-06T16:23:41.0000000Z,2018-09-06T17:00:00.0000000Z,2018-09-06T16:00:00.0000000Z,4,1323.01304098
30,0.0044099,0.0044799,0.0044099,0.0044799,2018-09-06T17:55:09.0000000Z,2018-09-06T17:01:10.0000000Z,2018-09-06T18:00:00.0000000Z,2018-09-06T17:00:00.0000000Z,5,1166.25776972
31,0.004430000000000001,0.004430000000000001,0.004430000000000001,0.004430000000000001,2018-09-06T19:01:05.0000000Z,2018-09-06T19:01:05.0000000Z,2018-09-06T20:00:00.0000000Z,2018-09-06T19:00:00.0000000Z,1,267.72674114
32,0.004200000000000001,0.004200000000000001,0.004200000000000001,0.004200000000000001,2018-09-06T20:33:40.0000000Z,2018-09-06T20:33:40.0000000Z,2018-09-06T21:00:00.0000000Z,2018-09-06T20:00:00.0000000Z,2,418.74628146
33,0.004350000000000001,0.004350000000000001,0.004200000000000001,0.004200000000000001,2018-09-06T22:56:54.0000000Z,2018-09-06T22:48:10.0000000Z,2018-09-06T23:00:00.0000000Z,2018-09-06T22:00:00.0000000Z,9,1364.42800928
34,0.007500000000000001,0.007500000000000001,0.00434999,0.00434999,2018-09-06T23:48:24.0000000Z,2018-09-06T23:26:18.0000000Z,2018-09-07T00:00:00.0000000Z,2018-09-06T23:00:00.0000000Z,8,2660.39787316
35,0.004200000000000001,0.00749998,0.004200000000000001,0.00749998,2018-09-07T06:58:39.0000000Z,2018-09-07T06:58:19.0000000Z,2018-09-07T07:00:00.0000000Z,2018-09-07T06:00:00.0000000Z,2,0.202
36,0.005,0.005,0.0048146,0.0048146,2018-09-07T12:52:04.0000000Z,2018-09-07T12:06:23.0000000Z,2018-09-07T13:00:00.0000000Z,2018-09-07T12:00:00.0000000Z,7,1727.960952
37,0.005,0.005,0.0047,0.0047,2018-09-07T13:57:25.0000000Z,2018-09-07T13:12:42.0000000Z,2018-09-07T14:00:00.0000000Z,2018-09-07T13:00:00.0000000Z,9,1050.86264734
38,0.0049,0.0049,0.0049,0.0049,2018-09-07T15:46:48.0000000Z,2018-09-07T15:45:04.0000000Z,2018-09-07T16:00:00.0000000Z,2018-09-07T15:00:00.0000000Z,4,1988.09582106
39,0.0049,0.0049,0.0049,0.0049,2018-09-07T16:12:00.0000000Z,2018-09-07T16:00:33.0000000Z,2018-09-07T17:00:00.0000000Z,2018-09-07T16:00:00.0000000Z,3,435.599418
40,0.0049999,0.0049999,0.0049,0.0049,2018-09-07T17:44:47.0000000Z,2018-09-07T17:16:09.0000000Z,2018-09-07T18:00:00.0000000Z,2018-09-07T17:00:00.0000000Z,2,2.702
41,0.00444,0.004845599999999999,0.00444,0.004845599999999999,2018-09-07T19:26:05.0000000Z,2018-09-07T19:26:05.0000000Z,2018-09-07T20:00:00.0000000Z,2018-09-07T19:00:00.0000000Z,6,318.0
42,0.00499999,0.00499999,0.00499999,0.00499999,2018-09-07T20:07:33.0000000Z,2018-09-07T20:04:21.0000000Z,2018-09-07T21:00:00.0000000Z,2018-09-07T20:00:00.0000000Z,2,259.45594912
43,0.00444,0.00499999,0.00444,0.00499999,2018-09-07T21:47:09.0000000Z,2018-09-07T21:29:36.0000000Z,2018-09-07T22:00:00.0000000Z,2018-09-07T21:00:00.0000000Z,2,51.29879104
44,0.00499998,0.00499998,0.00499998,0.00499998,2018-09-07T22:23:33.0000000Z,2018-09-07T22:23:33.0000000Z,2018-09-07T23:00:00.0000000Z,2018-09-07T22:00:00.0000000Z,1,200.0
45,0.004699,0.004699,0.004699,0.004699,2018-09-08T00:58:09.0000000Z,2018-09-08T00:58:09.0000000Z,2018-09-08T01:00:00.0000000Z,2018-09-08T00:00:00.0000000Z,1,241.34577544
46,0.00479997,0.00479997,0.00425,0.004637,2018-09-08T03:44:45.0000000Z,2018-09-08T03:01:01.0000000Z,2018-09-08T04:00:00.0000000Z,2018-09-08T03:00:00.0000000Z,52,5535.91785978
47,0.0045999,0.0045999,0.0045999,0.0045999,2018-09-08T05:22:34.0000000Z,2018-09-08T05:22:34.0000000Z,2018-09-08T06:00:00.0000000Z,2018-09-08T05:00:00.0000000Z,6,535.26582096
