,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.0009999999999999e-05,1.0009999999999999e-05,1.0009999999999999e-05,1.0009999999999999e-05,2018-09-06T18:44:37.0000000Z,2018-09-06T18:44:37.0000000Z,2018-09-06T19:00:00.0000000Z,2018-09-06T18:00:00.0000000Z,25,21981.9933285
1,3.0050000000000002e-05,3.0050000000000002e-05,3.0050000000000002e-05,3.0050000000000002e-05,2018-09-06T23:05:30.0000000Z,2018-09-06T23:05:30.0000000Z,2018-09-07T00:00:00.0000000Z,2018-09-06T23:00:00.0000000Z,25,25838.835
2,3.2500000000000004e-05,3.2500000000000004e-05,3.2500000000000004e-05,3.2500000000000004e-05,2018-09-07T02:03:42.0000000Z,2018-09-07T02:03:40.0000000Z,2018-09-07T03:00:00.0000000Z,2018-09-07T02:00:00.0000000Z,50,22576.5612075
3,3.249e-05,3.249e-05,3.249e-05,3.249e-05,2018-09-12T13:36:35.0000000Z,2018-09-12T13:36:35.0000000Z,2018-09-12T14:00:00.0000000Z,2018-09-12T13:00:00.0000000Z,11,328.75282132
4,2.856e-05,2.856e-05,2.856e-05,2.856e-05,2018-09-12T15:16:07.0000000Z,2018-09-12T15:16:07.0000000Z,2018-09-12T16:00:00.0000000Z,2018-09-12T15:00:00.0000000Z,11,328.75282132
5,3.2500000000000004e-05,3.2500000000000004e-05,3.249e-05,3.249e-05,2018-09-13T00:25:13.0000000Z,2018-09-13T00:25:13.0000000Z,2018-09-13T01:00:00.0000000Z,2018-09-13T00:00:00.0000000Z,8,3048.0
6,4.509000000000001e-05,4.509000000000001e-05,4.509000000000001e-05,4.509000000000001e-05,2018-09-13T12:12:31.0000000Z,2018-09-13T12:12:31.0000000Z,2018-09-13T13:00:00.0000000Z,2018-09-13T12:00:00.0000000Z,25,379.4783025
7,1.1650000000000002e-05,1.1650000000000002e-05,1.1650000000000002e-05,1.1650000000000002e-05,2018-09-13T23:42:30.0000000Z,2018-09-13T23:42:30.0000000Z,2018-09-14T00:00:00.0000000Z,2018-09-13T23:00:00.0000000Z,23,349.1200383
8,3.1190000000000005e-05,3.1190000000000005e-05,3.1190000000000005e-05,3.1190000000000005e-05,2018-09-14T16:25:25.0000000Z,2018-09-14T16:21:57.0000000Z,2018-09-14T17:00:00.0000000Z,2018-09-14T16:00:00.0000000Z,26,2600.0
9,3.1990000000000004e-05,3.1990000000000004e-05,3.1990000000000004e-05,3.1990000000000004e-05,2018-09-14T20:25:34.0000000Z,2018-09-14T20:25:34.0000000Z,2018-09-14T21:00:00.0000000Z,2018-09-14T20:00:00.0000000Z,1,157.0369206
10,3.2460000000000004e-05,3.2460000000000004e-05,3.2460000000000004e-05,3.2460000000000004e-05,2018-09-14T21:59:31.0000000Z,2018-09-14T21:59:30.0000000Z,2018-09-14T22:00:00.0000000Z,2018-09-14T21:00:00.0000000Z,2,941.09024892
11,3.125e-05,3.125e-05,3.125e-05,3.125e-05,2018-09-15T08:34:08.0000000Z,2018-09-15T08:34:08.0000000Z,2018-09-15T09:00:00.0000000Z,2018-09-15T08:00:00.0000000Z,1,20.0
12,3.125e-05,3.125e-05,3.125e-05,3.125e-05,2018-09-15T13:39:33.0000000Z,2018-09-15T13:21:49.0000000Z,2018-09-15T14:00:00.0000000Z,2018-09-15T13:00:00.0000000Z,2,29.4385588
13,3.1950000000000004e-05,3.1950000000000004e-05,3.125e-05,3.125e-05,2018-09-15T14:12:48.0000000Z,2018-09-15T14:09:50.0000000Z,2018-09-15T15:00:00.0000000Z,2018-09-15T14:00:00.0000000Z,6,325.7376621
14,3.1950000000000004e-05,3.1950000000000004e-05,3.1950000000000004e-05,3.1950000000000004e-05,2018-09-15T16:53:38.0000000Z,2018-09-15T16:53:38.0000000Z,2018-09-15T17:00:00.0000000Z,2018-09-15T16:00:00.0000000Z,1,12.438278
15,3.169e-05,3.169e-05,3.169e-05,3.169e-05,2018-09-16T19:57:29.0000000Z,2018-09-16T19:57:29.0000000Z,2018-09-16T20:00:00.0000000Z,2018-09-16T19:00:00.0000000Z,1,20.0
16,3.169e-05,3.169e-05,3.169e-05,3.169e-05,2018-09-17T00:16:06.0000000Z,2018-09-17T00:16:06.0000000Z,2018-09-17T01:00:00.0000000Z,2018-09-17T00:00:00.0000000Z,1,29.07960612
17,2.019e-05,2.019e-05,2.019e-05,2.019e-05,2018-09-17T07:39:24.0000000Z,2018-09-17T07:39:24.0000000Z,2018-09-17T08:00:00.0000000Z,2018-09-17T07:00:00.0000000Z,1,2.0
18,2.019e-05,2.019e-05,2.019e-05,2.019e-05,2018-09-17T18:52:40.0000000Z,2018-09-17T18:52:40.0000000Z,2018-09-17T19:00:00.0000000Z,2018-09-17T18:00:00.0000000Z,1,33.949
19,3.2460000000000004e-05,3.2460000000000004e-05,2.019e-05,2.019e-05,2018-09-17T20:14:39.0000000Z,2018-09-17T20:14:39.0000000Z,2018-09-17T21:00:00.0000000Z,2018-09-17T20:00:00.0000000Z,3,100.0
20,4.289e-05,4.289e-05,4.289e-05,4.289e-05,2018-10-13T06:31:06.0000000Z,2018-10-13T06:31:06.0000000Z,2018-10-13T07:00:00.0000000Z,2018-10-13T06:00:00.0000000Z,5,4766.9004605
21,4.288e-05,4.288e-05,4.288e-05,4.288e-05,2018-10-14T08:26:35.0000000Z,2018-10-14T08:26:35.0000000Z,2018-10-14T09:00:00.0000000Z,2018-10-14T08:00:00.0000000Z,4,248.3209888
22,2.1840000000000004e-05,2.1840000000000004e-05,2.1840000000000004e-05,2.1840000000000004e-05,2018-10-15T10:44:45.0000000Z,2018-10-15T10:44:45.0000000Z,2018-10-15T11:00:00.0000000Z,2018-10-15T10:00:00.0000000Z,3,75.95337504
23,4.283000000000001e-05,4.283000000000001e-05,4.283000000000001e-05,4.283000000000001e-05,2018-10-15T18:40:41.0000000Z,2018-10-15T18:40:41.0000000Z,2018-10-15T19:00:00.0000000Z,2018-10-15T18:00:00.0000000Z,4,7064.3294504
24,4.283000000000001e-05,4.283000000000001e-05,4.283000000000001e-05,4.283000000000001e-05,2018-10-16T05:07:41.0000000Z,2018-10-16T05:07:41.0000000Z,2018-10-16T06:00:00.0000000Z,2018-10-16T05:00:00.0000000Z,3,600.0
25,2.258e-05,2.258e-05,2.258e-05,2.258e-05,2018-10-16T15:41:11.0000000Z,2018-10-16T15:41:11.0000000Z,2018-10-16T16:00:00.0000000Z,2018-10-16T15:00:00.0000000Z,4,374.17504376
26,4.27e-05,4.27e-05,4.27e-05,4.27e-05,2018-10-17T22:30:10.0000000Z,2018-10-17T22:27:33.0000000Z,2018-10-17T23:00:00.0000000Z,2018-10-17T22:00:00.0000000Z,37,12095.8889638
27,4.27e-05,4.27e-05,4.27e-05,4.27e-05,2018-10-17T23:53:20.0000000Z,2018-10-17T23:53:20.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T23:00:00.0000000Z,8,21.19506624
28,3.398e-05,3.398e-05,3.398e-05,3.398e-05,2018-10-18T01:34:34.0000000Z,2018-10-18T01:34:34.0000000Z,2018-10-18T02:00:00.0000000Z,2018-10-18T01:00:00.0000000Z,8,600.51140992
29,4.2760000000000004e-05,4.2760000000000004e-05,4.2760000000000004e-05,4.2760000000000004e-05,2018-10-19T00:51:08.0000000Z,2018-10-19T00:51:08.0000000Z,2018-10-19T01:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,7,280.0
30,4.2760000000000004e-05,4.2760000000000004e-05,4.2760000000000004e-05,4.2760000000000004e-05,2018-10-20T10:49:53.0000000Z,2018-10-20T10:49:53.0000000Z,2018-10-20T11:00:00.0000000Z,2018-10-20T10:00:00.0000000Z,4,136.0
31,3.4800000000000006e-05,3.4800000000000006e-05,3.4800000000000006e-05,3.4800000000000006e-05,2018-10-20T19:37:15.0000000Z,2018-10-20T19:37:15.0000000Z,2018-10-20T20:00:00.0000000Z,2018-10-20T19:00:00.0000000Z,3,1200.0
32,4.273e-05,4.273e-05,4.273e-05,4.273e-05,2018-10-21T05:31:07.0000000Z,2018-10-21T05:31:07.0000000Z,2018-10-21T06:00:00.0000000Z,2018-10-21T05:00:00.0000000Z,3,1200.0
33,3.503e-05,3.503e-05,3.503e-05,3.503e-05,2018-10-21T18:42:33.0000000Z,2018-10-21T18:42:33.0000000Z,2018-10-21T19:00:00.0000000Z,2018-10-21T18:00:00.0000000Z,3,1071.14149356
34,3.595e-05,3.595e-05,3.595e-05,3.595e-05,2018-10-23T01:43:56.0000000Z,2018-10-23T01:43:56.0000000Z,2018-10-23T02:00:00.0000000Z,2018-10-23T01:00:00.0000000Z,3,2860.14
35,4.228e-05,4.228e-05,4.227000000000001e-05,4.227000000000001e-05,2018-10-23T09:29:27.0000000Z,2018-10-23T09:29:27.0000000Z,2018-10-23T10:00:00.0000000Z,2018-10-23T09:00:00.0000000Z,12,10182.72
36,4.227000000000001e-05,4.227000000000001e-05,4.227000000000001e-05,4.227000000000001e-05,2018-10-23T11:38:10.0000000Z,2018-10-23T11:38:10.0000000Z,2018-10-23T12:00:00.0000000Z,2018-10-23T11:00:00.0000000Z,5,269.9375183
37,3.651e-05,3.651e-05,3.651e-05,3.651e-05,2018-10-24T19:54:05.0000000Z,2018-10-24T19:54:05.0000000Z,2018-10-24T20:00:00.0000000Z,2018-10-24T19:00:00.0000000Z,5,497.5975451
38,4e-05,4e-05,4e-05,4e-05,2018-10-25T10:54:56.0000000Z,2018-10-25T10:54:55.0000000Z,2018-10-25T11:00:00.0000000Z,2018-10-25T10:00:00.0000000Z,120,36000.0
39,3.8e-05,3.8e-05,3.8e-05,3.8e-05,2018-10-25T17:29:17.0000000Z,2018-10-25T17:29:17.0000000Z,2018-10-25T18:00:00.0000000Z,2018-10-25T17:00:00.0000000Z,1,10.49476052
40,3.7500000000000003e-05,3.7500000000000003e-05,3.7500000000000003e-05,3.7500000000000003e-05,2018-10-25T21:50:40.0000000Z,2018-10-25T21:50:40.0000000Z,2018-10-25T22:00:00.0000000Z,2018-10-25T21:00:00.0000000Z,1,1400.0
41,3.652e-05,3.66e-05,3.652e-05,3.66e-05,2018-10-26T17:30:11.0000000Z,2018-10-26T17:30:01.0000000Z,2018-10-26T18:00:00.0000000Z,2018-10-26T17:00:00.0000000Z,3,703.92260368
42,3.4960000000000004e-05,3.497e-05,3.4960000000000004e-05,3.497e-05,2018-10-26T18:30:35.0000000Z,2018-10-26T18:30:35.0000000Z,2018-10-26T19:00:00.0000000Z,2018-10-26T18:00:00.0000000Z,2,4582.2723814
