,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.3161,0.338,0.3141,0.338,2019-02-26T23:59:55.2350000Z,2019-02-26T17:04:13.4090000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,1302,3156202.0
1,0.3093,0.3173,0.299,0.3158,2019-02-27T23:59:48.3600000Z,2019-02-27T00:00:18.8090000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,2579,3654392.0
2,0.3142,0.3208,0.3055,0.3093,2019-02-28T23:59:58.8110000Z,2019-02-28T00:00:00.4510000Z,2019-03-01T00:00:00.0000000Z,2019-02-28T00:00:00.0000000Z,11714,10090006.0
3,0.3151,0.328,0.3102,0.3142,2019-03-01T23:59:58.6480000Z,2019-03-01T00:00:02.2900000Z,2019-03-02T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,44760,27817637.0
4,0.3135,0.3175,0.3094,0.3151,2019-03-02T23:59:46.8700000Z,2019-03-02T00:00:09.3130000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,11290,7399616.0
5,0.3095,0.3154,0.3077,0.3135,2019-03-03T23:59:45.3270000Z,2019-03-03T00:00:10.5990000Z,2019-03-04T00:00:00.0000000Z,2019-03-03T00:00:00.0000000Z,7256,5034294.0
6,0.3013,0.3108,0.297,0.3095,2019-03-04T23:59:48.4500000Z,2019-03-04T00:00:06.7210000Z,2019-03-05T00:00:00.0000000Z,2019-03-04T00:00:00.0000000Z,7831,7059452.0
7,0.3141,0.3175,0.3,0.3013,2019-03-05T23:59:47.1150000Z,2019-03-05T00:00:10.2170000Z,2019-03-06T00:00:00.0000000Z,2019-03-05T00:00:00.0000000Z,8661,7114719.0
8,0.3156,0.32,0.3088,0.3141,2019-03-06T23:59:43.6200000Z,2019-03-06T00:00:13.2130000Z,2019-03-07T00:00:00.0000000Z,2019-03-06T00:00:00.0000000Z,8704,6301821.0
9,0.3116,0.3185,0.3111,0.3156,2019-03-07T23:59:40.1580000Z,2019-03-07T00:00:04.4610000Z,2019-03-08T00:00:00.0000000Z,2019-03-07T00:00:00.0000000Z,7913,6505508.0
10,0.3067,0.3141,0.303,0.3116,2019-03-08T23:59:57.9550000Z,2019-03-08T00:00:24.3280000Z,2019-03-09T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,7467,5503794.0
11,0.312,0.3173,0.3055,0.3066,2019-03-09T23:59:53.1940000Z,2019-03-09T00:00:02.6300000Z,2019-03-10T00:00:00.0000000Z,2019-03-09T00:00:00.0000000Z,7325,6171296.0
12,0.3115,0.3155,0.3074,0.312,2019-03-10T23:59:56.9450000Z,2019-03-10T00:00:41.4100000Z,2019-03-11T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,5085,3915201.0
13,0.3086,0.3124,0.3057,0.3116,2019-03-11T23:59:26.7270000Z,2019-03-11T00:00:00.8140000Z,2019-03-12T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,5827,4933172.0
14,0.3084,0.3099,0.3042,0.3086,2019-03-12T23:59:25.4200000Z,2019-03-12T00:00:25.3910000Z,2019-03-13T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,5759,5595157.0
15,0.3128,0.339,0.306,0.3084,2019-03-13T23:59:25.8210000Z,2019-03-13T00:00:14.7690000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,6817,8246192.0
16,0.3096,0.3148,0.3006,0.3127,2019-03-14T23:59:51.8430000Z,2019-03-14T00:01:22.2660000Z,2019-03-15T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,5804,5515213.0
17,0.3133,0.3149,0.3083,0.3097,2019-03-15T23:59:49.1690000Z,2019-03-15T00:00:12.4840000Z,2019-03-16T00:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,7778,5725080.0
18,0.318,0.3216,0.313,0.3133,2019-03-16T23:59:28.1130000Z,2019-03-16T00:00:26.4060000Z,2019-03-17T00:00:00.0000000Z,2019-03-16T00:00:00.0000000Z,8739,7114468.0
19,0.314,0.318,0.3104,0.3177,2019-03-17T23:59:02.4900000Z,2019-03-17T00:00:21.8540000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,4678,3977939.0
20,0.3135,0.3188,0.3108,0.314,2019-03-18T23:59:49.7580000Z,2019-03-18T00:00:22.9640000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,6242,6120000.0
21,0.3149,0.3159,0.311,0.3134,2019-03-19T23:59:47.2960000Z,2019-03-19T00:00:15.9860000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,6385,5212978.0
22,0.317,0.32,0.3019,0.3148,2019-03-20T23:59:46.9700000Z,2019-03-20T00:00:05.3000000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,7935,7421307.0
23,0.3093,0.3184,0.3021,0.317,2019-03-21T23:59:56.7130000Z,2019-03-21T00:00:21.7500000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,8588,5917396.0
24,0.3099,0.312,0.3056,0.3093,2019-03-22T23:59:55.7090000Z,2019-03-22T00:00:06.4800000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,7430,5267255.0
25,0.3102,0.3115,0.308,0.3099,2019-03-23T23:59:53.8950000Z,2019-03-23T00:00:03.4330000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,3628,2745056.0
26,0.3062,0.3102,0.3033,0.3102,2019-03-24T23:59:36.6470000Z,2019-03-24T00:00:10.5790000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,4061,3244213.0
27,0.3012,0.3064,0.298,0.3061,2019-03-25T23:59:57.9770000Z,2019-03-25T00:00:27.3260000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,5236,5377736.0
28,0.3013,0.3017,0.2921,0.3006,2019-03-26T23:59:48.7900000Z,2019-03-26T00:00:15.1010000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,4943,4480541.0
29,0.3091,0.311,0.2985,0.3008,2019-03-27T23:59:42.2470000Z,2019-03-27T00:00:26.1240000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,5780,6151646.0
30,0.3049,0.3094,0.3031,0.3094,2019-03-28T23:59:47.5830000Z,2019-03-28T00:00:01.8060000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,5002,4176813.0
31,0.3073,0.3092,0.3034,0.3046,2019-03-29T23:59:44.7270000Z,2019-03-29T00:00:10.7200000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,7267,6940110.0
32,0.3105,0.3175,0.3065,0.3073,2019-03-30T23:59:40.9280000Z,2019-03-30T00:00:52.3810000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,6194,6747371.0
33,0.3087,0.311,0.307,0.3101,2019-03-31T23:59:53.4340000Z,2019-03-31T00:00:16.7190000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,4211,3006778.0
34,0.3122,0.3141,0.307,0.3086,2019-04-01T23:59:55.3210000Z,2019-04-01T00:00:34.1410000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,6112,5534689.0
35,0.355,0.3628,0.311,0.3121,2019-04-02T23:59:50.7470000Z,2019-04-02T00:00:12.9640000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,20333,23978897.0
36,0.3437,0.3882,0.3155,0.355,2019-04-03T23:59:59.7490000Z,2019-04-03T00:00:01.3280000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,29459,37795954.0
37,0.331,0.35,0.3252,0.3437,2019-04-04T23:59:54.6230000Z,2019-04-04T00:00:00.9280000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,12819,16133914.0
38,0.3636,0.38,0.3307,0.3314,2019-04-05T23:59:57.4580000Z,2019-04-05T00:00:48.5850000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,18900,27095340.0
39,0.3534,0.3655,0.3477,0.3636,2019-04-06T23:59:52.8050000Z,2019-04-06T00:00:09.7220000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,12236,14435694.0
40,0.3633,0.3664,0.3507,0.353,2019-04-07T23:59:45.5000000Z,2019-04-07T00:00:21.9570000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,11469,15231020.0
41,0.3592,0.3727,0.35,0.3636,2019-04-08T23:59:33.3470000Z,2019-04-08T00:00:00.2070000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,12841,17530578.0
42,0.3502,0.3592,0.348,0.3592,2019-04-09T23:59:50.5500000Z,2019-04-09T00:00:06.2640000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,8012,9478655.0
43,0.3549,0.3615,0.3485,0.3501,2019-04-10T23:59:59.6890000Z,2019-04-10T00:00:04.1760000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,10375,12654049.0
44,0.3285,0.3551,0.3227,0.3549,2019-04-11T23:59:55.7700000Z,2019-04-11T00:00:03.5580000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,14272,17907816.0
45,0.3251,0.3313,0.317,0.329,2019-04-12T23:59:50.9940000Z,2019-04-12T00:00:08.9640000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,9586,11452179.0
46,0.3262,0.3377,0.3226,0.3252,2019-04-13T23:59:57.2530000Z,2019-04-13T00:04:30.3110000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,6825,6942601.0
47,0.33,0.3316,0.3225,0.3259,2019-04-14T23:59:54.5230000Z,2019-04-14T00:00:41.1700000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,6597,7658170.0
48,0.3193,0.334,0.314,0.3302,2019-04-15T23:59:54.4030000Z,2019-04-15T00:00:02.5760000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,10273,14406418.0
49,0.326,0.3274,0.3159,0.3193,2019-04-16T23:59:59.3950000Z,2019-04-16T00:00:11.5190000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,7989,8390891.0
50,0.3359,0.3442,0.3198,0.3262,2019-04-17T23:59:52.3530000Z,2019-04-17T00:00:01.5200000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,10327,13779940.0
51,0.3363,0.3486,0.3333,0.3358,2019-04-18T23:59:57.7210000Z,2019-04-18T00:00:05.3280000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,11239,13659861.0
52,0.3319,0.3363,0.3268,0.3363,2019-04-19T23:59:25.8000000Z,2019-04-19T00:00:03.4020000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,8302,9051849.0
53,0.3287,0.334,0.3222,0.3321,2019-04-20T23:59:53.5090000Z,2019-04-20T00:00:05.1830000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,6841,7354703.0
54,0.3223,0.3301,0.3161,0.3287,2019-04-21T23:59:55.4150000Z,2019-04-21T00:00:01.3860000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,7597,7203127.0
55,0.3245,0.3328,0.3189,0.3224,2019-04-22T23:59:58.1740000Z,2019-04-22T00:00:07.5500000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,7098,7588289.0
56,0.3206,0.3284,0.3201,0.3243,2019-04-23T23:59:48.4720000Z,2019-04-23T00:00:19.3010000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,7911,8307641.0
57,0.3014,0.3218,0.2905,0.3203,2019-04-24T23:59:58.2440000Z,2019-04-24T00:00:21.3770000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,15325,22576420.0
58,0.2865,0.3074,0.2736,0.3014,2019-04-25T23:59:59.3870000Z,2019-04-25T00:00:20.7180000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,12074,17528482.0
59,0.2946,0.2958,0.2812,0.2865,2019-04-26T23:59:35.6050000Z,2019-04-26T00:00:05.8330000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,13617,13984097.0
60,0.2921,0.2966,0.29,0.2947,2019-04-27T23:59:40.7300000Z,2019-04-27T00:00:05.4530000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,7105,6064817.0
61,0.291,0.2947,0.2876,0.2923,2019-04-28T23:59:58.3700000Z,2019-04-28T00:00:18.8520000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,6316,5513835.0
62,0.288,0.293,0.2831,0.291,2019-04-29T23:59:51.8980000Z,2019-04-29T00:00:07.5570000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,6323,6926730.0
63,0.3052,0.3087,0.2877,0.288,2019-04-30T23:59:45.2170000Z,2019-04-30T00:00:47.9140000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,10177,12344050.0
64,0.2996,0.3079,0.2967,0.3057,2019-05-01T23:59:21.2820000Z,2019-05-01T00:00:02.8390000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,8126,9908608.0
65,0.296,0.3011,0.2952,0.2997,2019-05-02T23:59:36.2870000Z,2019-05-02T00:00:31.7820000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,6256,7442391.0
66,0.3021,0.3078,0.2954,0.2963,2019-05-03T23:59:58.9930000Z,2019-05-03T00:00:14.2780000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,9887,11690121.0
67,0.2998,0.3125,0.2942,0.3021,2019-05-04T23:59:54.6120000Z,2019-05-04T00:00:08.4800000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,7744,9763472.0
68,0.2972,0.3012,0.2956,0.2999,2019-05-05T23:59:59.4910000Z,2019-05-05T00:00:08.8000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,4978,5161929.0
69,0.3,0.304,0.2922,0.2971,2019-05-06T23:59:58.2400000Z,2019-05-06T00:00:25.6090000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,6505,8381732.0
70,0.2935,0.3038,0.2926,0.3,2019-05-07T23:59:54.9950000Z,2019-05-07T00:00:16.9500000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,7375,10637440.0
71,0.2975,0.2991,0.2912,0.2941,2019-05-08T23:59:12.5010000Z,2019-05-08T00:00:00.6220000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,6276,8224151.0
72,0.2937,0.3,0.2902,0.2975,2019-05-09T23:59:56.6330000Z,2019-05-09T00:00:18.5500000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,10376,13899088.0
73,0.2976,0.3011,0.29,0.2936,2019-05-10T23:59:54.5280000Z,2019-05-10T00:00:12.6810000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,9170,16402615.0
74,0.3229,0.342,0.2971,0.2976,2019-05-11T23:59:58.1200000Z,2019-05-11T00:00:02.2020000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,22630,39251074.0
75,0.311,0.3327,0.304,0.3228,2019-05-12T23:59:58.1850000Z,2019-05-12T00:00:09.7070000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,15441,23890389.0
76,0.3254,0.3365,0.3084,0.3102,2019-05-13T23:59:58.7890000Z,2019-05-13T00:00:20.8230000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,20792,31491708.0
77,0.4083,0.4247,0.3226,0.3252,2019-05-14T23:59:57.5220000Z,2019-05-14T00:00:05.1660000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,75598,132603020.0
78,0.4593,0.4725,0.4077,0.4094,2019-05-15T23:59:59.5340000Z,2019-05-15T00:00:01.4440000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,70073,101848621.0
79,0.4201,0.4802,0.394,0.4593,2019-05-16T23:59:52.9700000Z,2019-05-16T00:00:00.1900000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,61678,97952900.0
80,0.3906,0.425,0.35,0.4202,2019-05-17T23:59:55.2490000Z,2019-05-17T00:00:00.6550000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,44885,75109235.0
