,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.06989,0.07183,0.0698,0.07183,2018-10-14T23:58:38.3960000Z,2018-10-14T00:00:02.9410000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,762,703.09923155
1,0.06965,0.073,0.06833,0.06987,2018-10-15T23:56:35.9280000Z,2018-10-15T00:00:59.3030000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,5553,6696.45093002
2,0.0694,0.07078,0.06912,0.06965,2018-10-16T23:38:24.0440000Z,2018-10-16T00:01:49.1030000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,792,1031.42048746
3,0.06843,0.06952,0.06811,0.06949,2018-10-17T23:55:59.2770000Z,2018-10-17T00:08:42.0640000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,1049,827.33793854
4,0.06758,0.06931,0.06688,0.06842,2018-10-18T23:51:47.7290000Z,2018-10-18T00:01:28.7140000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,625,255.56134808
5,0.0684,0.06875,0.06703,0.06752,2018-10-19T23:48:37.4370000Z,2018-10-19T00:00:56.6150000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,598,308.11754515
6,0.06932,0.0695,0.06811,0.06835,2018-10-20T23:51:42.1190000Z,2018-10-20T00:09:53.6970000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,548,413.58914683
7,0.06922,0.07051,0.06893,0.06932,2018-10-21T23:56:22.4650000Z,2018-10-21T00:00:05.1230000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,625,397.1028022
8,0.06934,0.06954,0.06865,0.06922,2018-10-22T23:54:28.2240000Z,2018-10-22T00:00:24.0920000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,463,165.83242824
9,0.06854,0.06945,0.06799,0.06934,2018-10-23T23:34:53.4580000Z,2018-10-23T00:13:49.4710000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,567,618.07742281
10,0.06823,0.0692,0.0681,0.06857,2018-10-24T22:37:20.2560000Z,2018-10-24T01:05:08.8030000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,229,144.07722578
11,0.0682,0.06855,0.06817,0.0683,2018-10-25T23:57:20.5810000Z,2018-10-25T00:51:21.6660000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,189,167.07120029
12,0.06777,0.0683,0.06768,0.06821,2018-10-26T23:05:44.7070000Z,2018-10-26T00:03:26.6000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,369,296.22000294
13,0.06768,0.06794,0.0675,0.0678,2018-10-27T23:05:04.2760000Z,2018-10-27T00:06:02.5950000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,157,102.92038597
14,0.06814,0.06824,0.06762,0.06769,2018-10-28T23:55:01.0020000Z,2018-10-28T00:05:07.9890000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,252,144.10920577
15,0.06595,0.06815,0.06543,0.06813,2018-10-29T23:59:02.8800000Z,2018-10-29T00:01:53.4570000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,625,513.35283409
16,0.06689,0.06713,0.06586,0.06595,2018-10-30T23:58:52.2350000Z,2018-10-30T00:22:26.0600000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,572,276.24870299
17,0.06716,0.06749,0.06565,0.06689,2018-10-31T23:18:46.4890000Z,2018-10-31T00:00:19.8960000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,656,322.85477987
18,0.06664,0.06714,0.0665,0.06714,2018-11-01T23:45:24.3060000Z,2018-11-01T00:03:11.5970000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,538,128.07076342
19,0.07253,0.07406,0.06653,0.06664,2018-11-02T23:59:10.4780000Z,2018-11-02T00:42:30.8170000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,2392,3387.77904307
20,0.07528,0.07626,0.07195,0.07253,2018-11-03T23:58:23.1000000Z,2018-11-03T00:01:38.1640000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,1606,946.34290753
