,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5.568,5.69,5.536,5.678,2019-04-09T23:58:57.3770000Z,2019-04-09T16:12:54.8350000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,786,52375.9
1,5.869,6.096,5.56,5.577,2019-04-10T23:59:34.4700000Z,2019-04-10T00:00:12.7950000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,2976,293899.3
2,5.31,5.859,5.12,5.857,2019-04-11T23:59:17.9000000Z,2019-04-11T00:08:44.9400000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,1648,185432.1
3,5.392,5.461,5.086,5.293,2019-04-12T23:56:26.3360000Z,2019-04-12T00:07:28.6500000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,894,80487.2
4,5.327,5.483,5.239,5.359,2019-04-13T23:48:13.9740000Z,2019-04-13T00:00:59.1820000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,584,45385.7
5,5.574,5.598,5.25,5.33,2019-04-14T23:55:25.6820000Z,2019-04-14T00:17:33.3640000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,615,53809.3
6,5.334,5.628,5.236,5.575,2019-04-15T23:50:40.9500000Z,2019-04-15T00:01:12.5900000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,792,73258.9
7,5.537,5.549,5.295,5.327,2019-04-16T23:52:56.6540000Z,2019-04-16T00:12:03.3500000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,589,33092.0
8,5.453,5.63,5.391,5.532,2019-04-17T23:59:37.2200000Z,2019-04-17T00:01:17.9800000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,677,37700.2
9,5.486,5.599,5.439,5.449,2019-04-18T23:58:04.3100000Z,2019-04-18T00:11:18.3820000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,655,56256.6
