,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,130.9,138.38,128.9,138.38,2018-12-31T23:59:46.7180000Z,2018-12-31T00:03:53.3850000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,1018,2944.09118803
1,139.16,140.64,129.98,130.94,2019-01-01T23:58:42.3290000Z,2019-01-01T00:06:20.4360000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,531,1280.10991229
2,153.42,156.57,139.2,139.9,2019-01-02T23:59:56.5790000Z,2019-01-02T00:00:04.9490000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,621,4228.89787182
3,146.84,154.13,145.0,153.9,2019-01-03T23:36:32.6140000Z,2019-01-03T00:04:47.4110000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,504,2464.35947768
4,153.34,155.3,145.97,147.01,2019-01-04T23:55:43.2700000Z,2019-01-04T00:01:48.6620000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,576,3077.21853221
5,154.17,160.0,153.34,153.86,2019-01-05T23:55:12.2960000Z,2019-01-05T00:11:13.5120000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,941,2484.91017374
6,155.89,159.99,148.75,153.84,2019-01-06T23:52:43.7290000Z,2019-01-06T00:06:34.7430000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,543,1951.23894322
7,150.02,157.0,149.14,156.2,2019-01-07T23:22:44.9000000Z,2019-01-07T00:05:48.4970000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,608,1602.68812765
8,149.0,152.73,146.97,150.46,2019-01-08T23:43:46.8570000Z,2019-01-08T00:01:21.1480000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,950,1673.00535853
9,149.67,152.7,148.36,149.01,2019-01-09T23:50:15.7570000Z,2019-01-09T00:11:17.5600000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,432,641.75306907
10,126.6,150.75,122.75,149.5,2019-01-10T23:58:29.4920000Z,2019-01-10T00:10:44.7250000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,1034,5025.75079366
11,125.5,128.61,122.86,126.17,2019-01-11T23:53:37.1100000Z,2019-01-11T00:01:32.5280000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,405,1146.34560354
12,124.3,127.0,123.9,125.65,2019-01-12T23:37:23.5350000Z,2019-01-12T00:10:50.8160000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,253,618.81025252
13,115.2,125.04,113.98,124.26,2019-01-13T23:45:23.9190000Z,2019-01-13T00:01:19.2940000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,605,1347.6206874
14,128.1,131.44,115.2,115.2,2019-01-14T23:29:00.5530000Z,2019-01-14T00:32:49.7560000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,600,2084.0909504
15,120.25,130.59,117.1,128.23,2019-01-15T23:59:58.4120000Z,2019-01-15T00:00:49.2100000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,935,3177.67286094
16,122.11,126.59,119.56,120.2,2019-01-16T23:58:41.5300000Z,2019-01-16T00:00:00.4050000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,729,1685.12295229
