,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.99,0.99,0.99,0.99,2019-01-10T23:53:41.2400000Z,2019-01-10T23:53:41.2400000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,1,85.1
1,0.997,0.997,0.997,0.997,2019-01-12T23:14:23.3930000Z,2019-01-12T23:14:22.8000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,3,2439.0
2,0.996,0.997,0.996,0.997,2019-01-13T16:09:08.3570000Z,2019-01-13T12:34:04.6830000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,15,3410.194462
3,1.006,1.006,1.006,1.006,2019-01-19T10:04:37.0370000Z,2019-01-19T10:04:37.0370000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,1,1677.0
4,0.997,0.997,0.996,0.997,2019-01-20T15:30:59.4070000Z,2019-01-20T11:28:56.3070000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,3,555.46939279
5,0.997,1000.0,0.997,1.002,2019-01-23T22:55:00.9570000Z,2019-01-23T19:14:49.7330000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,55,45304.2678867
6,1.0,1.01,0.997,1.004,2019-01-24T20:25:16.1300000Z,2019-01-24T05:10:59.4530000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,39,1743.85553748
7,0.999,0.999,0.999,0.999,2019-01-26T19:05:44.0330000Z,2019-01-26T12:50:13.8870000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,2,112.6046403
8,0.998,0.998,0.998,0.998,2019-01-27T00:52:05.8170000Z,2019-01-27T00:52:05.8170000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,1,100.0
9,1.0,1.008,1.0,1.001,2019-01-28T13:39:26.4630000Z,2019-01-28T05:05:34.6730000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,5,365.53957894
10,1.0,1.0,1.0,1.0,2019-01-29T21:05:12.8900000Z,2019-01-29T03:05:35.4430000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,2,606.92807276
11,1.002,1.002,1.002,1.002,2019-01-31T16:38:48.1070000Z,2019-01-31T15:52:09.4300000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,3,50.73336263
12,1.002,1.002,1.0,1.0,2019-02-01T23:55:53.8300000Z,2019-02-01T00:05:42.2430000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,3,2052.69870695
13,0.998,1.002,0.998,1.002,2019-02-03T15:30:22.7770000Z,2019-02-03T08:14:31.8870000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,2,101.24542388
14,0.997,1.004,0.997,1.002,2019-02-04T07:30:20.4500000Z,2019-02-04T02:12:33.8870000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,29,32061.16077661
15,0.998,0.998,0.998,0.998,2019-02-06T05:58:52.7930000Z,2019-02-06T05:58:52.7930000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,1,142.83740707
16,0.998,0.998,0.998,0.998,2019-02-07T19:07:53.7130000Z,2019-02-07T19:07:53.7130000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,1,58.0
17,1.001,1.001,0.997,0.999,2019-02-08T19:43:16.9970000Z,2019-02-08T16:55:46.5800000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,3,8524.94792155
18,0.997,1.0,0.997,0.998,2019-02-09T16:20:42.0970000Z,2019-02-09T00:15:25.0900000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,6,2262.13517207
19,1.004,1.004,1.004,1.004,2019-02-10T16:21:06.8830000Z,2019-02-10T16:21:06.8830000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,1,10.45053875
20,1.004,1.004,0.997,0.997,2019-02-11T16:16:54.4800000Z,2019-02-11T00:05:53.0800000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,3,13845.75022616
21,1.0,1.0,1.0,1.0,2019-02-12T07:36:44.2230000Z,2019-02-12T02:33:42.8600000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,4,7899.19826235
22,1.0,1.0,1.0,1.0,2019-02-13T09:09:21.1900000Z,2019-02-13T09:09:21.1900000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,1,100.0
23,1.002,1.002,1.002,1.002,2019-02-15T23:05:23.2100000Z,2019-02-15T23:05:23.2100000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,1,9.33499989
24,1.002,1.002,1.002,1.002,2019-02-16T06:11:01.7430000Z,2019-02-16T06:11:01.7430000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,1,237.66494403
25,1.004,1.004,0.999,0.999,2019-02-17T23:42:32.6970000Z,2019-02-17T10:45:36.2130000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,2,683.92882036
26,1.002,1.006,0.997,1.005,2019-02-18T16:35:52.1830000Z,2019-02-18T00:08:06.9500000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,11,1785.46202437
27,0.994,1.004,0.994,1.004,2019-02-19T21:55:07.8430000Z,2019-02-19T02:16:49.3570000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,9,3208.79985379
28,0.999,0.999,0.999,0.999,2019-02-20T18:28:13.8230000Z,2019-02-20T18:28:13.8230000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,1,499.31518965
29,1.002,1.002,1.002,1.002,2019-02-21T18:32:35.7770000Z,2019-02-21T04:37:08.1200000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,4,53.73316113
30,1.002,1.002,1.002,1.002,2019-02-22T16:43:05.7130000Z,2019-02-22T16:43:05.7130000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,1,10.0
31,0.998,1.002,0.998,0.999,2019-02-23T20:03:20.1700000Z,2019-02-23T17:18:43.3670000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,6,1257.97432413
32,0.997,1.007,0.995,1.001,2019-02-24T22:04:02.3200000Z,2019-02-24T05:14:53.0800000Z,2019-02-25T00:00:00.0000000Z,2019-02-24T00:00:00.0000000Z,32,21587.63346687
33,1.002,1.002,0.999,0.999,2019-02-25T23:07:35.7600000Z,2019-02-25T02:49:01.8970000Z,2019-02-26T00:00:00.0000000Z,2019-02-25T00:00:00.0000000Z,5,14510.0653981
34,0.998,1.0,0.998,1.0,2019-02-26T20:51:17.8670000Z,2019-02-26T05:13:49.7900000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,2,25.52308006
35,0.998,0.998,0.998,0.998,2019-02-27T14:59:35.0470000Z,2019-02-27T14:59:35.0470000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,2,3033.0
