,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,9.434e-05,9.712e-05,9.346e-05,9.57e-05,2018-12-31T23:59:59.7570000Z,2018-12-31T00:00:12.5170000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,4865,5608295.92378415
1,9.496e-05,9.62e-05,9.381e-05,9.421e-05,2019-01-01T23:58:56.7530000Z,2019-01-01T00:01:15.2600000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,2149,1132536.89759113
2,9.562e-05,9.7e-05,9.423e-05,9.496e-05,2019-01-02T23:59:43.6330000Z,2019-01-02T00:00:54.1970000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,3009,2890562.04497695
3,9.376e-05,9.563e-05,9.302e-05,9.562e-05,2019-01-03T23:58:13.7830000Z,2019-01-03T00:00:13.3370000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,2680,2196082.70220739
4,9.322e-05,9.43e-05,9.271e-05,9.368e-05,2019-01-04T23:59:20.2930000Z,2019-01-04T00:02:16.1830000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,2641,1963020.13651487
5,9.242e-05,9.4e-05,9.2e-05,9.308e-05,2019-01-05T23:58:58.2500000Z,2019-01-05T00:01:15.8000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,2778,1793119.25744004
6,9.033e-05,9.319e-05,9.006e-05,9.234e-05,2019-01-06T23:57:16.4100000Z,2019-01-06T00:00:29.9100000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,3784,3394306.14523408
7,9.05e-05,9.299e-05,9e-05,9.039e-05,2019-01-07T23:59:58.4830000Z,2019-01-07T00:04:33.3530000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,3884,3593875.59026548
8,9.12e-05,9.12e-05,9e-05,9.05e-05,2019-01-08T23:57:42.7270000Z,2019-01-08T00:00:01.0300000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,2886,3303113.80971767
9,9.203e-05,9.299e-05,9.039e-05,9.114e-05,2019-01-09T23:59:06.7370000Z,2019-01-09T00:00:12.7170000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,5387,7292366.1586689
