,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,10280,10430,8400,8480,2018-09-28T07:58:50.0000000Z,2018-09-28T07:16:58.0000000Z,2018-09-28T08:00:00.0000000Z,2018-09-28T07:00:00.0000000Z,4650,507781.28751572
1,8995,10610,8865,10600,2018-09-28T08:59:59.0000000Z,2018-09-28T08:00:15.0000000Z,2018-09-28T09:00:00.0000000Z,2018-09-28T08:00:00.0000000Z,5167,486402.02465743
2,9370,9495,8415,8995,2018-09-28T09:58:25.0000000Z,2018-09-28T09:00:00.0000000Z,2018-09-28T10:00:00.0000000Z,2018-09-28T09:00:00.0000000Z,4912,375741.08767417
3,8645,9240,8485,9225,2018-09-28T10:59:58.0000000Z,2018-09-28T10:00:25.0000000Z,2018-09-28T11:00:00.0000000Z,2018-09-28T10:00:00.0000000Z,4056,276644.25878852
4,7985,8690,7955,8645,2018-09-28T11:59:57.0000000Z,2018-09-28T11:00:00.0000000Z,2018-09-28T12:00:00.0000000Z,2018-09-28T11:00:00.0000000Z,1850,126519.43156443
5,8000,8415,7770,7985,2018-09-28T12:59:47.0000000Z,2018-09-28T12:00:04.0000000Z,2018-09-28T13:00:00.0000000Z,2018-09-28T12:00:00.0000000Z,2470,108857.10677171
6,7740,8005,7500,8005,2018-09-28T13:59:42.0000000Z,2018-09-28T13:00:00.0000000Z,2018-09-28T14:00:00.0000000Z,2018-09-28T13:00:00.0000000Z,879,58702.74286033
7,7930,8210,7680,7795,2018-09-28T14:59:59.0000000Z,2018-09-28T14:00:18.0000000Z,2018-09-28T15:00:00.0000000Z,2018-09-28T14:00:00.0000000Z,994,70722.45903675
8,7900,8195,7840,7930,2018-09-28T15:59:58.0000000Z,2018-09-28T15:00:00.0000000Z,2018-09-28T16:00:00.0000000Z,2018-09-28T15:00:00.0000000Z,930,50405.22704084
9,8055,8165,7885,7900,2018-09-28T16:59:55.0000000Z,2018-09-28T16:00:00.0000000Z,2018-09-28T17:00:00.0000000Z,2018-09-28T16:00:00.0000000Z,531,32468.86328886
10,7965,8050,7870,8050,2018-09-28T17:53:52.0000000Z,2018-09-28T17:02:04.0000000Z,2018-09-28T18:00:00.0000000Z,2018-09-28T17:00:00.0000000Z,174,8094.16721325
11,7985,7990,7840,7885,2018-09-28T18:59:40.0000000Z,2018-09-28T18:07:25.0000000Z,2018-09-28T19:00:00.0000000Z,2018-09-28T18:00:00.0000000Z,105,5501.91768144
12,7655,7985,7605,7890,2018-09-28T19:58:53.0000000Z,2018-09-28T19:02:14.0000000Z,2018-09-28T20:00:00.0000000Z,2018-09-28T19:00:00.0000000Z,114,4041.21069594
13,7700,7840,7680,7680,2018-09-28T20:59:06.0000000Z,2018-09-28T20:00:55.0000000Z,2018-09-28T21:00:00.0000000Z,2018-09-28T20:00:00.0000000Z,64,1278.52643458
14,7730,7835,7510,7695,2018-09-28T21:59:39.0000000Z,2018-09-28T21:03:19.0000000Z,2018-09-28T22:00:00.0000000Z,2018-09-28T21:00:00.0000000Z,256,12282.39304611
15,7750,7975,7670,7730,2018-09-28T22:59:37.0000000Z,2018-09-28T22:00:54.0000000Z,2018-09-28T23:00:00.0000000Z,2018-09-28T22:00:00.0000000Z,382,18476.4826122
16,7860,7975,7745,7750,2018-09-28T23:59:19.0000000Z,2018-09-28T23:00:03.0000000Z,2018-09-29T00:00:00.0000000Z,2018-09-28T23:00:00.0000000Z,452,30249.31120676
17,7290,8060,7275,7845,2018-09-29T00:58:57.0000000Z,2018-09-29T00:00:01.0000000Z,2018-09-29T01:00:00.0000000Z,2018-09-29T00:00:00.0000000Z,728,58477.77771903
18,7060,7325,6950,7325,2018-09-29T01:59:56.0000000Z,2018-09-29T01:00:10.0000000Z,2018-09-29T02:00:00.0000000Z,2018-09-29T01:00:00.0000000Z,966,53264.60430747
