,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00022964,0.0002698,0.00022962000000000001,0.0002688,2018-09-11T06:55:40.7370000Z,2018-09-11T06:01:55.6570000Z,2018-09-11T07:00:00.0000000Z,2018-09-11T06:00:00.0000000Z,364,99720.17925278
1,0.00023502,0.00023954,0.0002329,0.00023398,2018-09-11T07:58:59.9530000Z,2018-09-11T07:00:50.5730000Z,2018-09-11T08:00:00.0000000Z,2018-09-11T07:00:00.0000000Z,80,15504.87397041
2,0.00023832,0.00023901,0.00023502,0.00023502,2018-09-11T08:58:04.3530000Z,2018-09-11T08:03:26.9930000Z,2018-09-11T09:00:00.0000000Z,2018-09-11T08:00:00.0000000Z,51,7896.41141446
3,0.00024266,0.00024267,0.00023524,0.00023831000000000001,2018-09-11T09:58:32.6030000Z,2018-09-11T09:00:11.3600000Z,2018-09-11T10:00:00.0000000Z,2018-09-11T09:00:00.0000000Z,61,8394.75722219
4,0.00025111,0.00025111,0.00024048,0.00024267,2018-09-11T10:58:52.0830000Z,2018-09-11T10:00:50.0600000Z,2018-09-11T11:00:00.0000000Z,2018-09-11T10:00:00.0000000Z,97,10851.67650538
5,0.0002465,0.00025333,0.00024000000000000003,0.00025111,2018-09-11T11:59:44.9400000Z,2018-09-11T11:00:11.8970000Z,2018-09-11T12:00:00.0000000Z,2018-09-11T11:00:00.0000000Z,58,4418.061675
6,0.00023523,0.00024649,0.00023523,0.00023946000000000001,2018-09-11T12:59:48.3970000Z,2018-09-11T12:04:59.6500000Z,2018-09-11T13:00:00.0000000Z,2018-09-11T12:00:00.0000000Z,62,4667.95377472
7,0.000225,0.00023899000000000001,0.000225,0.0002351,2018-09-11T13:59:50.2700000Z,2018-09-11T13:01:06.4470000Z,2018-09-11T14:00:00.0000000Z,2018-09-11T13:00:00.0000000Z,49,6315.48439631
8,0.00022738,0.00022738,0.00021692,0.000225,2018-09-11T14:59:42.3600000Z,2018-09-11T14:02:35.8400000Z,2018-09-11T15:00:00.0000000Z,2018-09-11T14:00:00.0000000Z,44,7156.69944878
9,0.00022699,0.00022729,0.00021001,0.00021876,2018-09-11T15:57:36.3430000Z,2018-09-11T15:06:23.9170000Z,2018-09-11T16:00:00.0000000Z,2018-09-11T15:00:00.0000000Z,32,2341.78561755
10,0.00021005,0.00022699,0.00021001,0.00022082000000000002,2018-09-11T16:54:18.9000000Z,2018-09-11T16:06:21.2630000Z,2018-09-11T17:00:00.0000000Z,2018-09-11T16:00:00.0000000Z,63,5979.5118738
11,0.000203,0.00022296,0.000203,0.00021051000000000002,2018-09-11T17:56:54.5400000Z,2018-09-11T17:05:29.8170000Z,2018-09-11T18:00:00.0000000Z,2018-09-11T17:00:00.0000000Z,25,3710.95685786
12,0.00021271000000000001,0.00021546,0.0002109,0.00021546,2018-09-11T18:59:16.8600000Z,2018-09-11T18:07:14.9830000Z,2018-09-11T19:00:00.0000000Z,2018-09-11T18:00:00.0000000Z,10,350.15918044
13,0.00020052,0.00021263,0.00020052,0.00021263,2018-09-11T19:57:36.0830000Z,2018-09-11T19:00:08.6130000Z,2018-09-11T20:00:00.0000000Z,2018-09-11T19:00:00.0000000Z,33,1261.74785296
14,0.00020472,0.00020934,0.00020127,0.00020127,2018-09-11T20:59:07.1300000Z,2018-09-11T20:28:11.2830000Z,2018-09-11T21:00:00.0000000Z,2018-09-11T20:00:00.0000000Z,19,3107.5346445
15,0.00019424,0.00020779000000000001,0.00019415,0.00020147,2018-09-11T21:57:59.7000000Z,2018-09-11T21:04:01.5900000Z,2018-09-11T22:00:00.0000000Z,2018-09-11T21:00:00.0000000Z,34,1561.78105859
16,0.00020822,0.00020946000000000002,0.00019,0.00019429999999999998,2018-09-11T22:57:52.8000000Z,2018-09-11T22:05:32.8370000Z,2018-09-11T23:00:00.0000000Z,2018-09-11T22:00:00.0000000Z,78,7405.79476027
17,0.00021082000000000002,0.00021082000000000002,0.00020004000000000002,0.00021001,2018-09-11T23:57:15.9970000Z,2018-09-11T23:02:42.3570000Z,2018-09-12T00:00:00.0000000Z,2018-09-11T23:00:00.0000000Z,39,3434.58495396
18,0.00022553000000000002,0.00022553000000000002,0.00020005,0.00020084,2018-09-12T00:59:54.6330000Z,2018-09-12T00:00:28.9700000Z,2018-09-12T01:00:00.0000000Z,2018-09-12T00:00:00.0000000Z,98,7979.21985121
19,0.00022114000000000001,0.00023678,0.00021309,0.00022579,2018-09-12T01:58:50.7430000Z,2018-09-12T01:00:49.3200000Z,2018-09-12T02:00:00.0000000Z,2018-09-12T01:00:00.0000000Z,120,21950.53123341
20,0.00020582,0.00022136,0.00020141,0.00022136,2018-09-12T02:48:52.0300000Z,2018-09-12T02:08:27.0770000Z,2018-09-12T03:00:00.0000000Z,2018-09-12T02:00:00.0000000Z,52,10782.57603183
21,0.00022239999999999998,0.00022575,0.00020584,0.00020613,2018-09-12T03:58:57.4000000Z,2018-09-12T03:02:44.6200000Z,2018-09-12T04:00:00.0000000Z,2018-09-12T03:00:00.0000000Z,63,11802.17860038
22,0.00021786,0.00022241,0.00021,0.00022239999999999998,2018-09-12T04:56:28.3870000Z,2018-09-12T04:00:27.5300000Z,2018-09-12T05:00:00.0000000Z,2018-09-12T04:00:00.0000000Z,84,19433.6546587
23,0.00021007,0.00021584,0.00021007,0.00021425,2018-09-12T05:59:45.0670000Z,2018-09-12T05:11:43.7100000Z,2018-09-12T06:00:00.0000000Z,2018-09-12T05:00:00.0000000Z,14,1596.93335387
24,0.00020652,0.00021278,0.00020631,0.00021007,2018-09-12T06:54:12.8530000Z,2018-09-12T06:00:46.1930000Z,2018-09-12T07:00:00.0000000Z,2018-09-12T06:00:00.0000000Z,44,9851.78093493
25,0.00020635,0.00020652,0.0002063,0.00020652,2018-09-12T07:59:09.9800000Z,2018-09-12T07:00:52.5370000Z,2018-09-12T08:00:00.0000000Z,2018-09-12T07:00:00.0000000Z,21,5367.23651916
26,0.00020635,0.00020645,0.00020635,0.00020645,2018-09-12T08:54:44.7770000Z,2018-09-12T08:15:04.4630000Z,2018-09-12T09:00:00.0000000Z,2018-09-12T08:00:00.0000000Z,5,2529.05208455
27,0.00021109999999999998,0.000215,0.00020632000000000002,0.00020888,2018-09-12T09:36:33.9000000Z,2018-09-12T09:05:48.6000000Z,2018-09-12T10:00:00.0000000Z,2018-09-12T09:00:00.0000000Z,51,3497.92757537
28,0.00020631,0.00021,0.00020631,0.00021,2018-09-12T10:46:50.9530000Z,2018-09-12T10:05:58.8530000Z,2018-09-12T11:00:00.0000000Z,2018-09-12T10:00:00.0000000Z,14,2181.3424371
29,0.0002063,0.00020829,0.0002063,0.0002064,2018-09-12T11:59:11.0030000Z,2018-09-12T11:00:12.8800000Z,2018-09-12T12:00:00.0000000Z,2018-09-12T11:00:00.0000000Z,20,7809.23003531
30,0.0002063,0.00020828,0.00020622000000000001,0.0002063,2018-09-12T12:45:58.5770000Z,2018-09-12T12:03:37.6530000Z,2018-09-12T13:00:00.0000000Z,2018-09-12T12:00:00.0000000Z,9,2123.93460489
31,0.00021355000000000001,0.00021398,0.0002063,0.00020826000000000002,2018-09-12T13:59:56.4730000Z,2018-09-12T13:38:57.8370000Z,2018-09-12T14:00:00.0000000Z,2018-09-12T13:00:00.0000000Z,13,4019.59428927
32,0.0002063,0.00021355000000000001,0.0002063,0.00021355000000000001,2018-09-12T14:50:21.1600000Z,2018-09-12T14:00:02.2400000Z,2018-09-12T15:00:00.0000000Z,2018-09-12T14:00:00.0000000Z,9,3292.68497468
33,0.00020836000000000002,0.00020836000000000002,0.00020836000000000002,0.00020836000000000002,2018-09-12T15:59:38.3300000Z,2018-09-12T15:59:38.3300000Z,2018-09-12T16:00:00.0000000Z,2018-09-12T15:00:00.0000000Z,1,12.34301209
