,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,558,595,555,593,2018-10-26T07:59:48.0000000Z,2018-10-26T07:13:12.0000000Z,2018-10-26T08:00:00.0000000Z,2018-10-26T07:00:00.0000000Z,7264,12427865.82753419
1,538,559,536,558,2018-10-26T08:59:59.0000000Z,2018-10-26T08:00:02.0000000Z,2018-10-26T09:00:00.0000000Z,2018-10-26T08:00:00.0000000Z,2531,4257104.70709287
2,536,540,534,538,2018-10-26T09:59:15.0000000Z,2018-10-26T09:00:13.0000000Z,2018-10-26T10:00:00.0000000Z,2018-10-26T09:00:00.0000000Z,1061,1525686.33284047
3,529,536,527,535,2018-10-26T10:58:19.0000000Z,2018-10-26T10:00:02.0000000Z,2018-10-26T11:00:00.0000000Z,2018-10-26T10:00:00.0000000Z,872,1266726.67374492
4,527,532,526,529,2018-10-26T11:59:58.0000000Z,2018-10-26T11:00:19.0000000Z,2018-10-26T12:00:00.0000000Z,2018-10-26T11:00:00.0000000Z,497,632806.72982488
5,528,529,523,526,2018-10-26T12:59:51.0000000Z,2018-10-26T12:00:03.0000000Z,2018-10-26T13:00:00.0000000Z,2018-10-26T12:00:00.0000000Z,1262,585175.21531954
6,528,529,525,528,2018-10-26T13:59:44.0000000Z,2018-10-26T13:00:33.0000000Z,2018-10-26T14:00:00.0000000Z,2018-10-26T13:00:00.0000000Z,285,347444.93318608
7,528,536,526,528,2018-10-26T14:59:56.0000000Z,2018-10-26T14:00:53.0000000Z,2018-10-26T15:00:00.0000000Z,2018-10-26T14:00:00.0000000Z,1224,1514990.57650031
8,527,528,525,528,2018-10-26T15:58:59.0000000Z,2018-10-26T15:00:05.0000000Z,2018-10-26T16:00:00.0000000Z,2018-10-26T15:00:00.0000000Z,279,383776.37915633
9,527,527,525,526,2018-10-26T16:57:22.0000000Z,2018-10-26T16:01:04.0000000Z,2018-10-26T17:00:00.0000000Z,2018-10-26T16:00:00.0000000Z,81,73243.50575285
10,523,527,522,526,2018-10-26T17:58:37.0000000Z,2018-10-26T17:00:31.0000000Z,2018-10-26T18:00:00.0000000Z,2018-10-26T17:00:00.0000000Z,126,101393.51490209
11,524,526,522,523,2018-10-26T18:50:49.0000000Z,2018-10-26T18:00:12.0000000Z,2018-10-26T19:00:00.0000000Z,2018-10-26T18:00:00.0000000Z,77,112293.8602116
12,525,525,522,524,2018-10-26T19:58:39.0000000Z,2018-10-26T19:09:48.0000000Z,2018-10-26T20:00:00.0000000Z,2018-10-26T19:00:00.0000000Z,35,44318.77611577
13,524,525,521,525,2018-10-26T20:55:59.0000000Z,2018-10-26T20:00:16.0000000Z,2018-10-26T21:00:00.0000000Z,2018-10-26T20:00:00.0000000Z,77,114645.61799169
14,526,527,524,524,2018-10-26T21:57:43.0000000Z,2018-10-26T21:06:47.0000000Z,2018-10-26T22:00:00.0000000Z,2018-10-26T21:00:00.0000000Z,57,130326.57915022
