,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3.9400000200000003,3.9400000200000003,3.89990319,3.89990319,2018-08-20T16:48:57.4630000Z,2018-08-20T16:37:38.8870000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,2,36.01757685
1,3.8971628,3.964,3.8971628,3.964,2018-08-20T17:12:31.2800000Z,2018-08-20T17:02:30.6070000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,13,592.29258524
2,3.91645676,3.91645676,3.90895855,3.90895855,2018-08-20T18:54:16.7800000Z,2018-08-20T18:23:00.6330000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,2,202.24160256
3,3.9033948,3.94,3.9033948,3.94,2018-08-20T19:43:23.5300000Z,2018-08-20T19:34:15.8600000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,2,56.52996827
4,3.87206817,3.90852474,3.87206817,3.90852474,2018-08-20T21:59:10.8100000Z,2018-08-20T21:18:48.3830000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,22,1612.4560954
5,3.6759928,3.87206817,3.66259046,3.87206817,2018-08-20T22:58:05.8000000Z,2018-08-20T22:00:02.0130000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,154,10185.10918538
6,3.67000001,3.68020116,3.65,3.65685705,2018-08-20T23:51:01.9500000Z,2018-08-20T23:03:35.2430000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,17,2554.1240648
7,3.75903893,3.75903893,3.65,3.65,2018-08-21T00:49:09.7330000Z,2018-08-21T00:00:42.1500000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,22,1987.64124892
8,3.71,3.78169407,3.71,3.75,2018-08-21T01:58:59.2600000Z,2018-08-21T01:01:08.6530000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,46,2261.72497005
9,3.72410322,3.72410322,3.64553319,3.71,2018-08-21T02:57:28.3130000Z,2018-08-21T02:07:11.5500000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,25,1120.75427451
10,3.7544382,3.7544382,3.7137426700000002,3.71535406,2018-08-21T03:46:44.9930000Z,2018-08-21T03:13:45.0530000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,4,43.44550712
