,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.07123693,0.07123693,0.06983198,0.06983198,2018-08-20T02:18:14.8730000Z,2018-08-20T02:17:23.9000000Z,2018-08-20T03:00:00.0000000Z,2018-08-20T02:00:00.0000000Z,2,56.96898089
1,0.07073941,0.07073941,0.0698318,0.0698318,2018-08-20T03:56:10.3270000Z,2018-08-20T03:18:17.1030000Z,2018-08-20T04:00:00.0000000Z,2018-08-20T03:00:00.0000000Z,4,2682.22563071
2,0.07066897,0.07130825,0.07066897,0.07073941,2018-08-20T04:59:29.9970000Z,2018-08-20T04:00:03.3670000Z,2018-08-20T05:00:00.0000000Z,2018-08-20T04:00:00.0000000Z,9,26085.21563535
3,0.06983182,0.06983182,0.06983182,0.06983182,2018-08-20T05:10:49.0100000Z,2018-08-20T05:09:45.0200000Z,2018-08-20T06:00:00.0000000Z,2018-08-20T05:00:00.0000000Z,2,275.0
4,0.06983176,0.06983181000000001,0.06983176,0.06983181000000001,2018-08-20T06:53:57.4600000Z,2018-08-20T06:02:38.0800000Z,2018-08-20T07:00:00.0000000Z,2018-08-20T06:00:00.0000000Z,5,966.37336772
5,0.06839955,0.06839955,0.06839955,0.06839955,2018-08-20T07:15:55.1570000Z,2018-08-20T07:15:55.1570000Z,2018-08-20T08:00:00.0000000Z,2018-08-20T07:00:00.0000000Z,1,355.619
6,0.06839955,0.06866863000000001,0.06839955,0.06866863000000001,2018-08-20T09:52:06.1270000Z,2018-08-20T09:03:17.1430000Z,2018-08-20T10:00:00.0000000Z,2018-08-20T09:00:00.0000000Z,9,2580.6895838
7,0.0684,0.06840001,0.0684,0.06840001,2018-08-20T10:17:09.0700000Z,2018-08-20T10:17:09.0700000Z,2018-08-20T11:00:00.0000000Z,2018-08-20T10:00:00.0000000Z,2,4411.81861427
8,0.069,0.069,0.069,0.069,2018-08-20T11:51:23.0970000Z,2018-08-20T11:18:19.0530000Z,2018-08-20T12:00:00.0000000Z,2018-08-20T11:00:00.0000000Z,4,584.39255279
9,0.069,0.069,0.06839955,0.06839955,2018-08-20T12:39:50.2200000Z,2018-08-20T12:17:33.1870000Z,2018-08-20T13:00:00.0000000Z,2018-08-20T12:00:00.0000000Z,6,4008.26276469
10,0.06985824,0.06999834,0.06810000000000001,0.06810000000000001,2018-08-20T16:47:58.7570000Z,2018-08-20T16:34:32.9630000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,12,22974.85359666
11,0.06979999,0.06979999,0.06979999,0.06979999,2018-08-20T18:33:44.6330000Z,2018-08-20T18:33:44.6330000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,1,1084.6726054
12,0.069,0.069,0.069,0.069,2018-08-20T21:58:07.0470000Z,2018-08-20T21:58:07.0470000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,1,164.58218454
13,0.0680822,0.0687,0.0676001,0.0687,2018-08-20T22:17:04.8830000Z,2018-08-20T22:08:02.5670000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,9,8291.71879289
14,0.0665,0.06760000000000001,0.06639,0.06760000000000001,2018-08-20T23:48:29.2300000Z,2018-08-20T23:01:13.3400000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,19,35207.86489205
15,0.06739131,0.06739131,0.0663,0.0663,2018-08-21T00:35:37.2730000Z,2018-08-21T00:05:08.3000000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,2,14886.52738996
16,0.0666,0.0666,0.0666,0.0666,2018-08-21T03:58:33.1300000Z,2018-08-21T03:58:33.1300000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,1,2725.9009009
17,0.0663,0.0664111,0.0663,0.0664111,2018-08-21T04:58:16.8600000Z,2018-08-21T04:44:54.8730000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,2,2540.85806851
18,0.06630205,0.06630205,0.06630205,0.06630205,2018-08-21T06:30:59.8130000Z,2018-08-21T06:30:59.8130000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,1,497.55646585
19,0.06637633,0.067,0.06637633,0.06688735,2018-08-21T08:29:25.9700000Z,2018-08-21T08:15:07.0500000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,8,33041.97581714
20,0.06644274,0.06644274,0.06644274,0.06644274,2018-08-21T10:21:39.2530000Z,2018-08-21T10:21:39.2530000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,2,4870.30335062
21,0.06802169999999999,0.06802184,0.06802169999999999,0.06802183,2018-08-21T14:43:44.4630000Z,2018-08-21T14:36:21.6830000Z,2018-08-21T15:00:00.0000000Z,2018-08-21T14:00:00.0000000Z,6,6986.59601232
22,0.06720000000000001,0.0672672,0.06720000000000001,0.0672672,2018-08-21T16:54:38.3500000Z,2018-08-21T16:54:37.2730000Z,2018-08-21T17:00:00.0000000Z,2018-08-21T16:00:00.0000000Z,12,3908.78235764
23,0.0672672,0.0672672,0.0672672,0.0672672,2018-08-21T17:24:12.1700000Z,2018-08-21T17:24:12.1700000Z,2018-08-21T18:00:00.0000000Z,2018-08-21T17:00:00.0000000Z,6,1340.69010111
