,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.85640203,0.85640203,0.8559477,0.8559477,2018-10-25T02:45:36.4470000Z,2018-10-25T02:08:24.8670000Z,2018-10-25T03:00:00.0000000Z,2018-10-25T02:00:00.0000000Z,2,402.3363188
1,0.85404287,0.85404287,0.85404287,0.85404287,2018-10-25T03:36:33.4300000Z,2018-10-25T03:36:33.4300000Z,2018-10-25T04:00:00.0000000Z,2018-10-25T03:00:00.0000000Z,1,20.0
2,0.85594945,0.85659956,0.85594945,0.85659956,2018-10-25T06:35:51.5200000Z,2018-10-25T06:24:02.5000000Z,2018-10-25T07:00:00.0000000Z,2018-10-25T06:00:00.0000000Z,4,327.36509617
3,0.85632946,0.85633002,0.85632946,0.85633002,2018-10-25T07:54:40.8300000Z,2018-10-25T07:49:57.3830000Z,2018-10-25T08:00:00.0000000Z,2018-10-25T07:00:00.0000000Z,3,1910.51024878
4,0.854,0.854,0.854,0.854,2018-10-25T09:41:44.5400000Z,2018-10-25T09:41:43.8070000Z,2018-10-25T10:00:00.0000000Z,2018-10-25T09:00:00.0000000Z,6,736.36391202
5,0.8668125,0.8668125,0.8668125,0.8668125,2018-10-25T14:31:38.3570000Z,2018-10-25T14:31:38.3570000Z,2018-10-25T15:00:00.0000000Z,2018-10-25T14:00:00.0000000Z,1,20.0
6,0.86431468,0.86431468,0.86431468,0.86431468,2018-10-25T15:16:02.8230000Z,2018-10-25T15:16:02.8230000Z,2018-10-25T16:00:00.0000000Z,2018-10-25T15:00:00.0000000Z,1,5.1591073
7,0.862,0.862,0.85557667,0.85557667,2018-10-25T17:46:58.6130000Z,2018-10-25T17:19:46.6270000Z,2018-10-25T18:00:00.0000000Z,2018-10-25T17:00:00.0000000Z,10,2098.18193239
8,0.85330665,0.85330665,0.85330665,0.85330665,2018-10-25T19:19:59.9330000Z,2018-10-25T19:19:59.9330000Z,2018-10-25T20:00:00.0000000Z,2018-10-25T19:00:00.0000000Z,1,49.71826857
9,0.855,0.855,0.855,0.855,2018-10-26T01:16:07.5700000Z,2018-10-26T01:16:07.5700000Z,2018-10-26T02:00:00.0000000Z,2018-10-26T01:00:00.0000000Z,1,100.0
10,0.86686188,0.86686188,0.86686188,0.86686188,2018-10-26T05:00:13.7070000Z,2018-10-26T05:00:13.7070000Z,2018-10-26T06:00:00.0000000Z,2018-10-26T05:00:00.0000000Z,1,57.67931498
11,0.84820145,0.84820145,0.84820145,0.84820145,2018-10-26T08:48:28.7670000Z,2018-10-26T08:30:21.5300000Z,2018-10-26T09:00:00.0000000Z,2018-10-26T08:00:00.0000000Z,3,57.67931498
12,0.8473,0.85695133,0.8473,0.8564442600000001,2018-10-26T12:32:05.4830000Z,2018-10-26T12:06:18.4130000Z,2018-10-26T13:00:00.0000000Z,2018-10-26T12:00:00.0000000Z,6,479.80462877
