,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,21.6,40.0,9.0,9.01,2019-03-22T09:59:59.0000000Z,2019-03-22T09:52:42.0000000Z,2019-03-22T10:00:00.0000000Z,2019-03-22T09:00:00.0000000Z,10308,340898900.98304254
1,20.8,22.9,18.2,21.6,2019-03-22T10:59:59.0000000Z,2019-03-22T10:00:00.0000000Z,2019-03-22T11:00:00.0000000Z,2019-03-22T10:00:00.0000000Z,23696,1138182753.0168319
2,28.0,30.7,20.5,20.8,2019-03-22T11:59:59.0000000Z,2019-03-22T11:00:00.0000000Z,2019-03-22T12:00:00.0000000Z,2019-03-22T11:00:00.0000000Z,37157,2174448688.451094
3,27.0,28.5,25.4,27.9,2019-03-22T12:59:59.0000000Z,2019-03-22T12:00:00.0000000Z,2019-03-22T13:00:00.0000000Z,2019-03-22T12:00:00.0000000Z,21677,1025885922.5985055
4,27.1,28.5,26.0,27.0,2019-03-22T13:59:59.0000000Z,2019-03-22T13:00:00.0000000Z,2019-03-22T14:00:00.0000000Z,2019-03-22T13:00:00.0000000Z,9548,375209923.61576647
5,31.7,32.4,26.5,27.1,2019-03-22T14:59:59.0000000Z,2019-03-22T14:00:00.0000000Z,2019-03-22T15:00:00.0000000Z,2019-03-22T14:00:00.0000000Z,17211,878485648.6315073
6,32.2,34.4,30.3,31.4,2019-03-22T15:59:59.0000000Z,2019-03-22T15:00:00.0000000Z,2019-03-22T16:00:00.0000000Z,2019-03-22T15:00:00.0000000Z,24637,1271557237.5831876
7,31.2,32.3,30.7,32.2,2019-03-22T16:59:53.0000000Z,2019-03-22T16:00:00.0000000Z,2019-03-22T17:00:00.0000000Z,2019-03-22T16:00:00.0000000Z,8025,375317125.95905966
8,23.8,32.9,23.4,31.2,2019-03-22T17:59:58.0000000Z,2019-03-22T17:00:02.0000000Z,2019-03-22T18:00:00.0000000Z,2019-03-22T17:00:00.0000000Z,11178,704263752.265536
9,24.0,25.0,22.8,23.9,2019-03-22T18:59:58.0000000Z,2019-03-22T18:00:00.0000000Z,2019-03-22T19:00:00.0000000Z,2019-03-22T18:00:00.0000000Z,6207,303048992.60253584
10,24.6,25.2,23.9,24.0,2019-03-22T19:59:57.0000000Z,2019-03-22T19:00:01.0000000Z,2019-03-22T20:00:00.0000000Z,2019-03-22T19:00:00.0000000Z,2983,171265594.41929072
11,25.3,25.4,24.2,24.7,2019-03-22T20:59:59.0000000Z,2019-03-22T20:00:01.0000000Z,2019-03-22T21:00:00.0000000Z,2019-03-22T20:00:00.0000000Z,3584,91671015.72141248
12,25.2,25.5,24.3,25.3,2019-03-22T21:59:59.0000000Z,2019-03-22T21:00:00.0000000Z,2019-03-22T22:00:00.0000000Z,2019-03-22T21:00:00.0000000Z,4852,106664619.77612709
13,22.9,25.5,22.6,25.2,2019-03-22T22:59:57.0000000Z,2019-03-22T22:00:00.0000000Z,2019-03-22T23:00:00.0000000Z,2019-03-22T22:00:00.0000000Z,6770,175408636.13188365
14,24.6,25.0,22.8,22.9,2019-03-22T23:59:59.0000000Z,2019-03-22T23:00:02.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T23:00:00.0000000Z,5120,175880869.6343023
15,25.6,28.0,23.5,24.7,2019-03-23T00:59:58.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-23T01:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,18306,1035047445.4699781
16,25.5,26.4,25.2,25.7,2019-03-23T01:59:57.0000000Z,2019-03-23T01:00:02.0000000Z,2019-03-23T02:00:00.0000000Z,2019-03-23T01:00:00.0000000Z,3775,144098423.02569455
