,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3.37e-06,3.37e-06,3.35e-06,3.35e-06,2018-08-20T11:57:38.2330000Z,2018-08-20T11:52:07.6600000Z,2018-08-20T12:00:00.0000000Z,2018-08-20T11:00:00.0000000Z,9,63404.39837262
1,3.25e-06,3.3599999999999996e-06,3.2e-06,3.3599999999999996e-06,2018-08-20T12:55:25.1630000Z,2018-08-20T12:12:24.1100000Z,2018-08-20T13:00:00.0000000Z,2018-08-20T12:00:00.0000000Z,45,169336.23646911
2,3.3199999999999996e-06,3.3599999999999996e-06,3.2e-06,3.23e-06,2018-08-20T13:55:07.7000000Z,2018-08-20T13:00:52.3470000Z,2018-08-20T14:00:00.0000000Z,2018-08-20T13:00:00.0000000Z,26,184418.81454958
3,3.22e-06,3.3199999999999996e-06,3.2e-06,3.3199999999999996e-06,2018-08-20T14:55:16.6630000Z,2018-08-20T14:01:16.5570000Z,2018-08-20T15:00:00.0000000Z,2018-08-20T14:00:00.0000000Z,40,127891.92530409
4,3.2099999999999998e-06,3.27e-06,3.2099999999999998e-06,3.25e-06,2018-08-20T15:43:46.5030000Z,2018-08-20T15:06:28.0470000Z,2018-08-20T16:00:00.0000000Z,2018-08-20T15:00:00.0000000Z,29,101403.33711194
5,3.2099999999999998e-06,3.23e-06,3.2099999999999998e-06,3.22e-06,2018-08-20T16:51:39.4530000Z,2018-08-20T16:03:50.6770000Z,2018-08-20T17:00:00.0000000Z,2018-08-20T16:00:00.0000000Z,9,55015.6796095
6,3.22e-06,3.22e-06,3.22e-06,3.22e-06,2018-08-20T17:16:14.9300000Z,2018-08-20T17:16:14.9300000Z,2018-08-20T18:00:00.0000000Z,2018-08-20T17:00:00.0000000Z,1,671.97733695
7,3.23e-06,3.23e-06,3.23e-06,3.23e-06,2018-08-20T18:42:46.9030000Z,2018-08-20T18:37:53.6300000Z,2018-08-20T19:00:00.0000000Z,2018-08-20T18:00:00.0000000Z,2,643.44
8,3.22e-06,3.22e-06,3.22e-06,3.22e-06,2018-08-20T19:32:03.7670000Z,2018-08-20T19:32:03.7670000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,1,1463.27639752
9,3.27e-06,3.27e-06,3.24e-06,3.24e-06,2018-08-20T20:54:00.6270000Z,2018-08-20T20:19:53.4970000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,3,5336.806449
10,3.2099999999999998e-06,3.27e-06,3.2e-06,3.27e-06,2018-08-20T21:51:33.5000000Z,2018-08-20T21:12:58.1930000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,19,115170.64854742
11,3.22e-06,3.23e-06,3.2e-06,3.2e-06,2018-08-20T22:58:04.5070000Z,2018-08-20T22:15:02.8030000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,12,35563.93205662
12,3.16e-06,3.24e-06,3.15e-06,3.22e-06,2018-08-20T23:55:01.2100000Z,2018-08-20T23:09:54.2070000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,32,328899.77196029
13,3.2e-06,3.22e-06,3.15e-06,3.15e-06,2018-08-21T00:41:56.9100000Z,2018-08-21T00:01:49.5570000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,7,22595.18824855
14,3.27e-06,3.27e-06,3.18e-06,3.18e-06,2018-08-21T01:56:02.9670000Z,2018-08-21T01:32:26.9700000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,10,28989.69615269
15,3.24e-06,3.27e-06,3.24e-06,3.27e-06,2018-08-21T02:58:36.4130000Z,2018-08-21T02:01:49.0730000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,13,78807.46811087
16,3.24e-06,3.24e-06,3.24e-06,3.24e-06,2018-08-21T03:49:57.7370000Z,2018-08-21T03:10:57.1500000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,5,12184.74587572
17,3.1699999999999997e-06,3.2e-06,3.1699999999999997e-06,3.2e-06,2018-08-21T04:50:54.1070000Z,2018-08-21T04:41:11.2730000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,10,22688.61215734
18,3.19e-06,3.2e-06,3.1699999999999997e-06,3.1699999999999997e-06,2018-08-21T05:51:40.5870000Z,2018-08-21T05:48:42.0800000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,6,46292.95019905
19,3.14e-06,3.18e-06,3.1e-06,3.16e-06,2018-08-21T06:54:07.7300000Z,2018-08-21T06:01:10.8600000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,47,170796.27378285
20,3.06e-06,3.1699999999999997e-06,3.06e-06,3.1e-06,2018-08-21T07:53:43.7330000Z,2018-08-21T07:01:40.1030000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,60,257339.90252199
