,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00010922,0.00010922,0.00010922,0.00010922,2018-08-20T19:54:34.4700000Z,2018-08-20T19:54:34.4700000Z,2018-08-20T20:00:00.0000000Z,2018-08-20T19:00:00.0000000Z,1,200.0
1,0.00010778,0.00010921,0.00010776,0.00010921,2018-08-20T20:47:41.4800000Z,2018-08-20T20:03:48.0830000Z,2018-08-20T21:00:00.0000000Z,2018-08-20T20:00:00.0000000Z,13,2023.70071814
2,0.00010783,0.00010914,0.00010783,0.00010914,2018-08-20T21:53:58.6130000Z,2018-08-20T21:22:29.3270000Z,2018-08-20T22:00:00.0000000Z,2018-08-20T21:00:00.0000000Z,3,48.1356265
3,0.00010599,0.00010877,0.000104,0.00010778,2018-08-20T22:58:14.5370000Z,2018-08-20T22:00:29.5200000Z,2018-08-20T23:00:00.0000000Z,2018-08-20T22:00:00.0000000Z,148,7284.16350212
4,0.00010498,0.00010623,0.00010247,0.00010401,2018-08-20T23:54:21.9430000Z,2018-08-20T23:03:52.8900000Z,2018-08-21T00:00:00.0000000Z,2018-08-20T23:00:00.0000000Z,139,6287.9536167
5,0.00010364,0.00010588,0.00010258,0.00010405000000000001,2018-08-21T00:57:59.2900000Z,2018-08-21T00:00:43.8200000Z,2018-08-21T01:00:00.0000000Z,2018-08-21T00:00:00.0000000Z,87,5523.51368528
6,0.00010254,0.00010558,0.000102,0.00010558,2018-08-21T01:55:18.8070000Z,2018-08-21T01:04:37.1170000Z,2018-08-21T02:00:00.0000000Z,2018-08-21T01:00:00.0000000Z,79,7624.04112491
7,0.00010157,0.00010392000000000001,0.00010103,0.00010201000000000001,2018-08-21T02:55:31.9630000Z,2018-08-21T02:02:08.3730000Z,2018-08-21T03:00:00.0000000Z,2018-08-21T02:00:00.0000000Z,66,8869.55517693
8,0.0001032,0.00010348,0.00010258,0.00010258,2018-08-21T03:51:56.4300000Z,2018-08-21T03:06:58.1770000Z,2018-08-21T04:00:00.0000000Z,2018-08-21T03:00:00.0000000Z,5,307.07756355
9,0.00010281,0.0001031,0.00010139,0.0001031,2018-08-21T04:59:33.9300000Z,2018-08-21T04:04:51.3530000Z,2018-08-21T05:00:00.0000000Z,2018-08-21T04:00:00.0000000Z,48,2367.2316533
10,0.00010287,0.00010288,0.00010129,0.00010282000000000001,2018-08-21T05:55:02.6070000Z,2018-08-21T05:03:00.2330000Z,2018-08-21T06:00:00.0000000Z,2018-08-21T05:00:00.0000000Z,29,4749.39888674
11,0.00010337000000000001,0.00010337000000000001,0.00010191,0.00010287,2018-08-21T06:57:27.9870000Z,2018-08-21T06:01:57.1700000Z,2018-08-21T07:00:00.0000000Z,2018-08-21T06:00:00.0000000Z,24,7918.79181732
12,0.00010377,0.00010401,0.00010216,0.00010323,2018-08-21T07:58:22.2600000Z,2018-08-21T07:15:29.6400000Z,2018-08-21T08:00:00.0000000Z,2018-08-21T07:00:00.0000000Z,26,3831.42873518
13,0.00010339999999999999,0.00010582,0.00010144,0.00010189,2018-08-21T08:58:24.9400000Z,2018-08-21T08:00:23.5630000Z,2018-08-21T09:00:00.0000000Z,2018-08-21T08:00:00.0000000Z,54,5380.28448437
14,0.00010329000000000001,0.00010549999999999999,0.00010329000000000001,0.0001037,2018-08-21T09:53:44.0330000Z,2018-08-21T09:01:17.5400000Z,2018-08-21T10:00:00.0000000Z,2018-08-21T09:00:00.0000000Z,57,3075.34375073
15,0.00010371000000000001,0.00010473000000000001,0.00010268,0.00010331,2018-08-21T10:32:47.0470000Z,2018-08-21T10:07:50.4400000Z,2018-08-21T11:00:00.0000000Z,2018-08-21T10:00:00.0000000Z,55,3952.8502766
16,0.00010408,0.00010408,0.00010218,0.00010371000000000001,2018-08-21T11:32:50.0800000Z,2018-08-21T11:04:25.9170000Z,2018-08-21T12:00:00.0000000Z,2018-08-21T11:00:00.0000000Z,12,2479.36435034
17,0.00010366000000000001,0.00010422,0.0001021,0.00010297,2018-08-21T12:56:20.0570000Z,2018-08-21T12:08:50.4600000Z,2018-08-21T13:00:00.0000000Z,2018-08-21T12:00:00.0000000Z,37,7438.01006718
