,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,433.57,433.57,433.57,433.57,2018-06-01T07:11:07.8060000Z,2018-06-01T07:11:07.8060000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,1,0.02
1,435.0,435.0,435.0,435.0,2018-06-01T08:53:59.7840000Z,2018-06-01T08:53:59.7800000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,2,0.10112516
2,429.29,429.33,429.29,429.33,2018-06-01T11:59:04.2740000Z,2018-06-01T11:59:04.2660000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,3,0.85621862
3,439.87,439.87,432.73,432.73,2018-06-01T13:53:28.7720000Z,2018-06-01T13:53:28.7500000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,6,2.2720492
4,434.3,434.3,434.3,434.3,2018-06-01T14:00:14.4150000Z,2018-06-01T14:00:04.6200000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,5,1.99604501
5,430.31,430.31,422.95,422.95,2018-06-01T19:33:07.1650000Z,2018-06-01T19:08:58.3560000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,2,1.231257
6,427.53,427.53,427.52,427.52,2018-06-01T22:02:29.1260000Z,2018-06-01T22:00:21.9560000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,3,0.11895597000000001
7,441.11,443.32,441.11,443.32,2018-06-02T08:21:52.1890000Z,2018-06-02T08:21:44.6000000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,2,0.14855791000000002
8,444.51,444.51,434.29,434.29,2018-06-02T17:47:41.4770000Z,2018-06-02T17:38:21.1110000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,3,0.19711161
9,444.9,444.9,442.13,442.13,2018-06-02T18:51:58.1770000Z,2018-06-02T18:51:31.6350000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,2,0.04
10,442.73,442.73,442.73,442.73,2018-06-02T20:57:24.1500000Z,2018-06-02T20:57:24.1500000Z,2018-06-02T21:00:00.0000000Z,2018-06-02T20:00:00.0000000Z,1,0.14181992000000002
11,446.69,446.69,446.68,446.68,2018-06-03T06:40:16.7320000Z,2018-06-03T06:40:16.7280000Z,2018-06-03T07:00:00.0000000Z,2018-06-03T06:00:00.0000000Z,2,0.04
12,455.0,455.0,454.55,454.55,2018-06-03T08:32:39.9610000Z,2018-06-03T08:28:34.5830000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:00:00.0000000Z,3,0.34333005
13,454.5,454.5,454.2,454.2,2018-06-03T10:34:17.2390000Z,2018-06-03T10:33:39.9240000Z,2018-06-03T11:00:00.0000000Z,2018-06-03T10:00:00.0000000Z,3,0.17820844
14,467.86,467.86,457.76,457.76,2018-06-03T12:49:37.4270000Z,2018-06-03T12:10:25.5880000Z,2018-06-03T13:00:00.0000000Z,2018-06-03T12:00:00.0000000Z,4,1.7918
15,468.0,468.0,468.0,468.0,2018-06-03T13:23:30.7870000Z,2018-06-03T13:23:30.7870000Z,2018-06-03T14:00:00.0000000Z,2018-06-03T13:00:00.0000000Z,1,1.5
16,459.41,467.53,459.41,467.53,2018-06-03T14:29:02.2850000Z,2018-06-03T14:21:38.9860000Z,2018-06-03T15:00:00.0000000Z,2018-06-03T14:00:00.0000000Z,2,0.1345911
17,457.36,457.36,457.36,457.36,2018-06-03T19:56:14.7640000Z,2018-06-03T19:56:14.7640000Z,2018-06-03T20:00:00.0000000Z,2018-06-03T19:00:00.0000000Z,1,0.02
18,462.0,462.0,462.0,462.0,2018-06-03T20:52:28.4760000Z,2018-06-03T20:52:11.8620000Z,2018-06-03T21:00:00.0000000Z,2018-06-03T20:00:00.0000000Z,3,0.88963
19,460.45,467.14,460.45,467.14,2018-06-03T23:48:19.3020000Z,2018-06-03T23:15:29.8620000Z,2018-06-04T00:00:00.0000000Z,2018-06-03T23:00:00.0000000Z,4,2.86702
20,460.04,460.04,460.04,460.04,2018-06-04T01:44:59.4840000Z,2018-06-04T01:44:59.4590000Z,2018-06-04T02:00:00.0000000Z,2018-06-04T01:00:00.0000000Z,2,1.157
21,460.0,460.0,460.0,460.0,2018-06-04T05:54:37.3940000Z,2018-06-04T05:54:37.3940000Z,2018-06-04T06:00:00.0000000Z,2018-06-04T05:00:00.0000000Z,1,0.05708946
22,460.0,461.71,460.0,460.0,2018-06-04T06:34:51.2330000Z,2018-06-04T06:08:09.8160000Z,2018-06-04T07:00:00.0000000Z,2018-06-04T06:00:00.0000000Z,8,1.2937577199999999
23,456.72,475.83,456.72,475.71,2018-06-04T07:40:41.1160000Z,2018-06-04T07:30:20.8040000Z,2018-06-04T08:00:00.0000000Z,2018-06-04T07:00:00.0000000Z,4,5.21129938
24,452.02,453.46,452.02,453.46,2018-06-04T08:40:53.7930000Z,2018-06-04T08:09:08.6970000Z,2018-06-04T09:00:00.0000000Z,2018-06-04T08:00:00.0000000Z,6,0.37927198
25,452.38,480.28,451.01,455.82,2018-06-04T09:56:24.9340000Z,2018-06-04T09:03:40.7210000Z,2018-06-04T10:00:00.0000000Z,2018-06-04T09:00:00.0000000Z,37,13.42395606
26,450.67,450.67,441.7,442.98,2018-06-04T11:55:27.7680000Z,2018-06-04T11:39:46.0620000Z,2018-06-04T12:00:00.0000000Z,2018-06-04T11:00:00.0000000Z,5,1.44415044
27,450.0,450.0,450.0,450.0,2018-06-04T13:00:09.9410000Z,2018-06-04T13:00:09.4590000Z,2018-06-04T14:00:00.0000000Z,2018-06-04T13:00:00.0000000Z,2,0.10593067
28,441.23,441.79,441.23,441.79,2018-06-04T14:15:57.1340000Z,2018-06-04T14:13:49.8350000Z,2018-06-04T15:00:00.0000000Z,2018-06-04T14:00:00.0000000Z,28,4.906
29,440.88,440.88,440.88,440.88,2018-06-04T15:56:04.4290000Z,2018-06-04T15:11:59.5840000Z,2018-06-04T16:00:00.0000000Z,2018-06-04T15:00:00.0000000Z,2,0.25537218
30,435.8,435.8,435.8,435.8,2018-06-04T16:12:57.5450000Z,2018-06-04T16:12:57.5450000Z,2018-06-04T17:00:00.0000000Z,2018-06-04T16:00:00.0000000Z,1,0.02158246
31,446.95,446.95,446.95,446.95,2018-06-04T21:44:28.1630000Z,2018-06-04T21:44:28.1630000Z,2018-06-04T22:00:00.0000000Z,2018-06-04T21:00:00.0000000Z,1,0.02070685
32,443.57,444.87,443.29,444.87,2018-06-05T02:25:56.9130000Z,2018-06-05T02:19:45.7480000Z,2018-06-05T03:00:00.0000000Z,2018-06-05T02:00:00.0000000Z,17,4.123
