,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,115.23,122.35,112.43,122.22,2018-12-31T23:59:10.0000000Z,2018-12-31T00:00:09.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,2538,15383.89757802
1,122.09,123.3,113.96,115.19,2019-01-01T23:59:29.0000000Z,2019-01-01T00:02:29.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,1637,6544.102958479
2,135.7,138.0,121.29,122.25,2019-01-02T23:58:41.0000000Z,2019-01-02T00:00:04.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,3669,19165.442345697
3,129.67,136.19,126.93,135.37,2019-01-03T23:59:41.0000000Z,2019-01-03T00:00:08.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,3019,16799.02835604
4,135.15,137.08,127.67,129.67,2019-01-04T23:59:49.0000000Z,2019-01-04T00:01:10.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,3697,22528.208642868
5,135.7,141.1,134.55,135.3,2019-01-05T23:54:12.0000000Z,2019-01-05T00:03:07.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,3545,11899.957396605
6,137.14,140.01,130.61,135.49,2019-01-06T23:58:16.0000000Z,2019-01-06T00:00:28.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,3177,12101.349404328
7,131.53,138.0,129.64,137.1,2019-01-07T23:59:02.0000000Z,2019-01-07T00:01:08.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,3066,17770.761941678
8,130.37,133.91,128.2,131.4,2019-01-08T23:54:10.0000000Z,2019-01-08T00:00:30.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,2227,13858.04613339
9,129.32,134.45,128.48,130.33,2019-01-09T23:59:06.0000000Z,2019-01-09T00:00:01.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,1704,9504.96075725
10,110.01,131.46,106.8,129.94,2019-01-10T23:57:14.0000000Z,2019-01-10T00:06:29.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,5131,43807.351291917
11,110.05,112.25,106.28,110.0,2019-01-11T23:59:06.0000000Z,2019-01-11T00:01:27.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,2691,15270.771346338
12,109.21,111.44,108.11,109.93,2019-01-12T23:54:34.0000000Z,2019-01-12T00:00:37.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,832,2648.98447495
13,101.04,109.67,99.36,109.06,2019-01-13T23:57:46.0000000Z,2019-01-13T00:08:31.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,1972,10867.186020319
14,111.87,114.93,101.0,101.12,2019-01-14T23:45:36.0000000Z,2019-01-14T00:01:13.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,3120,25350.634067678
15,105.5,114.2,103.0,112.7,2019-01-15T23:59:57.0000000Z,2019-01-15T00:03:51.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,2069,15194.489635209
16,107.2,112.52,104.75,105.47,2019-01-16T23:57:28.0000000Z,2019-01-16T00:01:01.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,2165,15503.389972117
17,107.74,109.17,103.09,107.29,2019-01-17T23:51:16.0000000Z,2019-01-17T00:00:04.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,1639,15993.837057398
18,105.56,107.84,104.05,107.45,2019-01-18T23:53:15.0000000Z,2019-01-18T00:11:54.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,780,6362.68778614
19,108.47,112.0,105.43,105.67,2019-01-19T23:36:14.0000000Z,2019-01-19T00:00:39.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,1131,7114.06878803
20,103.4,108.92,101.86,108.43,2019-01-20T23:57:58.0000000Z,2019-01-20T00:00:20.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,1425,8960.953483719
21,102.28,104.21,100.11,103.62,2019-01-21T23:50:13.0000000Z,2019-01-21T00:00:05.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,1165,7994.14005204
22,103.89,105.53,98.0,102.19,2019-01-22T23:48:26.0000000Z,2019-01-22T00:00:04.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,1332,9061.466832139
23,102.13,104.8,101.07,104.14,2019-01-23T23:34:42.0000000Z,2019-01-23T00:00:03.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,789,6019.21877312
24,103.0,103.8,100.32,102.59,2019-01-24T23:56:39.0000000Z,2019-01-24T00:00:03.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,803,4536.943138879
25,101.24,103.43,100.5,103.25,2019-01-25T23:38:11.0000000Z,2019-01-25T00:00:03.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,737,8195.246487968
26,101.29,103.01,100.95,101.18,2019-01-26T23:56:34.0000000Z,2019-01-26T00:00:03.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,607,2445.539760539
27,98.01,101.42,96.68,101.22,2019-01-27T23:54:09.0000000Z,2019-01-27T00:00:03.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,999,5440.65621439
28,92.24,98.37,88.5,97.98,2019-01-28T23:58:24.0000000Z,2019-01-28T00:00:02.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,1823,13716.36910779
29,91.26,93.0,89.34,92.44,2019-01-29T23:55:05.0000000Z,2019-01-29T00:00:04.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,1230,16470.625336918
30,94.0,96.13,90.37,91.06,2019-01-30T23:56:12.0000000Z,2019-01-30T00:00:03.0000000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,1415,18325.517375495
31,92.21,96.01,91.38,94.0,2019-01-31T23:51:12.0000000Z,2019-01-31T00:00:03.0000000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,1107,9932.888988287
32,92.41,93.9,90.17,92.61,2019-02-01T23:59:32.0000000Z,2019-02-01T00:00:03.0000000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,1053,8754.025330608
33,95.46,96.15,91.79,92.59,2019-02-02T23:59:19.0000000Z,2019-02-02T00:00:03.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,868,5689.33808063
34,92.83,96.05,91.37,95.66,2019-02-03T23:57:18.0000000Z,2019-02-03T00:00:03.0000000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,871,7433.15152441
35,92.99,94.22,91.91,92.79,2019-02-04T23:37:46.0000000Z,2019-02-04T00:00:03.0000000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,1066,7313.781718339
36,93.23,93.52,92.16,92.89,2019-02-05T23:59:13.0000000Z,2019-02-05T00:00:02.0000000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,743,4675.323105218
37,91.26,93.22,87.74,93.21,2019-02-06T23:48:55.0000000Z,2019-02-06T00:00:27.0000000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,1518,11959.491324169
38,90.92,92.67,90.48,91.19,2019-02-07T23:58:07.0000000Z,2019-02-07T00:02:05.0000000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,695,3185.884020258
39,104.13,108.0,90.2,91.04,2019-02-08T23:58:29.0000000Z,2019-02-08T00:07:05.0000000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,2941,22748.352976438
40,104.32,106.07,103.06,104.35,2019-02-09T23:59:57.0000000Z,2019-02-09T00:00:02.0000000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,981,5022.47979953
