,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.34842,0.37209,0.3432,0.36735,2018-12-31T23:56:47.0000000Z,2018-12-31T00:00:01.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,4540,14893039.494991308
1,0.364,0.36533,0.34394,0.34827,2019-01-01T23:59:58.0000000Z,2019-01-01T00:00:18.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,2934,9807545.13487943
2,0.371,0.37736,0.35504,0.36351,2019-01-02T23:58:04.0000000Z,2019-01-02T00:00:05.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,3924,10065374.4931182
3,0.35414,0.37208,0.3502,0.37103,2019-01-03T23:51:26.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,3754,12062218.055599997
4,0.35686,0.361,0.34624,0.354,2019-01-04T23:57:00.0000000Z,2019-01-04T00:00:02.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,4191,13266358.30875269
5,0.3495,0.36201,0.3475,0.35478,2019-01-05T23:59:59.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,3115,8535973.12259993
6,0.36516,0.36918,0.34701,0.3495,2019-01-06T23:58:32.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,4201,13375244.257713389
7,0.36236,0.3767,0.35553,0.36543,2019-01-07T23:59:58.0000000Z,2019-01-07T00:00:01.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,4437,15394942.38655947
8,0.36379,0.37062,0.35683,0.36192,2019-01-08T23:59:26.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,3725,13377426.428933349
9,0.36737,0.3721,0.36039,0.3638,2019-01-09T23:59:57.0000000Z,2019-01-09T00:00:04.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,4962,17386462.863494117
10,0.32775,0.38239,0.32,0.3678,2019-01-10T23:59:59.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,11098,36169219.660659455
11,0.32856,0.33491,0.32288,0.32786,2019-01-11T23:58:53.0000000Z,2019-01-11T00:00:10.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,5772,20007979.963291008
12,0.32831,0.33223,0.3255,0.32839,2019-01-12T23:55:07.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,2426,6030044.248407749
13,0.31549,0.33165,0.31121,0.32792,2019-01-13T23:59:24.0000000Z,2019-01-13T00:01:14.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,3564,11312907.61538919
14,0.33176,0.33898,0.3147,0.31564,2019-01-14T23:59:21.0000000Z,2019-01-14T00:00:27.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,5383,15217271.05883828
15,0.3241,0.3348,0.31919,0.33145,2019-01-15T23:57:24.0000000Z,2019-01-15T00:00:16.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,3817,10210772.96172778
16,0.32724,0.33426,0.32237,0.32391,2019-01-16T23:59:12.0000000Z,2019-01-16T00:00:18.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,3725,10931230.409724917
17,0.32723,0.33012,0.321,0.32712,2019-01-17T23:59:58.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,2678,8332152.453222249
18,0.32141,0.32748,0.315,0.3266,2019-01-18T23:59:09.0000000Z,2019-01-18T00:00:03.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,2614,7352805.73999356
19,0.32849,0.33541,0.3195,0.32195,2019-01-19T23:58:28.0000000Z,2019-01-19T00:00:10.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,2392,6388355.03464344
20,0.31744,0.32991,0.31034,0.32797,2019-01-20T23:55:38.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,3156,7289613.27000792
