,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.51724397,2.61250801,2.41578587,2.60882287,2018-12-31T23:31:50.0000000Z,2018-12-31T01:01:46.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,601,68598.88136076
1,2.612906,2.62736756,2.49268924,2.52785768,2019-01-01T23:41:31.0000000Z,2019-01-01T00:01:47.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,430,60265.45355035
2,2.820006,2.85821065,2.5958748,2.6252592,2019-01-02T23:59:08.0000000Z,2019-01-02T00:12:20.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,519,67766.44931907
3,2.63017849,2.820006,2.57408129,2.820006,2019-01-03T23:57:49.0000000Z,2019-01-03T00:03:30.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,576,67305.52105522
4,2.66738764,2.72,2.5597,2.6301786,2019-01-04T23:57:46.0000000Z,2019-01-04T00:00:04.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,425,42571.00349041
5,2.65450965,2.73999999,2.63486044,2.6822864,2019-01-05T23:58:12.0000000Z,2019-01-05T00:00:02.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,358,72898.99453291
6,2.80194728,2.87999999,2.60000004,2.64754663,2019-01-06T23:53:06.0000000Z,2019-01-06T00:05:14.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,522,41666.5979823
7,2.72323313,2.83246032,2.68920003,2.80254523,2019-01-07T23:45:45.0000000Z,2019-01-07T00:00:20.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,369,33169.07650219
8,2.75347,2.82204315,2.68,2.73823,2019-01-08T23:03:50.0000000Z,2019-01-08T00:06:49.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,394,54451.27996987
9,2.85190908,2.9253498,2.7325,2.75025745,2019-01-09T23:35:23.0000000Z,2019-01-09T00:06:22.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,296,34201.42969926
10,2.3839969,2.93120031,2.21200001,2.88798266,2019-01-10T23:57:51.0000000Z,2019-01-10T00:25:58.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,1337,158747.28374254
11,2.36012161,2.40400002,2.29,2.37488481,2019-01-11T23:43:54.0000000Z,2019-01-11T00:01:45.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,504,60471.2370271
12,2.38279316,2.44299999,2.33285196,2.36883579,2019-01-12T23:43:24.0000000Z,2019-01-12T00:17:23.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,285,29852.31013563
13,2.2173159,2.39211937,2.17120001,2.36724866,2019-01-13T23:57:33.0000000Z,2019-01-13T00:14:28.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,464,38614.79874109
14,2.42048048,2.45842033,2.2146,2.21461189,2019-01-14T23:39:37.0000000Z,2019-01-14T00:04:37.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,366,29950.76090717
15,2.35608676,2.4444,2.30668666,2.44357994,2019-01-15T23:28:03.0000000Z,2019-01-15T00:12:54.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,687,72402.34534321
16,2.42499988,2.43363068,2.3396559,2.35277358,2019-01-16T23:52:20.0000000Z,2019-01-16T00:11:32.0000000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,226,23388.75878905
17,2.4537196,2.49700951,2.35829559,2.39607963,2019-01-17T20:28:35.0000000Z,2019-01-17T00:01:36.0000000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,275,26434.42061585
18,2.43491067,2.47850843,2.38540345,2.47153205,2019-01-18T23:16:57.0000000Z,2019-01-18T00:15:13.0000000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,285,35668.14291235
19,2.45981745,2.49121542,2.41999999,2.43939675,2019-01-19T23:09:50.0000000Z,2019-01-19T00:01:18.0000000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,159,16692.12727891
20,2.32700866,2.47999999,2.27159366,2.45820345,2019-01-20T23:56:36.0000000Z,2019-01-20T00:36:29.0000000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,433,33870.31424811
21,2.31173656,2.4,2.28340001,2.33,2019-01-21T23:22:34.0000000Z,2019-01-21T00:00:40.0000000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,412,41627.15711542
22,2.45250361,2.492,2.275,2.33340357,2019-01-22T23:29:37.0000000Z,2019-01-22T01:02:26.0000000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,225,10166.75170747
23,2.41136302,2.45862494,2.38352661,2.43878113,2019-01-23T23:56:54.0000000Z,2019-01-23T00:49:05.0000000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,175,13248.00747691
24,2.439962,2.44521124,2.3926176,2.40460224,2019-01-24T22:11:51.0000000Z,2019-01-24T01:55:26.0000000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,146,11943.31938782
25,2.44010407,2.45191124,2.40003656,2.4387956,2019-01-25T22:45:21.0000000Z,2019-01-25T04:20:18.0000000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,192,31538.75968304
26,2.40384187,2.469971,2.40384187,2.44296845,2019-01-26T23:59:03.0000000Z,2019-01-26T03:37:40.0000000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,130,8434.23807549
27,2.35542297,2.43906987,2.32207916,2.41066921,2019-01-27T23:56:16.0000000Z,2019-01-27T00:01:30.0000000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,236,17993.05600511
28,2.225923,2.36090035,2.15224084,2.36090035,2019-01-28T23:15:30.0000000Z,2019-01-28T00:00:13.0000000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,498,28075.5406967
29,2.24508363,2.29441524,2.18034366,2.234916,2019-01-29T23:52:15.0000000Z,2019-01-29T00:01:26.0000000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,183,7959.27189601
30,2.3351137,2.33731731,2.22726937,2.24021903,2019-01-30T23:02:52.0000000Z,2019-01-30T00:10:47.0000000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,139,4640.03205836
31,2.311159,2.36810124,2.28192695,2.337286,2019-01-31T22:13:41.0000000Z,2019-01-31T00:33:14.0000000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,109,8221.78679087
32,2.33642151,2.35261074,2.27879217,2.29100234,2019-02-01T23:27:22.0000000Z,2019-02-01T01:20:32.0000000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,83,3425.08194656
33,2.43343881,2.4512,2.31419943,2.32743798,2019-02-02T23:56:44.0000000Z,2019-02-02T01:36:24.0000000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,89,6805.68605883
