,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.06986,0.07168499,0.0697,0.07168499,2018-10-14T23:59:55.0000000Z,2018-10-14T00:07:56.0000000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,587,464.93159568
1,0.06965001,0.07296349,0.0682,0.069985,2018-10-15T23:55:44.0000000Z,2018-10-15T00:00:12.0000000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,3044,2314.22822966
2,0.06961001,0.07062445,0.06911,0.06959498,2018-10-16T23:47:09.0000000Z,2018-10-16T00:03:53.0000000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,990,773.81713352
3,0.06849999,0.06966666,0.06821901,0.0696119,2018-10-17T23:49:42.0000000Z,2018-10-17T00:00:16.0000000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,946,1865.13537258
4,0.06746,0.06937002,0.06672287,0.06849999,2018-10-18T23:59:26.0000000Z,2018-10-18T00:03:15.0000000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,1115,792.54465175
5,0.06838124,0.068755,0.067105,0.06754,2018-10-19T23:57:49.0000000Z,2018-10-19T00:03:35.0000000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,744,566.83377147
6,0.06926002,0.06966,0.067955,0.06842493,2018-10-20T23:53:39.0000000Z,2018-10-20T00:03:53.0000000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,564,312.04907255
7,0.06918497,0.07028,0.06883,0.06929793,2018-10-21T23:52:51.0000000Z,2018-10-21T00:24:33.0000000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,677,685.84671299
8,0.069325,0.06953323,0.06849362,0.06918475,2018-10-22T23:56:46.0000000Z,2018-10-22T00:01:26.0000000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,484,333.50499256
9,0.06848,0.06949954,0.06799665,0.06934,2018-10-23T23:59:06.0000000Z,2018-10-23T00:06:06.0000000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,765,1538.17585262
10,0.068255,0.06909559,0.0681253,0.06855498,2018-10-24T23:58:44.0000000Z,2018-10-24T00:02:26.0000000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,598,685.61570908
11,0.06825,0.0686,0.0681,0.06828499,2018-10-25T23:56:05.0000000Z,2018-10-25T00:00:55.0000000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,428,421.54386606
12,0.06792312,0.06833345,0.06769165,0.06823503,2018-10-26T23:59:17.0000000Z,2018-10-26T00:01:28.0000000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,722,490.62017193
13,0.06771384,0.06792312,0.06751058,0.06787241,2018-10-27T23:40:40.0000000Z,2018-10-27T00:15:37.0000000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,419,272.90675724
14,0.06818447,0.06821,0.06756001,0.06776296,2018-10-28T23:50:32.0000000Z,2018-10-28T00:10:09.0000000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,329,274.20681115
15,0.06606001,0.06822385,0.06524147,0.06810201,2018-10-29T23:34:29.0000000Z,2018-10-29T00:00:51.0000000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,958,863.12891918
16,0.06692499,0.0670884,0.06589001,0.06597775,2018-10-30T23:52:52.0000000Z,2018-10-30T00:05:03.0000000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,478,539.60971102
17,0.06705448,0.06744001,0.06554142,0.06691,2018-10-31T23:59:36.0000000Z,2018-10-31T00:00:40.0000000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,893,1210.95458461
18,0.06664472,0.06713721,0.06658,0.06712495,2018-11-01T23:55:27.0000000Z,2018-11-01T00:04:25.0000000Z,2018-11-02T00:00:00.0000000Z,2018-11-01T00:00:00.0000000Z,350,351.75889675
19,0.07241499,0.07412,0.06656058,0.06675932,2018-11-02T23:57:46.0000000Z,2018-11-02T00:09:33.0000000Z,2018-11-03T00:00:00.0000000Z,2018-11-02T00:00:00.0000000Z,3208,3643.85752037
20,0.07525,0.07639,0.0718055,0.07251801,2018-11-03T23:53:07.0000000Z,2018-11-03T00:03:32.0000000Z,2018-11-04T00:00:00.0000000Z,2018-11-03T00:00:00.0000000Z,2125,1735.75438927
21,0.08808643,0.091369,0.075265,0.07528496,2018-11-04T23:59:18.0000000Z,2018-11-04T00:00:17.0000000Z,2018-11-05T00:00:00.0000000Z,2018-11-04T00:00:00.0000000Z,10777,13110.66212309
22,0.08707111,0.0899,0.08361884,0.088,2018-11-05T23:57:41.0000000Z,2018-11-05T00:01:07.0000000Z,2018-11-06T00:00:00.0000000Z,2018-11-05T00:00:00.0000000Z,5387,5008.85518367
23,0.09717,0.09759962,0.08598546,0.0870711,2018-11-06T23:59:52.0000000Z,2018-11-06T00:00:04.0000000Z,2018-11-07T00:00:00.0000000Z,2018-11-06T00:00:00.0000000Z,6255,6170.56930425
24,0.09435501,0.098035,0.0929,0.09721023,2018-11-07T23:57:34.0000000Z,2018-11-07T00:00:45.0000000Z,2018-11-08T00:00:00.0000000Z,2018-11-07T00:00:00.0000000Z,4314,4090.65585944
25,0.08914719,0.095,0.0877,0.09435501,2018-11-08T23:58:56.0000000Z,2018-11-08T00:00:24.0000000Z,2018-11-09T00:00:00.0000000Z,2018-11-08T00:00:00.0000000Z,6753,17000.17268823
26,0.08533,0.09289995,0.08274941,0.08925266,2018-11-09T23:54:06.0000000Z,2018-11-09T00:02:08.0000000Z,2018-11-10T00:00:00.0000000Z,2018-11-09T00:00:00.0000000Z,5411,9398.07647682
27,0.08687516,0.088149,0.08308505,0.08513,2018-11-10T23:58:06.0000000Z,2018-11-10T00:01:43.0000000Z,2018-11-11T00:00:00.0000000Z,2018-11-10T00:00:00.0000000Z,7663,14799.7840353
28,0.08310051,0.08694,0.08101,0.08683613,2018-11-11T23:59:59.0000000Z,2018-11-11T00:00:28.0000000Z,2018-11-12T00:00:00.0000000Z,2018-11-11T00:00:00.0000000Z,8302,14052.68335498
