,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0227,0.0231,0.02260005,0.0229,2018-12-31T23:53:04.0000000Z,2018-12-31T00:00:40.0000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,672,2528.79168275
1,0.02395884,0.02570616,0.02250157,0.0227,2019-01-01T23:53:13.0000000Z,2019-01-01T00:00:11.0000000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,2550,7060.38762022
2,0.02419921,0.02425983,0.02360017,0.02388838,2019-01-02T23:55:09.0000000Z,2019-01-02T00:00:23.0000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,849,2766.19723885
3,0.02302024,0.02449055,0.02276,0.02411999,2019-01-03T23:44:08.0000000Z,2019-01-03T00:00:13.0000000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,1632,4389.43734334
4,0.02263317,0.02350625,0.02260001,0.02302051,2019-01-04T23:58:34.0000000Z,2019-01-04T00:11:21.0000000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,691,1789.77209677
5,0.02295262,0.0238,0.02250001,0.02263345,2019-01-05T23:53:15.0000000Z,2019-01-05T00:07:09.0000000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,700,1437.8819215
6,0.02213198,0.02328,0.02183176,0.02297937,2019-01-06T23:58:04.0000000Z,2019-01-06T00:29:04.0000000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,971,5383.05623765
7,0.02179006,0.02215703,0.02170789,0.02213197,2019-01-07T23:52:47.0000000Z,2019-01-07T00:06:47.0000000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,338,748.49484203
8,0.0217,0.0221,0.02120438,0.02179042,2019-01-08T23:57:42.0000000Z,2019-01-08T00:06:27.0000000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,559,2991.17226555
9,0.0215101,0.02184766,0.02143198,0.02173359,2019-01-09T23:52:39.0000000Z,2019-01-09T00:05:37.0000000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,257,501.94759845
10,0.02065,0.02221715,0.02025245,0.02155,2019-01-10T23:58:11.0000000Z,2019-01-10T00:16:44.0000000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,2384,10030.31312235
11,0.02054866,0.02099902,0.0201,0.02070861,2019-01-11T23:59:08.0000000Z,2019-01-11T00:04:23.0000000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,1063,4080.39476634
12,0.02262471,0.02332,0.020361,0.02039142,2019-01-12T23:58:57.0000000Z,2019-01-12T00:01:32.0000000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,2458,8154.66399149
13,0.0218553,0.02408749,0.02115,0.02262471,2019-01-13T23:59:36.0000000Z,2019-01-13T00:00:43.0000000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,1976,7158.41684931
14,0.02181,0.02254278,0.02136178,0.02186688,2019-01-14T23:59:59.0000000Z,2019-01-14T00:00:46.0000000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,1047,4390.04897969
15,0.02129206,0.02211111,0.02106869,0.02181411,2019-01-15T23:53:31.0000000Z,2019-01-15T00:02:46.0000000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,640,1629.20458758
