,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.7610000000000002e-05,1.7690000000000002e-05,1.7570000000000003e-05,1.766e-05,2018-06-01T00:58:55.8900000Z,2018-06-01T00:05:15.0830000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,10,17688.56325334
1,1.7670000000000002e-05,1.7690000000000002e-05,1.759e-05,1.759e-05,2018-06-01T01:54:39.7130000Z,2018-06-01T01:08:03.2700000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,17,63158.38478748
2,1.751e-05,1.779e-05,1.751e-05,1.764e-05,2018-06-01T02:31:41.4270000Z,2018-06-01T02:06:45.4770000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,30,60668.34078847
3,1.7490000000000004e-05,1.759e-05,1.7400000000000003e-05,1.759e-05,2018-06-01T04:41:30.8930000Z,2018-06-01T04:12:54.0730000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,23,38449.61376226
4,1.763e-05,1.7690000000000002e-05,1.756e-05,1.7690000000000002e-05,2018-06-01T05:54:35.7830000Z,2018-06-01T05:32:42.3900000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,4,2446.3173367
5,1.763e-05,1.7670000000000002e-05,1.747e-05,1.76e-05,2018-06-01T06:48:38.4430000Z,2018-06-01T06:13:56.8570000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,13,9865.1351597
6,1.7570000000000003e-05,1.787e-05,1.7570000000000003e-05,1.764e-05,2018-06-01T07:59:36.5430000Z,2018-06-01T07:06:47.8400000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,164,772839.42668314
7,1.7780000000000003e-05,1.7780000000000003e-05,1.752e-05,1.7570000000000003e-05,2018-06-01T08:52:38.7600000Z,2018-06-01T08:05:13.4630000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,21,24127.13235267
8,1.7480000000000002e-05,1.759e-05,1.743e-05,1.759e-05,2018-06-01T09:59:12.4330000Z,2018-06-01T09:35:27.2570000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,34,48074.0224228
9,1.734e-05,1.759e-05,1.727e-05,1.7480000000000002e-05,2018-06-01T10:59:15.1130000Z,2018-06-01T10:03:06.3470000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,44,28987.78908421
10,1.7290000000000002e-05,1.7460000000000002e-05,1.7290000000000002e-05,1.736e-05,2018-06-01T11:58:34.1900000Z,2018-06-01T11:08:28.9900000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,25,11471.23782042
11,1.737e-05,1.737e-05,1.72e-05,1.727e-05,2018-06-01T12:58:30.7570000Z,2018-06-01T12:00:09.4030000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,53,27868.77151906
12,1.737e-05,1.737e-05,1.7250000000000003e-05,1.734e-05,2018-06-01T13:58:29.6400000Z,2018-06-01T13:00:54.8070000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,9,11915.93424967
13,1.7380000000000003e-05,1.7380000000000003e-05,1.719e-05,1.727e-05,2018-06-01T14:59:27.9770000Z,2018-06-01T14:01:02.7030000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,39,28123.80712887
14,1.722e-05,1.754e-05,1.722e-05,1.7380000000000003e-05,2018-06-01T15:59:50.0470000Z,2018-06-01T15:05:52.3870000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,57,77790.3940104
15,1.7210000000000003e-05,1.722e-05,1.72e-05,1.722e-05,2018-06-01T16:25:12.8370000Z,2018-06-01T16:07:52.3900000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,29,19440.60001179
16,1.7330000000000002e-05,1.735e-05,1.7210000000000003e-05,1.726e-05,2018-06-01T17:56:46.4770000Z,2018-06-01T17:09:28.3430000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,59,299639.27143804
17,1.722e-05,1.737e-05,1.722e-05,1.732e-05,2018-06-01T18:57:17.6000000Z,2018-06-01T18:00:02.3300000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,56,257929.87504875
18,1.722e-05,1.722e-05,1.722e-05,1.722e-05,2018-06-01T19:07:56.1800000Z,2018-06-01T19:01:48.6600000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,4,5039.29177057
19,1.7250000000000003e-05,1.7250000000000003e-05,1.7250000000000003e-05,1.7250000000000003e-05,2018-06-01T21:52:38.7500000Z,2018-06-01T21:52:38.7500000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,2,258.74524495000003
20,1.747e-05,1.747e-05,1.7440000000000002e-05,1.7440000000000002e-05,2018-06-01T22:41:09.8130000Z,2018-06-01T22:36:28.2200000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,22,3786.59973581
21,1.727e-05,1.758e-05,1.727e-05,1.747e-05,2018-06-01T23:54:17.4270000Z,2018-06-01T23:09:19.9500000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,22,22672.88853329
22,1.736e-05,1.736e-05,1.736e-05,1.736e-05,2018-06-02T00:36:49.7670000Z,2018-06-02T00:36:49.7670000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,3,1936.19717519
23,1.7500000000000002e-05,1.7500000000000002e-05,1.736e-05,1.736e-05,2018-06-02T01:40:59.7630000Z,2018-06-02T01:00:05.2470000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,2,1505.66111
24,1.762e-05,1.762e-05,1.7460000000000002e-05,1.7490000000000004e-05,2018-06-02T02:44:21.5330000Z,2018-06-02T02:02:17.1600000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,14,18616.44534693
25,1.762e-05,1.763e-05,1.7610000000000002e-05,1.7610000000000002e-05,2018-06-02T03:48:04.9230000Z,2018-06-02T03:22:04.7430000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,6,6180.16547733
26,1.747e-05,1.762e-05,1.747e-05,1.762e-05,2018-06-02T04:43:23.6400000Z,2018-06-02T04:15:11.4800000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,7,2168.100139
27,1.7500000000000002e-05,1.76e-05,1.739e-05,1.7450000000000004e-05,2018-06-02T05:54:17.7600000Z,2018-06-02T05:00:54.3870000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,6,7102.07685763
28,1.7500000000000002e-05,1.76e-05,1.7500000000000002e-05,1.76e-05,2018-06-02T06:45:37.3100000Z,2018-06-02T06:12:54.0530000Z,2018-06-02T07:00:00.0000000Z,2018-06-02T06:00:00.0000000Z,6,6144.74467013
29,1.7690000000000002e-05,1.7690000000000002e-05,1.7480000000000002e-05,1.759e-05,2018-06-02T07:59:46.6170000Z,2018-06-02T07:05:24.8630000Z,2018-06-02T08:00:00.0000000Z,2018-06-02T07:00:00.0000000Z,32,99843.20282227
30,1.7610000000000002e-05,1.768e-05,1.751e-05,1.768e-05,2018-06-02T08:58:09.9430000Z,2018-06-02T08:00:06.1970000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,262,1309183.57570635
31,1.7460000000000002e-05,1.7780000000000003e-05,1.7460000000000002e-05,1.766e-05,2018-06-02T09:59:59.5100000Z,2018-06-02T09:14:51.4400000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,20,22794.41360341
32,1.752e-05,1.764e-05,1.7460000000000002e-05,1.747e-05,2018-06-02T10:54:07.8700000Z,2018-06-02T10:00:06.1200000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,13,11973.46034641
33,1.7650000000000002e-05,1.7650000000000002e-05,1.754e-05,1.754e-05,2018-06-02T11:32:58.5430000Z,2018-06-02T11:00:09.4270000Z,2018-06-02T12:00:00.0000000Z,2018-06-02T11:00:00.0000000Z,2,150.10756515
34,1.7570000000000003e-05,1.762e-05,1.7570000000000003e-05,1.762e-05,2018-06-02T12:48:42.8170000Z,2018-06-02T12:09:03.0230000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,11,14341.81760024
35,1.751e-05,1.758e-05,1.751e-05,1.758e-05,2018-06-02T13:43:51.0800000Z,2018-06-02T13:00:31.4500000Z,2018-06-02T14:00:00.0000000Z,2018-06-02T13:00:00.0000000Z,7,17669.72748041
36,1.763e-05,1.763e-05,1.747e-05,1.751e-05,2018-06-02T14:47:14.8500000Z,2018-06-02T14:02:38.5300000Z,2018-06-02T15:00:00.0000000Z,2018-06-02T14:00:00.0000000Z,16,12328.22009262
37,1.751e-05,1.7610000000000002e-05,1.751e-05,1.76e-05,2018-06-02T15:47:49.9630000Z,2018-06-02T15:04:30.2630000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,7,5572.1849201
38,1.7610000000000002e-05,1.7610000000000002e-05,1.7500000000000002e-05,1.7500000000000002e-05,2018-06-02T16:54:36.1670000Z,2018-06-02T16:01:49.1200000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,14,16702.78883035
39,1.751e-05,1.7610000000000002e-05,1.751e-05,1.76e-05,2018-06-02T17:57:59.8370000Z,2018-06-02T17:00:36.8100000Z,2018-06-02T18:00:00.0000000Z,2018-06-02T17:00:00.0000000Z,13,24462.36702416
40,1.755e-05,1.755e-05,1.755e-05,1.755e-05,2018-06-02T18:16:37.6030000Z,2018-06-02T18:03:23.3230000Z,2018-06-02T19:00:00.0000000Z,2018-06-02T18:00:00.0000000Z,3,6500.82336578
41,1.7610000000000002e-05,1.7610000000000002e-05,1.751e-05,1.755e-05,2018-06-02T19:59:21.9930000Z,2018-06-02T19:04:20.6800000Z,2018-06-02T20:00:00.0000000Z,2018-06-02T19:00:00.0000000Z,101,513456.94426171
42,1.768e-05,1.7770000000000004e-05,1.751e-05,1.7610000000000002e-05,2018-06-02T20:59:54.1300000Z,2018-06-02T20:05:59.5970000Z,2018-06-02T21:00:00.0000000Z,2018-06-02T20:00:00.0000000Z,62,153779.28817927
43,1.775e-05,1.794e-05,1.7690000000000002e-05,1.7720000000000003e-05,2018-06-02T21:52:28.4930000Z,2018-06-02T21:00:24.2400000Z,2018-06-02T22:00:00.0000000Z,2018-06-02T21:00:00.0000000Z,24,28403.68413177
44,1.7820000000000002e-05,1.823e-05,1.7740000000000003e-05,1.775e-05,2018-06-02T22:59:02.0200000Z,2018-06-02T22:07:11.0400000Z,2018-06-02T23:00:00.0000000Z,2018-06-02T22:00:00.0000000Z,49,43256.11690954
45,1.7930000000000003e-05,1.7990000000000002e-05,1.7860000000000002e-05,1.7860000000000002e-05,2018-06-02T23:56:11.8900000Z,2018-06-02T23:23:40.5830000Z,2018-06-03T00:00:00.0000000Z,2018-06-02T23:00:00.0000000Z,30,18026.64405742
46,1.7770000000000004e-05,1.795e-05,1.7770000000000004e-05,1.795e-05,2018-06-03T00:53:57.7970000Z,2018-06-03T00:03:47.7200000Z,2018-06-03T01:00:00.0000000Z,2018-06-03T00:00:00.0000000Z,10,4297.49086094
47,1.7820000000000002e-05,1.8010000000000002e-05,1.7820000000000002e-05,1.8010000000000002e-05,2018-06-03T01:59:29.3930000Z,2018-06-03T01:05:33.3600000Z,2018-06-03T02:00:00.0000000Z,2018-06-03T01:00:00.0000000Z,16,18922.91476046
48,1.7740000000000003e-05,1.794e-05,1.7740000000000003e-05,1.7820000000000002e-05,2018-06-03T02:52:57.3370000Z,2018-06-03T02:01:31.7370000Z,2018-06-03T03:00:00.0000000Z,2018-06-03T02:00:00.0000000Z,26,38556.2395229
49,1.779e-05,1.7820000000000002e-05,1.775e-05,1.775e-05,2018-06-03T03:53:53.7800000Z,2018-06-03T03:08:01.0270000Z,2018-06-03T04:00:00.0000000Z,2018-06-03T03:00:00.0000000Z,9,42474.60231589
50,1.7810000000000004e-05,1.7820000000000002e-05,1.7740000000000003e-05,1.7740000000000003e-05,2018-06-03T04:45:52.4470000Z,2018-06-03T04:20:11.3700000Z,2018-06-03T05:00:00.0000000Z,2018-06-03T04:00:00.0000000Z,6,2148.72329175
51,1.791e-05,1.792e-05,1.768e-05,1.7820000000000002e-05,2018-06-03T05:45:13.4330000Z,2018-06-03T05:06:29.0300000Z,2018-06-03T06:00:00.0000000Z,2018-06-03T05:00:00.0000000Z,9,10511.68493473
52,1.7780000000000003e-05,1.7930000000000003e-05,1.7780000000000003e-05,1.7930000000000003e-05,2018-06-03T06:59:32.1130000Z,2018-06-03T06:09:55.9100000Z,2018-06-03T07:00:00.0000000Z,2018-06-03T06:00:00.0000000Z,3,3483.94366983
53,1.7860000000000002e-05,1.7860000000000002e-05,1.779e-05,1.779e-05,2018-06-03T07:53:33.4030000Z,2018-06-03T07:02:13.7230000Z,2018-06-03T08:00:00.0000000Z,2018-06-03T07:00:00.0000000Z,135,674328.42034571
54,1.796e-05,1.796e-05,1.7810000000000004e-05,1.7860000000000002e-05,2018-06-03T08:58:33.0870000Z,2018-06-03T08:04:47.0100000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:00:00.0000000Z,37,35349.16455009
55,1.805e-05,1.811e-05,1.787e-05,1.796e-05,2018-06-03T09:57:56.2730000Z,2018-06-03T09:04:18.7700000Z,2018-06-03T10:00:00.0000000Z,2018-06-03T09:00:00.0000000Z,55,104993.00674184
56,1.7890000000000003e-05,1.824e-05,1.7890000000000003e-05,1.8140000000000003e-05,2018-06-03T10:58:38.2570000Z,2018-06-03T10:04:31.3830000Z,2018-06-03T11:00:00.0000000Z,2018-06-03T10:00:00.0000000Z,106,331501.77096231
57,1.792e-05,1.795e-05,1.791e-05,1.7930000000000003e-05,2018-06-03T11:16:43.2300000Z,2018-06-03T11:01:27.3430000Z,2018-06-03T12:00:00.0000000Z,2018-06-03T11:00:00.0000000Z,6,20885.25953868
58,1.815e-05,1.815e-05,1.79e-05,1.7930000000000003e-05,2018-06-03T12:58:40.5970000Z,2018-06-03T12:01:57.5600000Z,2018-06-03T13:00:00.0000000Z,2018-06-03T12:00:00.0000000Z,49,108074.37017873
59,1.794e-05,1.8160000000000002e-05,1.7930000000000003e-05,1.8160000000000002e-05,2018-06-03T13:42:20.6970000Z,2018-06-03T13:00:29.9600000Z,2018-06-03T14:00:00.0000000Z,2018-06-03T13:00:00.0000000Z,30,29075.12688893
60,1.775e-05,1.8e-05,1.775e-05,1.7990000000000002e-05,2018-06-03T14:50:53.2600000Z,2018-06-03T14:10:33.9630000Z,2018-06-03T15:00:00.0000000Z,2018-06-03T14:00:00.0000000Z,19,37932.55502144
61,1.8e-05,1.8120000000000003e-05,1.7990000000000002e-05,1.7990000000000002e-05,2018-06-03T15:57:09.7170000Z,2018-06-03T15:00:53.1530000Z,2018-06-03T16:00:00.0000000Z,2018-06-03T15:00:00.0000000Z,31,44396.06855121
62,1.791e-05,1.8120000000000003e-05,1.791e-05,1.8030000000000002e-05,2018-06-03T16:52:45.5270000Z,2018-06-03T16:00:23.1830000Z,2018-06-03T17:00:00.0000000Z,2018-06-03T16:00:00.0000000Z,6,13065.30302466
63,1.791e-05,1.792e-05,1.791e-05,1.792e-05,2018-06-03T17:53:38.3570000Z,2018-06-03T17:35:49.5430000Z,2018-06-03T18:00:00.0000000Z,2018-06-03T17:00:00.0000000Z,8,4171.28694377
64,1.7760000000000003e-05,1.805e-05,1.775e-05,1.798e-05,2018-06-03T18:53:16.2370000Z,2018-06-03T18:00:38.7030000Z,2018-06-03T19:00:00.0000000Z,2018-06-03T18:00:00.0000000Z,125,552229.22538504
65,1.79e-05,1.79e-05,1.775e-05,1.7810000000000004e-05,2018-06-03T19:49:21.0800000Z,2018-06-03T19:05:18.9530000Z,2018-06-03T20:00:00.0000000Z,2018-06-03T19:00:00.0000000Z,11,5820.54848711
66,1.775e-05,1.795e-05,1.775e-05,1.79e-05,2018-06-03T20:53:30.5470000Z,2018-06-03T20:08:03.7430000Z,2018-06-03T21:00:00.0000000Z,2018-06-03T20:00:00.0000000Z,8,10501.46323921
67,1.802e-05,1.8030000000000002e-05,1.792e-05,1.792e-05,2018-06-03T22:37:27.8570000Z,2018-06-03T22:00:06.4200000Z,2018-06-03T23:00:00.0000000Z,2018-06-03T22:00:00.0000000Z,23,12416.12346297
