,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3.7099999999999996e-06,4e-06,3.6e-06,4e-06,2019-04-11T17:46:33.4600000Z,2019-04-11T17:30:04.4000000Z,2019-04-11T18:00:00.0000000Z,2019-04-11T17:00:00.0000000Z,39,535070.02011969
1,2.6099999999999996e-06,3.62e-06,2.6099999999999996e-06,3.62e-06,2019-04-11T18:37:23.2000000Z,2019-04-11T18:07:49.3800000Z,2019-04-11T19:00:00.0000000Z,2019-04-11T18:00:00.0000000Z,28,361533.7073
2,3.3999999999999996e-06,3.56e-06,3.3999999999999996e-06,3.3999999999999996e-06,2019-04-11T19:40:48.6400000Z,2019-04-11T19:00:52.0100000Z,2019-04-11T20:00:00.0000000Z,2019-04-11T19:00:00.0000000Z,11,8103.2896561
3,3.3999999999999996e-06,3.3999999999999996e-06,3.3999999999999996e-06,3.3999999999999996e-06,2019-04-11T20:02:47.0600000Z,2019-04-11T20:02:47.0600000Z,2019-04-11T21:00:00.0000000Z,2019-04-11T20:00:00.0000000Z,2,39915.59526316
4,3.43e-06,3.5199999999999998e-06,3.43e-06,3.5199999999999998e-06,2019-04-12T01:42:35.0300000Z,2019-04-12T01:39:04.2800000Z,2019-04-12T02:00:00.0000000Z,2019-04-12T01:00:00.0000000Z,4,24937.5002888
5,3.56e-06,3.56e-06,3.43e-06,3.4399999999999997e-06,2019-04-12T02:33:36.3600000Z,2019-04-12T02:10:23.7300000Z,2019-04-12T03:00:00.0000000Z,2019-04-12T02:00:00.0000000Z,3,2344.0
6,3.42e-06,3.43e-06,3.42e-06,3.43e-06,2019-04-12T04:04:34.2100000Z,2019-04-12T04:04:34.2100000Z,2019-04-12T05:00:00.0000000Z,2019-04-12T04:00:00.0000000Z,2,26291.52424528
7,3.4799999999999997e-06,3.4799999999999997e-06,3.4799999999999997e-06,3.4799999999999997e-06,2019-04-12T09:23:50.4000000Z,2019-04-12T09:23:50.4000000Z,2019-04-12T10:00:00.0000000Z,2019-04-12T09:00:00.0000000Z,1,1591.37366379
8,3.58e-06,3.58e-06,3.58e-06,3.58e-06,2019-04-12T12:22:29.3200000Z,2019-04-12T12:22:29.3200000Z,2019-04-12T13:00:00.0000000Z,2019-04-12T12:00:00.0000000Z,1,2364.44836592
9,3.4700000000000002e-06,3.4799999999999997e-06,3.4700000000000002e-06,3.4799999999999997e-06,2019-04-12T13:48:35.6400000Z,2019-04-12T13:48:35.6400000Z,2019-04-12T14:00:00.0000000Z,2019-04-12T13:00:00.0000000Z,2,4240.0
10,3.4799999999999997e-06,3.4799999999999997e-06,3.4799999999999997e-06,3.4799999999999997e-06,2019-04-12T14:40:42.4200000Z,2019-04-12T14:40:42.4200000Z,2019-04-12T15:00:00.0000000Z,2019-04-12T14:00:00.0000000Z,1,13298.0
11,3.4799999999999997e-06,3.49e-06,3.4799999999999997e-06,3.49e-06,2019-04-12T15:46:42.9700000Z,2019-04-12T15:03:05.4100000Z,2019-04-12T16:00:00.0000000Z,2019-04-12T15:00:00.0000000Z,4,12495.0
