,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.1e-06,1.1e-06,1.1e-06,1.1e-06,2018-11-13T21:50:31.9930000Z,2018-11-13T21:47:31.5800000Z,2018-11-13T22:00:00.0000000Z,2018-11-13T21:00:00.0000000Z,2,8753.04545454
1,1.07e-06,1.1299999999999998e-06,1e-06,1.09e-06,2018-11-13T22:55:28.2200000Z,2018-11-13T22:01:26.7100000Z,2018-11-13T23:00:00.0000000Z,2018-11-13T22:00:00.0000000Z,32,3019453.77997538
2,1.05e-06,1.08e-06,1.05e-06,1.08e-06,2018-11-13T23:59:46.2730000Z,2018-11-13T23:10:47.0270000Z,2018-11-14T00:00:00.0000000Z,2018-11-13T23:00:00.0000000Z,12,709551.64330403
3,1.04e-06,1.09e-06,1.0099999999999999e-06,1.04e-06,2018-11-14T00:59:03.5370000Z,2018-11-14T00:00:57.0700000Z,2018-11-14T01:00:00.0000000Z,2018-11-14T00:00:00.0000000Z,15,1326966.03371417
4,1.02e-06,1.06e-06,1e-06,1.04e-06,2018-11-14T01:58:50.4900000Z,2018-11-14T01:14:49.6030000Z,2018-11-14T02:00:00.0000000Z,2018-11-14T01:00:00.0000000Z,10,725253.42584021
5,1.08e-06,1.14e-06,1.0299999999999999e-06,1.06e-06,2018-11-14T02:54:03.4370000Z,2018-11-14T02:01:50.0570000Z,2018-11-14T03:00:00.0000000Z,2018-11-14T02:00:00.0000000Z,18,498884.71189411
6,1.08e-06,1.11e-06,1.0299999999999999e-06,1.11e-06,2018-11-14T03:54:13.7170000Z,2018-11-14T03:00:09.2100000Z,2018-11-14T04:00:00.0000000Z,2018-11-14T03:00:00.0000000Z,6,46954.25430654
7,1.08e-06,1.08e-06,1.08e-06,1.08e-06,2018-11-14T04:47:07.9870000Z,2018-11-14T04:20:28.5870000Z,2018-11-14T05:00:00.0000000Z,2018-11-14T04:00:00.0000000Z,3,24228.98569444
8,1.04e-06,1.04e-06,1.0299999999999999e-06,1.0299999999999999e-06,2018-11-14T05:50:25.4930000Z,2018-11-14T05:02:52.0730000Z,2018-11-14T06:00:00.0000000Z,2018-11-14T05:00:00.0000000Z,4,5951.38951653
9,1.05e-06,1.06e-06,1.0299999999999999e-06,1.06e-06,2018-11-14T06:58:43.9130000Z,2018-11-14T06:01:33.3100000Z,2018-11-14T07:00:00.0000000Z,2018-11-14T06:00:00.0000000Z,6,58305.48497402
