,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0001352,0.0001352,0.00013513000000000002,0.00013513000000000002,2018-06-01T00:36:53.3400000Z,2018-06-01T00:15:20.1430000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,3,254.82134886
1,0.00013696,0.00013696,0.00013696,0.00013696,2018-06-01T01:17:57.4530000Z,2018-06-01T01:14:26.0200000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,2,152.31415687
2,0.0001351,0.00013637,0.0001351,0.00013637,2018-06-01T02:43:10.6400000Z,2018-06-01T02:12:50.5430000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,10,3945.70052947
3,0.00013512,0.00013699,0.00013512,0.00013694,2018-06-01T03:51:29.9670000Z,2018-06-01T03:35:05.9600000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,6,1368.16750371
4,0.00013513000000000002,0.00013513000000000002,0.00013512,0.00013512,2018-06-01T04:34:19.3900000Z,2018-06-01T04:28:23.0730000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,2,478.3315804
5,0.00013516,0.00013631,0.00013514,0.00013514,2018-06-01T05:32:36.8170000Z,2018-06-01T05:01:50.8300000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,4,90.3428514
6,0.00013521,0.00013521,0.00013521,0.00013521,2018-06-01T06:46:02.1670000Z,2018-06-01T06:46:02.1670000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,1,49.4028886
7,0.00013649000000000002,0.00013649000000000002,0.00013645,0.00013645,2018-06-01T07:53:26.5300000Z,2018-06-01T07:29:45.9930000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,2,19.23008562
8,0.00013649000000000002,0.00013649000000000002,0.00013649000000000002,0.00013649000000000002,2018-06-01T08:31:27.2430000Z,2018-06-01T08:31:27.2430000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,3,100.0
9,0.00013649000000000002,0.00013649000000000002,0.00013649000000000002,0.00013649000000000002,2018-06-01T09:00:20.2200000Z,2018-06-01T09:00:20.2200000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,1,3.69810331
10,0.00013648,0.00013648,0.0001355,0.0001357,2018-06-01T10:54:42.5970000Z,2018-06-01T10:50:41.2070000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,5,536.68440887
11,0.00013699,0.00013699,0.0001357,0.0001357,2018-06-01T11:55:01.9130000Z,2018-06-01T11:00:49.2830000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,7,278.70322968
12,0.00013524,0.0001357,0.00013524,0.0001357,2018-06-01T12:52:31.9070000Z,2018-06-01T12:41:35.3830000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,4,52.71765795
13,0.000136,0.00013674,0.00013524,0.000136,2018-06-01T13:45:14.3670000Z,2018-06-01T13:03:30.0870000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,5,91.88910049
14,0.00013518,0.00013697,0.00013518,0.00013697,2018-06-01T15:11:12.6570000Z,2018-06-01T15:07:06.2470000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,12,1697.10048802
15,0.00013694,0.00013694,0.00013516,0.00013519,2018-06-01T16:50:08.7900000Z,2018-06-01T16:22:13.5400000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,8,2730.25095417
16,0.00013694,0.00013694,0.00013694,0.00013694,2018-06-01T17:43:19.3930000Z,2018-06-01T17:43:19.3930000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,1,65.07665803
17,0.0001369,0.00013696,0.0001369,0.00013696,2018-06-01T18:47:28.6170000Z,2018-06-01T18:13:56.9270000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,5,330.97537159
18,0.00013689,0.0001369,0.00013689,0.0001369,2018-06-01T19:13:26.6730000Z,2018-06-01T19:05:33.5100000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,3,28.6932962
19,0.0001368,0.0001368,0.00013679,0.00013679,2018-06-01T20:56:14.9000000Z,2018-06-01T20:51:32.7430000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,2,138.22316777
20,0.00013696,0.00013696,0.00013679,0.00013679,2018-06-01T21:49:07.5830000Z,2018-06-01T21:21:53.7200000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,6,200.89354768
21,0.00013695,0.00013695,0.00013695,0.00013695,2018-06-01T23:59:32.0230000Z,2018-06-01T23:16:21.0330000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,6,189.91557252
22,0.00013695,0.00013695,0.00013695,0.00013695,2018-06-02T00:20:04.4770000Z,2018-06-02T00:20:04.4770000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,1,6.19726344
23,0.00013694,0.00013694,0.00013533,0.00013533,2018-06-02T01:21:40.1070000Z,2018-06-02T01:03:56.6330000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,2,57.08382522
24,0.00013516,0.00013533,0.00013516,0.00013533,2018-06-02T02:23:09.4570000Z,2018-06-02T02:22:25.2930000Z,2018-06-02T03:00:00.0000000Z,2018-06-02T02:00:00.0000000Z,3,237.06480315
25,0.00013692,0.00013692,0.00013692,0.00013692,2018-06-02T03:39:27.9330000Z,2018-06-02T03:37:27.9630000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,2,49.75959319
26,0.00013516,0.00013516,0.00013516,0.00013516,2018-06-02T04:50:37.6970000Z,2018-06-02T04:50:37.6970000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,1,25.79546581
27,0.00013691000000000002,0.00013691000000000002,0.00013516,0.00013517,2018-06-02T05:24:44.1170000Z,2018-06-02T05:01:37.2730000Z,2018-06-02T06:00:00.0000000Z,2018-06-02T05:00:00.0000000Z,4,306.82639848
