,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5.35e-05,5.35e-05,5.35e-05,5.35e-05,2018-06-01T02:38:12.9100000Z,2018-06-01T02:38:12.9100000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,1,0.89197224
1,5.352000000000001e-05,5.3540000000000006e-05,5.352000000000001e-05,5.3530000000000004e-05,2018-06-01T05:44:59.6670000Z,2018-06-01T05:09:44.6600000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,4,5259.33059256
2,5.352000000000001e-05,5.3530000000000004e-05,5.352000000000001e-05,5.3530000000000004e-05,2018-06-01T06:38:39.5700000Z,2018-06-01T06:32:17.2700000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,4,4437.42392788
3,5.352000000000001e-05,5.3530000000000004e-05,5.352000000000001e-05,5.3530000000000004e-05,2018-06-01T07:58:30.1270000Z,2018-06-01T07:01:02.8230000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,9,31586.29796789
4,5.352000000000001e-05,5.352000000000001e-05,5.352000000000001e-05,5.352000000000001e-05,2018-06-01T09:59:59.3570000Z,2018-06-01T09:59:58.4030000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,3,7363.07551439
5,5.302e-05,5.35e-05,5.302e-05,5.35e-05,2018-06-01T10:24:24.0870000Z,2018-06-01T10:00:02.2030000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,5,23115.17017127
6,5.302e-05,5.3030000000000006e-05,5.302e-05,5.3030000000000006e-05,2018-06-01T11:32:06.2030000Z,2018-06-01T11:11:56.3800000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,4,13177.41283131
7,5.302e-05,5.305e-05,5.302e-05,5.304000000000001e-05,2018-06-01T12:21:26.5030000Z,2018-06-01T12:15:19.5070000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,16,7169.46526585
8,5.263e-05,5.263e-05,5.263e-05,5.263e-05,2018-06-01T13:48:49.0470000Z,2018-06-01T13:48:47.7030000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,3,1614.18945402
9,5.315000000000001e-05,5.5e-05,5.2780000000000006e-05,5.360000000000001e-05,2018-06-01T14:56:45.4870000Z,2018-06-01T14:47:13.0300000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,114,109602.57652851
10,5.280000000000001e-05,5.325000000000001e-05,5.265e-05,5.325000000000001e-05,2018-06-01T15:58:35.1800000Z,2018-06-01T15:25:33.4600000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,6,24131.28729879
11,5.263e-05,5.263e-05,5.263e-05,5.263e-05,2018-06-01T16:06:57.9530000Z,2018-06-01T16:06:57.9530000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,1,1536.55981012
12,5.2640000000000004e-05,5.2640000000000004e-05,5.2640000000000004e-05,5.2640000000000004e-05,2018-06-01T17:12:35.1900000Z,2018-06-01T17:12:35.1900000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,1,222.85249295
13,5.313e-05,5.313e-05,5.3120000000000006e-05,5.3120000000000006e-05,2018-06-01T20:02:12.6200000Z,2018-06-01T20:02:10.4300000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,2,99.10802776
14,5.283000000000001e-05,5.287e-05,5.283000000000001e-05,5.287e-05,2018-06-01T22:32:59.4170000Z,2018-06-01T22:32:59.4000000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,2,757.26168874
15,5.283000000000001e-05,5.283000000000001e-05,5.283000000000001e-05,5.283000000000001e-05,2018-06-02T00:46:16.9070000Z,2018-06-02T00:46:16.9070000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,2,1525.34161832
16,5.263e-05,5.283000000000001e-05,5.263e-05,5.283000000000001e-05,2018-06-02T01:43:18.1900000Z,2018-06-02T01:17:58.5130000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,8,42573.39789878
17,5.263e-05,5.263e-05,5.186e-05,5.263e-05,2018-06-02T03:24:48.5500000Z,2018-06-02T03:14:57.9300000Z,2018-06-02T04:00:00.0000000Z,2018-06-02T03:00:00.0000000Z,5,12514.31435725
18,5.381000000000001e-05,5.381000000000001e-05,5.381000000000001e-05,5.381000000000001e-05,2018-06-02T04:39:33.3000000Z,2018-06-02T04:39:18.7100000Z,2018-06-02T05:00:00.0000000Z,2018-06-02T04:00:00.0000000Z,5,12999.9758986
19,5.165e-05,5.251000000000001e-05,5.165e-05,5.251000000000001e-05,2018-06-02T08:21:42.1030000Z,2018-06-02T08:21:41.6500000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,4,7505.43255264
20,5.1710000000000005e-05,5.2050000000000005e-05,5.165e-05,5.173000000000001e-05,2018-06-02T10:14:24.1170000Z,2018-06-02T10:03:15.2800000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,6,1357.24785695
21,5.251000000000001e-05,5.251000000000001e-05,5.2470000000000004e-05,5.2470000000000004e-05,2018-06-02T12:53:14.4900000Z,2018-06-02T12:41:30.7930000Z,2018-06-02T13:00:00.0000000Z,2018-06-02T12:00:00.0000000Z,3,824.15334325
22,5.43e-05,5.4340000000000005e-05,5.3200000000000006e-05,5.3200000000000006e-05,2018-06-03T07:45:01.2370000Z,2018-06-03T07:39:27.3800000Z,2018-06-03T08:00:00.0000000Z,2018-06-03T07:00:00.0000000Z,20,15284.00655222
23,5.222000000000001e-05,5.27e-05,5.222000000000001e-05,5.27e-05,2018-06-03T08:55:45.2700000Z,2018-06-03T08:39:34.3530000Z,2018-06-03T09:00:00.0000000Z,2018-06-03T08:00:00.0000000Z,2,198.18960388
24,5.223e-05,5.223e-05,5.222000000000001e-05,5.222000000000001e-05,2018-06-03T10:20:25.1270000Z,2018-06-03T10:10:32.8400000Z,2018-06-03T11:00:00.0000000Z,2018-06-03T10:00:00.0000000Z,3,2328.64358015
25,5.222000000000001e-05,5.222000000000001e-05,5.222000000000001e-05,5.222000000000001e-05,2018-06-03T11:56:10.1270000Z,2018-06-03T11:31:09.6000000Z,2018-06-03T12:00:00.0000000Z,2018-06-03T11:00:00.0000000Z,3,721.71264174
26,5.222000000000001e-05,5.222000000000001e-05,5.222000000000001e-05,5.222000000000001e-05,2018-06-03T12:42:06.5900000Z,2018-06-03T12:14:00.0500000Z,2018-06-03T13:00:00.0000000Z,2018-06-03T12:00:00.0000000Z,4,13054.89603774
27,5.222000000000001e-05,5.27e-05,5.222000000000001e-05,5.222000000000001e-05,2018-06-03T13:52:18.2230000Z,2018-06-03T13:23:09.3200000Z,2018-06-03T14:00:00.0000000Z,2018-06-03T13:00:00.0000000Z,4,6329.54042827
28,5.101e-05,5.222000000000001e-05,5.101e-05,5.222000000000001e-05,2018-06-03T14:25:48.1600000Z,2018-06-03T14:06:50.8470000Z,2018-06-03T15:00:00.0000000Z,2018-06-03T14:00:00.0000000Z,15,31657.02182475
29,5.102000000000001e-05,5.1540000000000005e-05,5.101e-05,5.1540000000000005e-05,2018-06-03T15:39:51.4300000Z,2018-06-03T15:08:43.2800000Z,2018-06-03T16:00:00.0000000Z,2018-06-03T15:00:00.0000000Z,6,55871.14905375
30,5.101e-05,5.102000000000001e-05,5.1e-05,5.101e-05,2018-06-03T16:39:25.8400000Z,2018-06-03T16:22:29.0000000Z,2018-06-03T17:00:00.0000000Z,2018-06-03T16:00:00.0000000Z,5,32554.2353701
31,5.106e-05,5.106e-05,5.106e-05,5.106e-05,2018-06-03T17:25:52.0570000Z,2018-06-03T17:25:52.0570000Z,2018-06-03T18:00:00.0000000Z,2018-06-03T17:00:00.0000000Z,1,125.54739522
32,5.165e-05,5.165e-05,5.165e-05,5.165e-05,2018-06-03T19:42:32.7830000Z,2018-06-03T19:42:32.7830000Z,2018-06-03T20:00:00.0000000Z,2018-06-03T19:00:00.0000000Z,1,96.80551789
33,5.165e-05,5.165e-05,5.165e-05,5.165e-05,2018-06-03T21:17:00.3070000Z,2018-06-03T21:17:00.3070000Z,2018-06-03T22:00:00.0000000Z,2018-06-03T21:00:00.0000000Z,1,1e-08
34,5.1e-05,5.1110000000000004e-05,5.1e-05,5.1110000000000004e-05,2018-06-03T22:05:16.6530000Z,2018-06-03T22:04:24.8930000Z,2018-06-03T23:00:00.0000000Z,2018-06-03T22:00:00.0000000Z,6,4182.34782679
35,5.1e-05,5.1030000000000004e-05,5.1e-05,5.1030000000000004e-05,2018-06-03T23:18:20.0300000Z,2018-06-03T23:18:20.0300000Z,2018-06-04T00:00:00.0000000Z,2018-06-03T23:00:00.0000000Z,2,15903.24520765
36,5.1e-05,5.102000000000001e-05,5.1e-05,5.102000000000001e-05,2018-06-04T01:23:18.4330000Z,2018-06-04T01:03:35.8400000Z,2018-06-04T02:00:00.0000000Z,2018-06-04T01:00:00.0000000Z,7,13087.03828846
37,4.9170000000000005e-05,5.119e-05,4.610000000000001e-05,5.119e-05,2018-06-04T05:48:44.3170000Z,2018-06-04T05:10:40.2730000Z,2018-06-04T06:00:00.0000000Z,2018-06-04T05:00:00.0000000Z,100,1043289.08299671
38,4.874e-05,4.874e-05,4.874e-05,4.874e-05,2018-06-04T06:50:30.8270000Z,2018-06-04T06:50:30.8270000Z,2018-06-04T07:00:00.0000000Z,2018-06-04T06:00:00.0000000Z,1,49.55401388
39,4.9770000000000006e-05,4.9770000000000006e-05,4.9770000000000006e-05,4.9770000000000006e-05,2018-06-04T12:59:36.0270000Z,2018-06-04T12:59:36.0270000Z,2018-06-04T13:00:00.0000000Z,2018-06-04T12:00:00.0000000Z,1,176.38944589
