,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00023011,0.00023056000000000002,0.00023009999999999998,0.00023054,2018-06-01T00:36:08.4230000Z,2018-06-01T00:33:13.8730000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,5,1044.83648508
1,0.00022966,0.00022966,0.00022966,0.00022966,2018-06-01T01:11:29.5930000Z,2018-06-01T01:11:29.5930000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,1,16.07613658
2,0.00022949,0.00022949,0.00022949,0.00022949,2018-06-01T05:31:22.6300000Z,2018-06-01T05:31:22.6300000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,1,19.33670267
3,0.00022838,0.00022838,0.00022838,0.00022838,2018-06-01T06:24:31.3500000Z,2018-06-01T06:24:31.3500000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,1,16.07613658
4,0.00023211,0.00023211,0.00023209999999999998,0.00023211,2018-06-01T07:32:06.2600000Z,2018-06-01T07:29:18.0930000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,59,248486.01984294
5,0.00022591,0.00023114,0.00022591,0.00023114,2018-06-01T08:33:19.1230000Z,2018-06-01T08:00:38.2370000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,16,60494.31465742
6,0.00022733,0.00022756,0.00022733,0.00022756,2018-06-01T09:39:40.7830000Z,2018-06-01T09:39:40.7830000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,2,218.38007604
7,0.000225,0.00022612,0.000225,0.00022612,2018-06-01T10:53:20.7770000Z,2018-06-01T10:53:15.7300000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,6,786.30695021
8,0.00022599,0.00022599,0.00022599,0.00022599,2018-06-01T11:56:22.2500000Z,2018-06-01T11:56:22.2500000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,1,16.07613658
9,0.00022153,0.00022499,0.00022153,0.00022289,2018-06-01T12:27:48.2230000Z,2018-06-01T12:25:42.4500000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,5,139.57546888
10,0.00022458,0.00022458,0.00022437,0.00022437,2018-06-01T14:19:21.8570000Z,2018-06-01T14:11:38.8470000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,2,597.07613658
11,0.00022417000000000002,0.00023285,0.00022417000000000002,0.0002309,2018-06-01T15:59:49.5130000Z,2018-06-01T15:41:11.2370000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,4,461.35613658
12,0.00022559000000000001,0.00022559000000000001,0.00022559000000000001,0.00022559000000000001,2018-06-01T17:40:31.9630000Z,2018-06-01T17:37:10.4900000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,2,581.0
