,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00589993,0.00604446,0.00587,0.00604436,2018-06-01T00:57:10.3670000Z,2018-06-01T00:00:04.9100000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,129,854.87150318
1,0.00568027,0.0058943,0.00561082,0.00588516,2018-06-01T01:53:47.2870000Z,2018-06-01T01:05:16.6200000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,266,2051.77800612
2,0.005679399999999999,0.00576797,0.00560486,0.00570067,2018-06-01T02:58:51.4830000Z,2018-06-01T02:01:22.8400000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,62,275.17139548
3,0.00562261,0.00567938,0.00561302,0.00567938,2018-06-01T03:53:36.4270000Z,2018-06-01T03:01:18.4000000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,46,237.1403135
4,0.0057488800000000005,0.00575422,0.00564263,0.00564263,2018-06-01T04:52:49.3930000Z,2018-06-01T04:02:37.5170000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,41,328.47299911
5,0.0056405,0.0057488700000000005,0.00562881,0.0057488700000000005,2018-06-01T05:58:33.2470000Z,2018-06-01T05:06:58.9600000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,18,147.4375855
6,0.00561049,0.00570837,0.00561049,0.0056405,2018-06-01T06:56:57.0530000Z,2018-06-01T06:01:30.8800000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,26,169.58000541
7,0.00567869,0.00567869,0.00560086,0.0056105999999999994,2018-06-01T07:58:03.2330000Z,2018-06-01T07:05:22.0170000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,42,569.48940366
8,0.00562653,0.00567138,0.005580000000000001,0.00561608,2018-06-01T08:55:31.9200000Z,2018-06-01T08:06:38.6170000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,43,335.25752273
9,0.005712999999999999,0.00571919,0.0056266,0.0056266,2018-06-01T09:59:40.9730000Z,2018-06-01T09:03:25.0970000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,41,503.46342375
10,0.0056637400000000004,0.00566634,0.005580000000000001,0.0056424,2018-06-01T10:59:28.6900000Z,2018-06-01T10:04:16.8030000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,44,540.84196216
