,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.001,0.001,0.001,0.001,2019-02-08T23:27:03.8330000Z,2019-02-08T23:27:03.8330000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T23:00:00.0000000Z,1,64368.8614128
1,0.0073,0.0073,0.0073,0.0073,2019-02-09T03:41:03.9700000Z,2019-02-09T03:41:03.9700000Z,2019-02-09T04:00:00.0000000Z,2019-02-09T03:00:00.0000000Z,1,4163.97206199
2,0.006500000000000001,0.006500000000000001,0.006500000000000001,0.006500000000000001,2019-02-09T04:28:30.9670000Z,2019-02-09T04:27:41.1370000Z,2019-02-09T05:00:00.0000000Z,2019-02-09T04:00:00.0000000Z,5,57113.15823562
3,0.00085495,0.00656999,0.00085495,0.00088595,2019-02-09T05:49:43.4470000Z,2019-02-09T05:10:51.2000000Z,2019-02-09T06:00:00.0000000Z,2019-02-09T05:00:00.0000000Z,20,1188333.33559381
4,0.00086493,0.00086493,0.00065001,0.00065001,2019-02-09T06:13:33.6270000Z,2019-02-09T06:01:32.4800000Z,2019-02-09T07:00:00.0000000Z,2019-02-09T06:00:00.0000000Z,2,9666.36259582
5,0.0008500000000000001,0.0008500000000000001,0.0008500000000000001,0.0008500000000000001,2019-02-09T10:04:57.1670000Z,2019-02-09T10:04:57.1670000Z,2019-02-09T11:00:00.0000000Z,2019-02-09T10:00:00.0000000Z,1,154829.0
6,0.0008500000000000001,0.0008500000000000001,0.0008500000000000001,0.0008500000000000001,2019-02-09T11:40:15.3200000Z,2019-02-09T11:40:14.5570000Z,2019-02-09T12:00:00.0000000Z,2019-02-09T11:00:00.0000000Z,3,1269780.4117647
7,0.00088999,0.00088999,0.00079742,0.00079742,2019-02-09T13:54:54.3600000Z,2019-02-09T13:46:27.4700000Z,2019-02-09T14:00:00.0000000Z,2019-02-09T13:00:00.0000000Z,2,7000.0
8,0.00088899,0.00088899,0.00088899,0.00088899,2019-02-09T18:35:03.7800000Z,2019-02-09T18:35:02.0600000Z,2019-02-09T19:00:00.0000000Z,2019-02-09T18:00:00.0000000Z,3,74911.89100817
9,0.000841,0.000841,0.000841,0.000841,2019-02-09T22:34:10.3270000Z,2019-02-09T22:34:10.3270000Z,2019-02-09T23:00:00.0000000Z,2019-02-09T22:00:00.0000000Z,2,52929.0
10,0.000846,0.00084699,0.000846,0.00084699,2019-02-10T04:59:26.3130000Z,2019-02-10T04:48:15.6670000Z,2019-02-10T05:00:00.0000000Z,2019-02-10T04:00:00.0000000Z,2,203404.71028318
11,0.00079,0.0007900100000000001,0.00079,0.0007900100000000001,2019-02-10T05:03:42.9430000Z,2019-02-10T05:03:32.3030000Z,2019-02-10T06:00:00.0000000Z,2019-02-10T05:00:00.0000000Z,5,245298.0
12,0.0007700000000000001,0.00079,0.0007700000000000001,0.00079,2019-02-10T06:37:47.2170000Z,2019-02-10T06:37:47.2170000Z,2019-02-10T07:00:00.0000000Z,2019-02-10T06:00:00.0000000Z,4,100314.0
13,0.0007700000000000001,0.0007700000000000001,0.0007700000000000001,0.0007700000000000001,2019-02-10T10:43:15.2530000Z,2019-02-10T10:43:15.2530000Z,2019-02-10T11:00:00.0000000Z,2019-02-10T10:00:00.0000000Z,2,285421.0
14,0.00078988,0.00078988,0.00078988,0.00078988,2019-02-10T13:07:26.3730000Z,2019-02-10T13:07:26.3730000Z,2019-02-10T14:00:00.0000000Z,2019-02-10T13:00:00.0000000Z,1,3500.0
15,0.00084398,0.00084398,0.00084398,0.00084398,2019-02-10T15:52:48.6630000Z,2019-02-10T15:52:37.5870000Z,2019-02-10T16:00:00.0000000Z,2019-02-10T15:00:00.0000000Z,4,1023103.84401733
16,0.0008439999999999999,0.0008439999999999999,0.00084398,0.00084398,2019-02-10T16:31:50.8630000Z,2019-02-10T16:31:18.6470000Z,2019-02-10T17:00:00.0000000Z,2019-02-10T16:00:00.0000000Z,10,643834.0
17,0.00088896,0.00088899,0.0008439999999999999,0.0008439999999999999,2019-02-10T17:49:23.9300000Z,2019-02-10T17:21:15.4070000Z,2019-02-10T18:00:00.0000000Z,2019-02-10T17:00:00.0000000Z,9,230342.53833361
18,0.0008349999999999999,0.00084,0.0008349999999999999,0.00084,2019-02-10T18:46:31.8130000Z,2019-02-10T18:22:52.0600000Z,2019-02-10T19:00:00.0000000Z,2019-02-10T18:00:00.0000000Z,5,328655.0
19,0.00088895,0.00088895,0.00088895,0.00088895,2019-02-10T19:35:10.0000000Z,2019-02-10T19:16:41.2400000Z,2019-02-10T20:00:00.0000000Z,2019-02-10T19:00:00.0000000Z,6,3119177.1144089
