,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,7.94e-05,7.94e-05,7.92e-05,7.92e-05,2018-06-01T00:48:51.8770000Z,2018-06-01T00:41:38.5630000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,3,511.71133501
1,7.903000000000001e-05,7.903000000000001e-05,7.903000000000001e-05,7.903000000000001e-05,2018-06-01T01:14:58.3600000Z,2018-06-01T01:14:58.3600000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,1,1014.80450462
2,7.903000000000001e-05,7.903000000000001e-05,7.903000000000001e-05,7.903000000000001e-05,2018-06-01T03:09:56.9870000Z,2018-06-01T03:02:36.1400000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,2,29.12139734
3,7.94e-05,7.94e-05,7.94e-05,7.94e-05,2018-06-01T04:10:38.8930000Z,2018-06-01T04:03:54.2300000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,2,246.25661273
4,7.94e-05,7.94e-05,7.94e-05,7.94e-05,2018-06-01T05:14:21.2530000Z,2018-06-01T05:14:21.2530000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,1,125.94458438
5,7.94e-05,7.94e-05,7.94e-05,7.94e-05,2018-06-01T06:18:34.7430000Z,2018-06-01T06:18:34.7430000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,1,18.83086416
6,7.904e-05,8.060000000000001e-05,7.904e-05,8.038000000000001e-05,2018-06-01T09:54:44.5070000Z,2018-06-01T09:12:16.5300000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,3,368.12209234
7,7.904e-05,8.060000000000001e-05,7.904e-05,8.059e-05,2018-06-01T10:58:29.8200000Z,2018-06-01T10:28:35.8630000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,4,775.47948501
8,7.904e-05,7.904e-05,7.904e-05,7.904e-05,2018-06-01T11:30:00.7870000Z,2018-06-01T11:30:00.7870000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,1,126.51821862
9,7.903000000000001e-05,7.903000000000001e-05,7.903000000000001e-05,7.903000000000001e-05,2018-06-01T12:36:19.7630000Z,2018-06-01T12:36:19.7630000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,1,186.30214934
10,8.182000000000001e-05,8.182000000000001e-05,7.904e-05,7.904e-05,2018-06-01T15:47:24.3870000Z,2018-06-01T15:09:42.6200000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,6,435.06169382
