,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1e-05,1.7400000000000003e-05,9.699999999999999e-06,1.7400000000000003e-05,2018-06-19T17:59:44.5130000Z,2018-06-19T17:38:08.3630000Z,2018-06-19T18:00:00.0000000Z,2018-06-19T17:00:00.0000000Z,150,1251940.29071467
1,9.06e-06,1.15e-05,8.46e-06,1.0009999999999999e-05,2018-06-19T18:59:29.6230000Z,2018-06-19T18:00:15.6900000Z,2018-06-19T19:00:00.0000000Z,2018-06-19T18:00:00.0000000Z,593,3027783.75991358
2,8.390000000000001e-06,9.06e-06,8.220000000000001e-06,9.06e-06,2018-06-19T19:59:09.5870000Z,2018-06-19T19:00:08.8030000Z,2018-06-19T20:00:00.0000000Z,2018-06-19T19:00:00.0000000Z,408,1953061.82302488
3,9.349999999999999e-06,9.38e-06,8.36e-06,8.36e-06,2018-06-19T20:59:58.3770000Z,2018-06-19T20:00:51.7070000Z,2018-06-19T21:00:00.0000000Z,2018-06-19T20:00:00.0000000Z,586,1182648.56681601
4,9e-06,9.349999999999999e-06,8.74e-06,9.349999999999999e-06,2018-06-19T21:59:54.8430000Z,2018-06-19T21:00:01.1570000Z,2018-06-19T22:00:00.0000000Z,2018-06-19T21:00:00.0000000Z,513,1053834.30413809
5,9.029999999999998e-06,9.029999999999998e-06,8.71e-06,8.97e-06,2018-06-19T22:59:39.2830000Z,2018-06-19T22:01:12.4230000Z,2018-06-19T23:00:00.0000000Z,2018-06-19T22:00:00.0000000Z,149,455593.53126692
6,9.199999999999998e-06,9.21e-06,8.88e-06,9.029999999999998e-06,2018-06-19T23:58:15.6700000Z,2018-06-19T23:00:17.8330000Z,2018-06-20T00:00:00.0000000Z,2018-06-19T23:00:00.0000000Z,149,438652.69932682
7,8.91e-06,1.095e-05,8.91e-06,9.199999999999998e-06,2018-06-20T00:59:59.3800000Z,2018-06-20T00:00:39.0430000Z,2018-06-20T01:00:00.0000000Z,2018-06-20T00:00:00.0000000Z,993,5608736.5967556
8,8.98e-06,9.15e-06,8.589999999999999e-06,8.91e-06,2018-06-20T01:58:36.6300000Z,2018-06-20T01:00:00.5370000Z,2018-06-20T02:00:00.0000000Z,2018-06-20T01:00:00.0000000Z,298,905498.97264967
9,8.93e-06,9.199999999999998e-06,8.589999999999999e-06,8.98e-06,2018-06-20T02:59:30.3500000Z,2018-06-20T02:00:45.1970000Z,2018-06-20T03:00:00.0000000Z,2018-06-20T02:00:00.0000000Z,261,856939.46402541
