,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,5.763e-05,5.763e-05,5.763e-05,5.763e-05,2018-06-01T03:15:59.0730000Z,2018-06-01T03:15:59.0730000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,1,173.52073572
1,5.691e-05,5.691e-05,5.691e-05,5.691e-05,2018-06-01T05:56:47.2800000Z,2018-06-01T05:56:47.2800000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,1,9.98025176
2,5.691e-05,5.691e-05,5.691e-05,5.691e-05,2018-06-01T06:23:13.2370000Z,2018-06-01T06:23:13.2370000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,1,19.98802482
3,5.763e-05,5.763e-05,5.691e-05,5.691e-05,2018-06-01T07:59:36.9500000Z,2018-06-01T07:04:28.4100000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,3,42.59542007
4,5.6920000000000004e-05,5.6920000000000004e-05,5.6920000000000004e-05,5.6920000000000004e-05,2018-06-01T08:17:24.3130000Z,2018-06-01T08:00:14.0930000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,3,43.07633783
5,5.763e-05,5.763e-05,5.763e-05,5.763e-05,2018-06-01T15:05:09.1570000Z,2018-06-01T15:05:09.1570000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,1,58.22077317
6,5.763e-05,5.763e-05,5.763e-05,5.763e-05,2018-06-01T16:05:09.4530000Z,2018-06-01T16:05:09.4530000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,1,247.31059214
7,5.762000000000001e-05,5.762000000000001e-05,5.7610000000000006e-05,5.7610000000000006e-05,2018-06-01T20:51:29.6000000Z,2018-06-01T20:39:00.4630000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,11,694.89836616
8,5.762000000000001e-05,5.762000000000001e-05,5.762000000000001e-05,5.762000000000001e-05,2018-06-01T21:44:46.1100000Z,2018-06-01T21:44:46.1100000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,2,597.5147151
9,5.7690000000000005e-05,5.7690000000000005e-05,5.7690000000000005e-05,5.7690000000000005e-05,2018-06-01T23:45:42.1070000Z,2018-06-01T23:45:42.1070000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,1,24.36647173
10,5.7690000000000005e-05,5.7690000000000005e-05,5.7690000000000005e-05,5.7690000000000005e-05,2018-06-02T01:35:46.3500000Z,2018-06-02T01:35:46.3500000Z,2018-06-02T02:00:00.0000000Z,2018-06-02T01:00:00.0000000Z,1,100.0
11,5.763e-05,5.7690000000000005e-05,5.763e-05,5.763e-05,2018-06-02T08:52:32.5800000Z,2018-06-02T08:08:50.1970000Z,2018-06-02T09:00:00.0000000Z,2018-06-02T08:00:00.0000000Z,4,283.34026694
12,5.7690000000000005e-05,5.7690000000000005e-05,5.7690000000000005e-05,5.7690000000000005e-05,2018-06-02T09:00:59.7730000Z,2018-06-02T09:00:59.7730000Z,2018-06-02T10:00:00.0000000Z,2018-06-02T09:00:00.0000000Z,1,173.34026694
13,5.797e-05,5.797e-05,5.7690000000000005e-05,5.7690000000000005e-05,2018-06-02T10:54:52.4670000Z,2018-06-02T10:21:15.3730000Z,2018-06-02T11:00:00.0000000Z,2018-06-02T10:00:00.0000000Z,4,944.80828638
14,5.6250000000000005e-05,5.7640000000000004e-05,5.5960000000000006e-05,5.7640000000000004e-05,2018-06-02T15:35:27.7930000Z,2018-06-02T15:32:32.4930000Z,2018-06-02T16:00:00.0000000Z,2018-06-02T15:00:00.0000000Z,10,6915.15445829
15,5.6250000000000005e-05,5.6250000000000005e-05,5.6250000000000005e-05,5.6250000000000005e-05,2018-06-02T16:17:08.9970000Z,2018-06-02T16:07:08.2630000Z,2018-06-02T17:00:00.0000000Z,2018-06-02T16:00:00.0000000Z,3,720.755156
