,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.7610000000000002e-05,2.9500000000000006e-05,1.7000000000000003e-05,2.9500000000000006e-05,2019-04-09T17:59:09.9500000Z,2019-04-09T17:19:21.9900000Z,2019-04-09T18:00:00.0000000Z,2019-04-09T17:00:00.0000000Z,56,132767.93023287
1,1.968e-05,2.0830000000000002e-05,1.775e-05,1.8330000000000002e-05,2019-04-09T18:59:57.2600000Z,2019-04-09T18:02:35.8000000Z,2019-04-09T19:00:00.0000000Z,2019-04-09T18:00:00.0000000Z,73,201719.64913285
2,2.08e-05,2.15e-05,1.9600000000000002e-05,1.968e-05,2019-04-09T19:56:32.6900000Z,2019-04-09T19:00:15.7500000Z,2019-04-09T20:00:00.0000000Z,2019-04-09T19:00:00.0000000Z,72,192142.40911995
3,2.0950000000000004e-05,2.0950000000000004e-05,2.04e-05,2.08e-05,2019-04-09T20:59:53.6000000Z,2019-04-09T20:04:51.9400000Z,2019-04-09T21:00:00.0000000Z,2019-04-09T20:00:00.0000000Z,23,51895.1878878
4,2.1700000000000002e-05,2.194e-05,2.0950000000000004e-05,2.097e-05,2019-04-09T21:56:31.8800000Z,2019-04-09T21:04:00.1800000Z,2019-04-09T22:00:00.0000000Z,2019-04-09T21:00:00.0000000Z,15,8739.77334094
5,2.163e-05,2.171e-05,2.1020000000000002e-05,2.1110000000000003e-05,2019-04-09T22:50:00.8100000Z,2019-04-09T22:07:37.1600000Z,2019-04-09T23:00:00.0000000Z,2019-04-09T22:00:00.0000000Z,16,35667.05478586
6,2.014e-05,2.101e-05,1.8650000000000003e-05,2.101e-05,2019-04-09T23:57:56.9800000Z,2019-04-09T23:03:59.5700000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T23:00:00.0000000Z,30,66189.40608999
7,2e-05,2.1450000000000003e-05,1.9940000000000002e-05,2.016e-05,2019-04-10T00:52:18.0800000Z,2019-04-10T00:06:27.6900000Z,2019-04-10T01:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,54,227686.12375781
8,1.9900000000000003e-05,2.0810000000000002e-05,1.872e-05,2.0810000000000002e-05,2019-04-10T01:51:52.2500000Z,2019-04-10T01:00:08.5600000Z,2019-04-10T02:00:00.0000000Z,2019-04-10T01:00:00.0000000Z,48,200527.5878845
9,1.8500000000000002e-05,1.989e-05,1.8500000000000002e-05,1.989e-05,2019-04-10T02:56:00.6500000Z,2019-04-10T02:01:11.6900000Z,2019-04-10T03:00:00.0000000Z,2019-04-10T02:00:00.0000000Z,24,165963.72932892
10,1.9750000000000002e-05,1.9940000000000002e-05,1.8920000000000002e-05,1.9430000000000002e-05,2019-04-10T03:51:01.6200000Z,2019-04-10T03:10:15.6600000Z,2019-04-10T04:00:00.0000000Z,2019-04-10T03:00:00.0000000Z,9,67071.27785977
11,1.898e-05,1.9020000000000004e-05,1.898e-05,1.9010000000000003e-05,2019-04-10T04:09:44.3500000Z,2019-04-10T04:02:38.1300000Z,2019-04-10T05:00:00.0000000Z,2019-04-10T04:00:00.0000000Z,4,10722.84498705
12,1.849e-05,1.9600000000000002e-05,1.751e-05,1.9590000000000004e-05,2019-04-10T05:53:31.7700000Z,2019-04-10T05:21:09.9300000Z,2019-04-10T06:00:00.0000000Z,2019-04-10T05:00:00.0000000Z,42,259961.51479431
13,1.9950000000000004e-05,1.9950000000000004e-05,1.8700000000000004e-05,1.9390000000000002e-05,2019-04-10T06:59:34.7500000Z,2019-04-10T06:00:30.1400000Z,2019-04-10T07:00:00.0000000Z,2019-04-10T06:00:00.0000000Z,27,79182.23660814
14,1.9350000000000003e-05,1.997e-05,1.8350000000000002e-05,1.989e-05,2019-04-10T07:57:23.9800000Z,2019-04-10T07:02:04.0000000Z,2019-04-10T08:00:00.0000000Z,2019-04-10T07:00:00.0000000Z,76,631588.58832198
15,1.79e-05,1.9500000000000003e-05,1.702e-05,1.848e-05,2019-04-10T08:58:21.3300000Z,2019-04-10T08:04:27.2600000Z,2019-04-10T09:00:00.0000000Z,2019-04-10T08:00:00.0000000Z,71,486363.08814708
