,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00033099999999999997,0.00033655,0.00033099999999999997,0.00033113,2018-06-01T00:50:37.8170000Z,2018-06-01T00:02:22.7700000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,17,1746.47365042
1,0.00033099999999999997,0.00033099999999999997,0.00033099999999999997,0.00033099999999999997,2018-06-01T01:44:53.9530000Z,2018-06-01T01:21:05.1970000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,4,116.2072228
2,0.00033099999999999997,0.00033099999999999997,0.00033099999999999997,0.00033099999999999997,2018-06-01T02:56:38.8030000Z,2018-06-01T02:16:48.9130000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,4,359.03211637
3,0.00033101,0.00033101,0.00033101,0.00033101,2018-06-01T03:42:41.3700000Z,2018-06-01T03:42:41.3700000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,1,3.81019659
4,0.00033101,0.00033101,0.00033101,0.00033101,2018-06-01T04:44:18.1400000Z,2018-06-01T04:13:44.6530000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,3,57.47627573
5,0.00033035000000000003,0.00033101,0.00033035000000000003,0.00033101,2018-06-01T06:51:53.8570000Z,2018-06-01T06:23:18.7930000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,5,507.5140655
6,0.00033034,0.00033034,0.00033034,0.00033034,2018-06-01T07:48:43.5800000Z,2018-06-01T07:48:43.5800000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,1,10.0
7,0.00033591000000000003,0.00033591000000000003,0.00033034,0.00033034,2018-06-01T08:44:43.8270000Z,2018-06-01T08:16:54.8530000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,3,220.0159173
8,0.00032791,0.00033079999999999996,0.00032791,0.00033079999999999996,2018-06-01T09:57:39.6170000Z,2018-06-01T09:14:32.9070000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,25,2585.8274598
9,0.0003293,0.00032931000000000003,0.0003279,0.00032791,2018-06-01T10:57:50.6130000Z,2018-06-01T10:15:40.0330000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,6,641.51918837
10,0.00032932,0.00032932,0.00032796,0.0003293,2018-06-01T11:59:48.5100000Z,2018-06-01T11:04:05.1330000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,7,524.49366324
11,0.00033000000000000005,0.00033000000000000005,0.00032796,0.00032932,2018-06-01T12:45:56.0600000Z,2018-06-01T12:01:11.6970000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,7,128.95263094
12,0.00033000000000000005,0.00033408,0.00033000000000000005,0.00033000000000000005,2018-06-01T13:47:34.0600000Z,2018-06-01T13:11:30.8930000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,6,125.80515797
13,0.00033408,0.00033408,0.00033408,0.00033408,2018-06-01T14:52:13.8300000Z,2018-06-01T14:52:13.8300000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,1,11.94324713
14,0.00033939,0.00033944,0.00033408,0.00033408,2018-06-01T15:26:11.6000000Z,2018-06-01T15:02:10.8230000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,13,1215.09281347
15,0.00033039,0.0003323,0.00033039,0.0003314,2018-06-01T16:55:05.4600000Z,2018-06-01T16:00:54.9170000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,10,395.66631679
16,0.00033035000000000003,0.00033042,0.00033035000000000003,0.00033042,2018-06-01T17:31:44.1370000Z,2018-06-01T17:00:51.4830000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,3,239.59217231
17,0.00033000000000000005,0.00033099999999999997,0.00033000000000000005,0.00033099999999999997,2018-06-01T19:56:42.9830000Z,2018-06-01T19:37:13.7830000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,4,522.08104325
