,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,4.71e-06,4.71e-06,4.71e-06,4.71e-06,2018-06-01T03:25:59.7030000Z,2018-06-01T03:25:59.7030000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,1,1000.0
1,4.7e-06,4.7e-06,4.7e-06,4.7e-06,2018-06-01T04:46:53.2930000Z,2018-06-01T04:46:53.2930000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,1,13780.20077349
2,4.7e-06,4.7e-06,4.7e-06,4.7e-06,2018-06-01T05:20:06.8000000Z,2018-06-01T05:20:06.8000000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,1,211.2894264
3,4.7e-06,4.7e-06,4.7e-06,4.7e-06,2018-06-01T07:56:50.7230000Z,2018-06-01T07:54:17.0800000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,2,4940.01658632
4,4.7e-06,4.7e-06,4.7e-06,4.7e-06,2018-06-01T08:48:41.8700000Z,2018-06-01T08:48:41.8700000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,1,4492.03693491
5,4.8100000000000005e-06,4.8100000000000005e-06,4.769999999999999e-06,4.769999999999999e-06,2018-06-01T09:57:36.7900000Z,2018-06-01T09:56:35.5500000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,6,7000.069625
6,4.8100000000000005e-06,4.8100000000000005e-06,4.749999999999999e-06,4.749999999999999e-06,2018-06-01T10:35:39.9270000Z,2018-06-01T10:05:00.8800000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,5,1853.92988278
7,4.7300000000000005e-06,4.749999999999999e-06,4.7300000000000005e-06,4.749999999999999e-06,2018-06-01T12:58:35.0170000Z,2018-06-01T12:25:18.6430000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,4,6907.45475747
8,4.7300000000000005e-06,4.7300000000000005e-06,4.7300000000000005e-06,4.7300000000000005e-06,2018-06-01T13:03:25.8700000Z,2018-06-01T13:03:25.8700000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,1,92.54524253
9,4.64e-06,4.72e-06,4.64e-06,4.72e-06,2018-06-01T14:56:08.2570000Z,2018-06-01T14:30:00.0170000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,5,8633.55968658
10,4.769999999999999e-06,4.769999999999999e-06,4.7300000000000005e-06,4.7300000000000005e-06,2018-06-01T15:40:35.1570000Z,2018-06-01T15:02:36.4800000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,4,3352.29291894
11,4.64e-06,4.78e-06,4.64e-06,4.7e-06,2018-06-01T16:56:15.8670000Z,2018-06-01T16:10:12.4630000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,10,42398.86565917
12,4.74e-06,4.74e-06,4.74e-06,4.74e-06,2018-06-01T17:12:34.4600000Z,2018-06-01T17:12:34.3200000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,2,2889.14639406
