,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.34849,0.36932,0.3435,0.36488,2018-12-31T23:59:59.5450000Z,2018-12-31T00:00:00.4250000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,68146,70308054.1
1,0.3608,0.36111,0.34533,0.34864,2019-01-01T23:59:58.5320000Z,2019-01-01T00:00:00.1130000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,44289,41061397.6
2,0.36882,0.3745,0.3535,0.36057,2019-01-02T23:59:57.9110000Z,2019-01-02T00:00:01.7980000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,73209,74159621.9
3,0.3524,0.3691,0.34778,0.3686,2019-01-03T23:59:58.4960000Z,2019-01-03T00:00:00.8720000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,64433,61455670.8
4,0.35308,0.358,0.34385,0.35255,2019-01-04T23:59:58.4600000Z,2019-01-04T00:00:01.6640000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,58169,51971225.0
5,0.34851,0.35981,0.345,0.35303,2019-01-05T23:59:53.2680000Z,2019-01-05T00:00:01.2050000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,60533,53386354.8
6,0.36042,0.36446,0.34542,0.34851,2019-01-06T23:59:59.4670000Z,2019-01-06T00:00:00.3190000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,66421,63015691.4
7,0.36022,0.37218,0.35701,0.36042,2019-01-07T23:59:58.4830000Z,2019-01-07T00:00:00.6470000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,73648,70715569.0
8,0.36073,0.36796,0.3545,0.36015,2019-01-08T23:59:59.6210000Z,2019-01-08T00:00:05.3370000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,69400,67790037.4
9,0.3648,0.36919,0.35775,0.36073,2019-01-09T23:59:58.7540000Z,2019-01-09T00:00:00.9640000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,71900,67285391.3
10,0.32464,0.37963,0.315,0.36479,2019-01-10T23:59:59.5320000Z,2019-01-10T00:00:00.0090000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,152516,182399311.0
11,0.3258,0.33418,0.31559,0.32464,2019-01-11T23:59:58.9270000Z,2019-01-11T00:00:00.0270000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,93670,74694384.3
12,0.32557,0.32977,0.32071,0.3258,2019-01-12T23:59:54.2580000Z,2019-01-12T00:00:04.3120000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,54644,38674176.1
13,0.31132,0.32953,0.30796,0.32554,2019-01-13T23:59:58.7110000Z,2019-01-13T00:00:01.2040000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,59856,56198037.6
