,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.10985,0.11733,0.10896,0.11636,2018-12-31T23:58:00.0910000Z,2018-12-31T00:00:22.2310000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,545,2591538.8
1,0.11444,0.11444,0.1085,0.10957,2019-01-01T23:57:00.9310000Z,2019-01-01T00:12:03.6950000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,378,1180646.5
2,0.1179,0.11848,0.11258,0.11454,2019-01-02T23:55:19.6340000Z,2019-01-02T00:01:14.7920000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,433,1872125.9
3,0.11196,0.11727,0.11115,0.11727,2019-01-03T23:55:06.7670000Z,2019-01-03T00:11:19.3530000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,286,1744580.4
4,0.11354,0.11431,0.11097,0.11133,2019-01-04T23:07:30.9100000Z,2019-01-04T00:13:10.4970000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,418,2358296.0
5,0.11246,0.11501,0.11204,0.11354,2019-01-05T23:58:44.0820000Z,2019-01-05T00:01:08.9440000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,564,2405191.9
6,0.12002,0.12153,0.11142,0.11212,2019-01-06T23:59:06.6230000Z,2019-01-06T00:03:18.4660000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,895,3423633.0
7,0.12305,0.12489,0.11976,0.12032,2019-01-07T23:41:36.9980000Z,2019-01-07T00:00:07.6240000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,823,3748551.0
8,0.12276,0.12571,0.11919,0.12363,2019-01-08T23:53:00.4810000Z,2019-01-08T00:06:42.8450000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,644,2814487.4
9,0.1231,0.12392,0.12098,0.12258,2019-01-09T23:55:52.0190000Z,2019-01-09T00:01:31.4680000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,480,2209367.4
10,0.10704,0.12861,0.10245,0.12339,2019-01-10T23:55:04.0910000Z,2019-01-10T00:00:02.2300000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,1563,5956381.2
11,0.10475,0.1083,0.10291,0.10642,2019-01-11T23:45:18.3530000Z,2019-01-11T00:02:13.2570000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,507,2263950.0
12,0.10544,0.10643,0.10397,0.10469,2019-01-12T23:44:32.8990000Z,2019-01-12T00:22:09.1200000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,289,1277385.9
13,0.10169,0.11191,0.09996,0.10541,2019-01-13T23:25:55.6860000Z,2019-01-13T00:05:40.2660000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,1021,4548565.7
14,0.10848,0.11019,0.102,0.102,2019-01-14T23:53:50.7980000Z,2019-01-14T00:04:03.3880000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,1509,3130075.0
15,0.10463,0.10942,0.10314,0.1083,2019-01-15T23:41:52.4550000Z,2019-01-15T00:00:10.4010000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,1015,2385194.8
16,0.10616,0.108,0.104,0.10446,2019-01-16T23:35:30.9810000Z,2019-01-16T00:00:01.4650000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,884,1708461.8
17,0.10759,0.10907,0.10327,0.10601,2019-01-17T23:59:07.0330000Z,2019-01-17T00:00:56.5110000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,951,2072206.6
18,0.10564,0.1079,0.10469,0.1079,2019-01-18T23:57:02.8890000Z,2019-01-18T00:01:56.8620000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,843,1962909.4
19,0.10664,0.10991,0.10436,0.10596,2019-01-19T23:37:38.1600000Z,2019-01-19T00:00:44.7520000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,2035,7149223.4
20,0.10286,0.108,0.10108,0.10662,2019-01-20T23:55:48.7900000Z,2019-01-20T00:00:42.6670000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,1404,3561241.3
21,0.10149,0.10332,0.09995,0.10298,2019-01-21T23:54:13.2420000Z,2019-01-21T00:03:29.2540000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,849,2250355.6
22,0.10222,0.10297,0.09809,0.10163,2019-01-22T23:39:52.5980000Z,2019-01-22T00:12:28.4770000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,798,2191204.5
23,0.10058,0.10298,0.0986,0.10216,2019-01-23T23:59:54.4630000Z,2019-01-23T00:03:29.6360000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,1152,3318148.0
24,0.10101,0.10158,0.09587,0.10058,2019-01-24T23:58:18.3550000Z,2019-01-24T00:03:32.4950000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,999,2796270.5
25,0.09937,0.10087,0.098,0.10087,2019-01-25T23:56:54.1400000Z,2019-01-25T00:00:08.9370000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,959,2877575.1
26,0.09776,0.10367,0.09649,0.09941,2019-01-26T23:59:07.1260000Z,2019-01-26T00:08:27.1110000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,2607,8281222.3
27,0.09385,0.09794,0.09265,0.09777,2019-01-27T23:54:34.8060000Z,2019-01-27T00:00:50.6690000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,2902,9849339.0
28,0.08622,0.09402,0.08277,0.09388,2019-01-28T23:46:51.8280000Z,2019-01-28T00:12:08.9880000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,2151,6719399.2
