,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.00083577,0.00086222,0.00082228,0.00083945,2018-12-31T23:59:00.1490000Z,2018-12-31T00:00:35.9960000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,6969,4015810.0
1,0.00082141,0.00084372,0.00080646,0.00083782,2019-01-01T23:56:47.6590000Z,2019-01-01T00:01:02.4080000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,7151,3467985.0
2,0.00076683,0.00081911,0.00075357,0.00081643,2019-01-02T23:59:55.4030000Z,2019-01-02T00:00:05.1050000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,9376,3893911.0
3,0.00076285,0.00078,0.00074796,0.00076683,2019-01-03T23:59:16.9560000Z,2019-01-03T00:00:02.8180000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,6638,2836064.0
4,0.00074137,0.000769,0.00072556,0.00076072,2019-01-04T23:59:15.4340000Z,2019-01-04T00:00:12.4350000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,7181,2675473.0
5,0.00072846,0.0007408,0.00070882,0.0007393,2019-01-05T23:59:14.6460000Z,2019-01-05T00:01:45.4450000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,7383,3054715.0
6,0.00077249,0.00077989,0.0007245,0.00072953,2019-01-06T23:57:28.9130000Z,2019-01-06T00:01:22.3890000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,7783,5684525.0
7,0.00081979,0.00082807,0.00077066,0.00077249,2019-01-07T23:59:52.2810000Z,2019-01-07T00:00:04.3180000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,10889,8637778.0
8,0.00082328,0.000836,0.00080483,0.0008196,2019-01-08T23:57:43.6280000Z,2019-01-08T00:00:29.3260000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,8623,4739714.0
9,0.00082769,0.00082769,0.00080777,0.00082482,2019-01-09T23:58:55.8750000Z,2019-01-09T00:00:12.4450000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,5811,3057813.0
10,0.00084878,0.00088506,0.00081661,0.00082511,2019-01-10T23:59:41.7250000Z,2019-01-10T00:00:37.1920000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,14955,7586269.0
11,0.00083433,0.00085354,0.00081353,0.00084878,2019-01-11T23:59:55.2980000Z,2019-01-11T00:01:23.4870000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,8775,4561468.0
