,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.04054,0.043,0.03989,0.04284,2018-12-31T23:50:01.6810000Z,2018-12-31T00:02:40.4130000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,1428,11920058.9
1,0.04227,0.04227,0.03958,0.04031,2019-01-01T23:56:50.3310000Z,2019-01-01T00:04:06.6640000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,616,3928503.2
2,0.04468,0.04571,0.04166,0.04229,2019-01-02T23:57:21.1580000Z,2019-01-02T00:00:26.9700000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,1301,11328941.9
3,0.04219,0.04482,0.04195,0.0446,2019-01-03T23:58:58.3450000Z,2019-01-03T00:00:09.2430000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,906,8565778.6
4,0.0436,0.04384,0.042,0.04213,2019-01-04T23:56:56.8520000Z,2019-01-04T00:01:46.7030000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,1625,11916333.8
5,0.04435,0.0465,0.04293,0.04337,2019-01-05T23:58:56.1990000Z,2019-01-05T00:05:04.0540000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,972,7084401.1
6,0.04896,0.04944,0.04423,0.04435,2019-01-06T23:55:31.2190000Z,2019-01-06T00:00:06.1940000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,1933,14361022.3
7,0.04772,0.05038,0.04711,0.0489,2019-01-07T23:42:59.9500000Z,2019-01-07T00:01:06.8820000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,1471,12482282.5
8,0.04815,0.04977,0.04649,0.04798,2019-01-08T23:59:01.9060000Z,2019-01-08T00:02:43.8210000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,1138,9330534.2
9,0.05196,0.0527,0.04812,0.04822,2019-01-09T23:58:06.6590000Z,2019-01-09T00:00:16.4800000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,1835,12380170.3
10,0.04416,0.05451,0.04175,0.05196,2019-01-10T23:54:53.6450000Z,2019-01-10T00:08:16.1600000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,4255,32250627.9
11,0.0436,0.04471,0.04217,0.04403,2019-01-11T23:57:53.4660000Z,2019-01-11T00:01:42.4140000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,1872,15424944.6
12,0.04328,0.04409,0.04229,0.04343,2019-01-12T23:56:14.6820000Z,2019-01-12T00:07:30.9040000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,1631,10455094.3
13,0.03969,0.0434,0.0376,0.04328,2019-01-13T23:53:11.4660000Z,2019-01-13T00:00:40.9150000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,1181,8512475.8
14,0.04387,0.04438,0.03981,0.03981,2019-01-14T23:56:40.0510000Z,2019-01-14T00:10:34.2860000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,1951,12986163.7
15,0.04229,0.04419,0.04141,0.04388,2019-01-15T23:46:33.1680000Z,2019-01-15T00:01:03.3020000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,1580,11163290.8
16,0.0443,0.0449,0.04185,0.04219,2019-01-16T23:56:20.0570000Z,2019-01-16T00:01:08.3010000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,1975,12936761.2
17,0.04481,0.04581,0.0434,0.04457,2019-01-17T23:54:57.5970000Z,2019-01-17T00:00:18.4620000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,2637,16463235.4
18,0.04397,0.04493,0.04327,0.04493,2019-01-18T23:32:59.6830000Z,2019-01-18T00:03:48.8980000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,869,5449283.4
19,0.04529,0.047,0.04342,0.04407,2019-01-19T23:52:23.4230000Z,2019-01-19T00:01:09.8020000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,946,6565970.1
20,0.04301,0.0457,0.0413,0.04527,2019-01-20T23:49:38.8800000Z,2019-01-20T00:10:04.0600000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,1407,8716031.4
21,0.04254,0.04339,0.04195,0.04295,2019-01-21T23:39:42.6430000Z,2019-01-21T00:00:05.4320000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,647,3989106.8
22,0.04334,0.04399,0.04096,0.04268,2019-01-22T23:59:59.8450000Z,2019-01-22T00:08:43.2760000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,1003,6800947.8
23,0.0426,0.04397,0.04207,0.04332,2019-01-23T23:51:35.9930000Z,2019-01-23T00:02:41.7340000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,703,4624709.5
24,0.0428,0.04339,0.0333,0.04255,2019-01-24T23:50:51.4190000Z,2019-01-24T00:01:08.7210000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,773,5867394.0
25,0.04236,0.04293,0.04191,0.04284,2019-01-25T23:41:25.2570000Z,2019-01-25T00:05:50.9590000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,525,3385219.4
26,0.04231,0.04339,0.04218,0.04231,2019-01-26T23:40:48.2240000Z,2019-01-26T01:06:15.9090000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,671,5238388.1
27,0.04077,0.04225,0.04,0.042,2019-01-27T23:47:58.3480000Z,2019-01-27T00:29:19.1610000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,471,1753787.0
28,0.03859,0.04091,0.03659,0.04083,2019-01-28T23:38:55.8870000Z,2019-01-28T00:32:43.6460000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,928,4676566.9
29,0.03779,0.03903,0.03653,0.0385,2019-01-29T23:59:25.3170000Z,2019-01-29T00:06:06.6970000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,1205,10595766.8
30,0.03934,0.03989,0.03724,0.03771,2019-01-30T23:41:26.2640000Z,2019-01-30T00:00:19.6840000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,1274,9872554.3
31,0.03799,0.03999,0.03749,0.03929,2019-01-31T23:35:20.7740000Z,2019-01-31T00:00:19.3240000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,932,6987646.3
32,0.03823,0.03863,0.03661,0.03799,2019-02-01T23:57:20.6340000Z,2019-02-01T00:00:21.0410000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,671,3579160.9
33,0.03896,0.03896,0.03768,0.03818,2019-02-02T23:57:01.5570000Z,2019-02-02T00:06:27.6320000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,320,2640831.3
34,0.03759,0.03906,0.03708,0.039,2019-02-03T23:57:00.2980000Z,2019-02-03T00:01:09.3850000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,577,4855300.5
35,0.03744,0.03836,0.03733,0.03772,2019-02-04T23:53:22.4080000Z,2019-02-04T00:00:45.6350000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,620,4554819.6
36,0.03764,0.03802,0.03708,0.03736,2019-02-05T23:55:43.0380000Z,2019-02-05T00:01:12.0280000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,529,2784720.6
37,0.0363,0.03768,0.03544,0.03768,2019-02-06T23:53:11.1030000Z,2019-02-06T00:00:35.8290000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,990,6934791.2
38,0.03603,0.03684,0.03594,0.0362,2019-02-07T23:56:53.8270000Z,2019-02-07T00:02:38.0610000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,554,4541764.3
39,0.0402,0.04172,0.03582,0.03605,2019-02-08T23:58:38.5470000Z,2019-02-08T00:00:28.7730000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,3225,22006724.8
40,0.04073,0.04157,0.0397,0.04031,2019-02-09T23:14:04.5000000Z,2019-02-09T00:00:23.4050000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,654,2255284.3
41,0.0425,0.04266,0.03925,0.04074,2019-02-10T23:59:09.3700000Z,2019-02-10T00:05:55.3340000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,1049,6321543.1
42,0.04141,0.04266,0.04104,0.04262,2019-02-11T23:29:55.5370000Z,2019-02-11T00:00:34.3730000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,610,3887345.8
43,0.04127,0.04156,0.04009,0.04087,2019-02-12T23:41:54.1910000Z,2019-02-12T00:11:26.7410000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,935,6007194.7
44,0.04062,0.04201,0.0405,0.04118,2019-02-13T23:59:30.7420000Z,2019-02-13T00:03:48.6380000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,747,3762899.4
45,0.03993,0.04097,0.03942,0.04067,2019-02-14T23:58:24.2800000Z,2019-02-14T00:01:10.5570000Z,2019-02-15T00:00:00.0000000Z,2019-02-14T00:00:00.0000000Z,837,5825665.6
46,0.04013,0.04116,0.03958,0.04001,2019-02-15T23:41:42.4550000Z,2019-02-15T00:04:59.9980000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,1310,11295469.4
47,0.04058,0.04113,0.04024,0.04028,2019-02-16T23:58:26.8640000Z,2019-02-16T00:01:39.9100000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,759,6397085.7
48,0.04109,0.0417,0.04015,0.04064,2019-02-17T23:56:45.6100000Z,2019-02-17T00:09:19.6330000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,1291,11803783.0
49,0.04521,0.04663,0.0409,0.04116,2019-02-18T23:49:15.1160000Z,2019-02-18T00:01:21.6460000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,3024,22560780.3
50,0.04591,0.04814,0.04426,0.04531,2019-02-19T23:58:56.3510000Z,2019-02-19T00:02:00.7680000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,2150,12738617.5
51,0.04714,0.0476,0.0446,0.04575,2019-02-20T23:57:50.0350000Z,2019-02-20T00:00:26.3730000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,800,3656991.6
52,0.04467,0.04757,0.04375,0.04719,2019-02-21T23:59:09.9410000Z,2019-02-21T00:00:44.0640000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,1232,7978758.1
53,0.04556,0.04576,0.04401,0.04467,2019-02-22T23:59:34.1990000Z,2019-02-22T00:04:41.9050000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,495,2223149.8
54,0.04832,0.049,0.0452,0.04546,2019-02-23T23:55:32.4540000Z,2019-02-23T00:02:11.0300000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,1366,10438919.1
