,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,4.9,5.62,4.89,5.32,2018-12-31T23:59:58.8570000Z,2018-12-31T00:08:58.8100000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,2339,6194.46011
1,5.27,5.34,4.89,4.91,2019-01-01T23:58:59.3900000Z,2019-01-01T00:00:04.0420000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,1080,2396.79037
2,5.41,5.47,5.25,5.27,2019-01-02T23:57:40.5610000Z,2019-01-02T00:00:05.9310000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,1068,2339.79071
3,5.42,5.46,5.29,5.41,2019-01-03T23:52:44.4080000Z,2019-01-03T00:06:11.4760000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,830,1997.98731
4,5.36,5.5,5.2,5.42,2019-01-04T23:49:41.9580000Z,2019-01-04T00:04:06.0150000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,990,1908.53135
5,5.77,5.99,5.33,5.33,2019-01-05T23:54:37.6960000Z,2019-01-05T00:02:58.7500000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,2095,4290.80131
6,6.12,6.4,5.7,5.76,2019-01-06T23:59:41.9080000Z,2019-01-06T00:01:15.3670000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,3129,9132.37412
7,6.02,6.28,5.96,6.11,2019-01-07T23:59:11.3440000Z,2019-01-07T00:01:03.4280000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,1237,3254.36659
8,5.95,6.19,5.81,6.03,2019-01-08T23:56:08.0770000Z,2019-01-08T00:00:17.7120000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,1844,5435.43708
9,5.83,6.09,5.67,5.94,2019-01-09T23:59:06.6060000Z,2019-01-09T00:01:59.8570000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,1738,4829.66087
10,5.63,6.01,5.47,5.85,2019-01-10T23:59:52.9340000Z,2019-01-10T00:00:30.7160000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,2313,6863.57763
11,5.27,5.67,5.22,5.62,2019-01-11T23:58:59.2550000Z,2019-01-11T00:00:03.8730000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,1336,3475.12052
12,5.4,5.48,5.27,5.27,2019-01-12T23:56:53.4010000Z,2019-01-12T00:00:41.9270000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,716,1577.9762
13,5.4,5.56,5.32,5.41,2019-01-13T23:59:47.4520000Z,2019-01-13T00:01:37.8520000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,1187,3250.84913
14,5.24,5.44,5.24,5.41,2019-01-14T23:59:49.2960000Z,2019-01-14T00:05:19.5510000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,1871,6954.59975
15,5.33,5.45,5.24,5.24,2019-01-15T23:44:23.6550000Z,2019-01-15T00:00:32.1190000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,1196,3519.38753
16,5.12,5.31,5.01,5.29,2019-01-16T23:57:26.4880000Z,2019-01-16T00:01:04.0030000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,1257,3370.78787
17,4.97,5.23,4.91,5.16,2019-01-17T23:59:29.9160000Z,2019-01-17T00:07:55.8980000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,1766,6425.87888
