,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.5358,2.6615,2.4596,2.6595,2018-12-31T23:59:41.4960000Z,2018-12-31T00:00:11.7020000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,4493,123265.99
1,2.6418,2.6551,2.4963,2.5358,2019-01-01T23:59:48.8550000Z,2019-01-01T00:00:13.8060000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,4075,104665.97
2,2.8386,2.885,2.6082,2.6419,2019-01-02T23:59:12.6170000Z,2019-01-02T00:00:18.7330000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,4532,153810.12
3,2.6499,2.8461,2.5903,2.8461,2019-01-03T23:59:46.2210000Z,2019-01-03T00:00:44.0090000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,3578,127744.2
4,2.7026,2.7482,2.57,2.6551,2019-01-04T23:56:59.3750000Z,2019-01-04T00:00:00.4160000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,3418,135139.97
5,2.6731,2.7666,2.6602,2.7026,2019-01-05T23:57:23.4350000Z,2019-01-05T00:00:28.0010000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,2828,75818.89
6,2.853,2.905,2.6211,2.6732,2019-01-06T23:58:11.2150000Z,2019-01-06T00:01:06.8440000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,3431,121327.35
7,2.7586,2.8746,2.7128,2.853,2019-01-07T23:58:38.5290000Z,2019-01-07T00:01:19.1850000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,3166,101125.34
8,2.7733,2.8625,2.7128,2.7586,2019-01-08T23:59:45.9920000Z,2019-01-08T00:00:31.7580000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,3052,122646.28
9,2.8934,2.948,2.7531,2.7743,2019-01-09T23:56:45.5860000Z,2019-01-09T00:00:02.6130000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,2655,120993.1
10,2.4064,2.97,2.3091,2.8934,2019-01-10T23:58:04.9660000Z,2019-01-10T00:01:50.1640000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,6449,285839.81
11,2.3856,2.4419,2.3249,2.4005,2019-01-11T23:59:07.1460000Z,2019-01-11T00:00:03.5800000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,3915,164812.12
12,2.4014,2.438,2.3744,2.3823,2019-01-12T23:59:46.1770000Z,2019-01-12T00:00:27.5270000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,4870,347891.31
13,2.2338,2.4148,2.2059,2.4018,2019-01-13T23:59:43.6460000Z,2019-01-13T00:00:03.5070000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,5767,471715.81
14,2.4521,2.4797,2.2305,2.2337,2019-01-14T23:59:32.7970000Z,2019-01-14T00:00:00.8390000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,3595,427596.1
15,2.3675,2.47,2.3101,2.4533,2019-01-15T23:59:39.2000000Z,2019-01-15T00:00:12.0350000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,3563,364399.53
16,2.4146,2.4532,2.3525,2.368,2019-01-16T23:59:40.0550000Z,2019-01-16T00:00:09.2820000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,2841,311101.28
17,2.4919,2.5045,2.3435,2.4148,2019-01-17T23:59:34.3240000Z,2019-01-17T00:00:10.5510000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,2881,294214.72
18,2.4372,2.5,2.3933,2.4891,2019-01-18T23:59:50.4580000Z,2019-01-18T00:00:01.9870000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,2477,203873.98
19,2.4566,2.5162,2.4262,2.437,2019-01-19T23:59:31.1280000Z,2019-01-19T00:00:21.0730000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,2528,154244.92
20,2.3281,2.4666,2.2685,2.4565,2019-01-20T23:59:31.4480000Z,2019-01-20T00:00:01.5610000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,2891,196228.53
21,2.3243,2.3975,2.282,2.329,2019-01-21T23:59:51.3090000Z,2019-01-21T00:00:01.9780000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,2890,170626.94
22,2.4322,2.4938,2.2233,2.3255,2019-01-22T23:59:48.6360000Z,2019-01-22T00:00:21.2930000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,2204,161144.76
23,2.4158,2.4705,2.3914,2.4324,2019-01-23T23:59:10.4690000Z,2019-01-23T00:00:18.0790000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,1938,122800.86
24,2.4326,2.4628,2.391,2.4207,2019-01-24T23:57:12.5160000Z,2019-01-24T00:00:10.3220000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,1892,101022.23
25,2.4271,2.4611,2.3989,2.4332,2019-01-25T23:59:14.3890000Z,2019-01-25T00:01:16.6960000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,1583,76917.3
26,2.3958,2.47,2.3936,2.4271,2019-01-26T23:59:23.3780000Z,2019-01-26T00:00:14.2900000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,1527,65084.22
27,2.3458,2.4259,2.3,2.3929,2019-01-27T23:59:30.0450000Z,2019-01-27T00:03:49.1980000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,1763,99452.14
28,2.2255,2.3456,2.1298,2.344,2019-01-28T23:59:43.6820000Z,2019-01-28T00:00:01.7930000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,1932,109516.26
29,2.2414,2.29,2.176,2.2255,2019-01-29T23:58:53.3330000Z,2019-01-29T00:00:13.4220000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,1583,74837.95
30,2.3103,2.3338,2.2205,2.2418,2019-01-30T23:59:00.5330000Z,2019-01-30T00:00:20.3370000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,1663,97702.9
31,2.2934,2.345,2.266,2.3139,2019-01-31T23:59:57.3250000Z,2019-01-31T00:00:15.2790000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,1177,97136.79
32,2.311,2.3347,2.253,2.298,2019-02-01T23:53:18.5800000Z,2019-02-01T00:01:17.3400000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,821,84094.64
33,2.4216,2.431,2.2945,2.313,2019-02-02T23:55:31.8050000Z,2019-02-02T00:13:22.6300000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,1184,202912.98
34,2.3424,2.4221,2.2968,2.4107,2019-02-03T23:56:16.4700000Z,2019-02-03T00:00:26.6580000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,1196,186084.81
35,2.3657,2.3993,2.3354,2.3449,2019-02-04T23:59:34.5570000Z,2019-02-04T00:02:07.7150000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,1307,253073.47
36,2.3611,2.3699,2.3306,2.3647,2019-02-05T23:59:55.7600000Z,2019-02-05T00:00:09.3320000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,965,178391.89
37,2.3171,2.3673,2.2657,2.3619,2019-02-06T23:59:20.4840000Z,2019-02-06T00:00:30.6380000Z,2019-02-07T00:00:00.0000000Z,2019-02-06T00:00:00.0000000Z,1377,205837.57
38,2.3158,2.3461,2.3004,2.317,2019-02-07T23:59:53.5920000Z,2019-02-07T00:00:30.7590000Z,2019-02-08T00:00:00.0000000Z,2019-02-07T00:00:00.0000000Z,1311,243995.06
39,2.696,2.7776,2.3032,2.3173,2019-02-08T23:59:57.1570000Z,2019-02-08T00:00:01.3120000Z,2019-02-09T00:00:00.0000000Z,2019-02-08T00:00:00.0000000Z,1694,238049.92
40,2.7388,2.8041,2.6544,2.696,2019-02-09T23:59:22.7780000Z,2019-02-09T00:00:00.1690000Z,2019-02-10T00:00:00.0000000Z,2019-02-09T00:00:00.0000000Z,1278,176296.56
41,2.8307,2.8307,2.6324,2.749,2019-02-10T23:54:16.1310000Z,2019-02-10T00:04:52.0370000Z,2019-02-11T00:00:00.0000000Z,2019-02-10T00:00:00.0000000Z,956,82214.99
42,2.7227,2.8177,2.6847,2.8177,2019-02-11T23:58:51.4120000Z,2019-02-11T00:02:06.6730000Z,2019-02-12T00:00:00.0000000Z,2019-02-11T00:00:00.0000000Z,919,78129.15
43,2.9111,2.9729,2.6839,2.7194,2019-02-12T23:57:22.0460000Z,2019-02-12T00:04:40.7350000Z,2019-02-13T00:00:00.0000000Z,2019-02-12T00:00:00.0000000Z,1465,125000.15
44,2.8345,2.959,2.7806,2.905,2019-02-13T23:57:10.6340000Z,2019-02-13T00:02:47.0890000Z,2019-02-14T00:00:00.0000000Z,2019-02-13T00:00:00.0000000Z,1254,87485.86
45,2.7202,2.8607,2.686,2.8331,2019-02-14T23:56:59.5610000Z,2019-02-14T00:02:59.2370000Z,2019-02-15T00:00:00.0000000Z,2019-02-14T00:00:00.0000000Z,1256,137009.57
46,2.7652,2.8336,2.715,2.715,2019-02-15T23:59:36.4440000Z,2019-02-15T00:02:50.2810000Z,2019-02-16T00:00:00.0000000Z,2019-02-15T00:00:00.0000000Z,1122,123219.29
47,2.7556,2.8572,2.753,2.7678,2019-02-16T23:59:29.4230000Z,2019-02-16T00:01:08.4290000Z,2019-02-17T00:00:00.0000000Z,2019-02-16T00:00:00.0000000Z,872,89448.14
48,2.8442,2.8795,2.7498,2.7543,2019-02-17T23:59:51.3620000Z,2019-02-17T00:00:08.4010000Z,2019-02-18T00:00:00.0000000Z,2019-02-17T00:00:00.0000000Z,1541,196864.22
49,3.4523,3.4749,2.8308,2.8456,2019-02-18T23:59:55.3580000Z,2019-02-18T00:01:48.8830000Z,2019-02-19T00:00:00.0000000Z,2019-02-18T00:00:00.0000000Z,4280,291887.63
50,3.5111,3.7774,3.4417,3.4469,2019-02-19T23:58:39.3070000Z,2019-02-19T00:00:28.0460000Z,2019-02-20T00:00:00.0000000Z,2019-02-19T00:00:00.0000000Z,5726,495939.73
51,3.8862,3.9121,3.4389,3.5025,2019-02-20T23:59:51.4550000Z,2019-02-20T00:01:38.0580000Z,2019-02-21T00:00:00.0000000Z,2019-02-20T00:00:00.0000000Z,3718,414252.35
52,3.7721,3.907,3.6393,3.8886,2019-02-21T23:59:17.2590000Z,2019-02-21T00:00:10.5980000Z,2019-02-22T00:00:00.0000000Z,2019-02-21T00:00:00.0000000Z,2582,359545.84
53,3.819,3.8793,3.6976,3.7537,2019-02-22T23:59:53.1580000Z,2019-02-22T00:02:25.5240000Z,2019-02-23T00:00:00.0000000Z,2019-02-22T00:00:00.0000000Z,2129,296241.8
54,4.2407,4.2999,3.7568,3.817,2019-02-23T23:56:41.4690000Z,2019-02-23T00:01:56.6060000Z,2019-02-24T00:00:00.0000000Z,2019-02-23T00:00:00.0000000Z,2544,360856.29
55,3.519,4.4326,3.3805,4.244,2019-02-24T23:59:03.2020000Z,2019-02-24T00:00:19.5880000Z,2019-02-25T00:00:00.0000000Z,2019-02-24T00:00:00.0000000Z,3825,417401.15
56,3.525,3.693,3.2605,3.5066,2019-02-25T23:59:48.7690000Z,2019-02-25T00:00:16.4870000Z,2019-02-26T00:00:00.0000000Z,2019-02-25T00:00:00.0000000Z,3312,451606.29
57,3.4253,3.5498,3.2911,3.5258,2019-02-26T23:59:01.8270000Z,2019-02-26T00:00:23.5650000Z,2019-02-27T00:00:00.0000000Z,2019-02-26T00:00:00.0000000Z,2585,344499.05
58,3.4801,3.5361,3.3111,3.4255,2019-02-27T23:57:59.4470000Z,2019-02-27T00:01:09.3940000Z,2019-02-28T00:00:00.0000000Z,2019-02-27T00:00:00.0000000Z,2209,215248.8
59,3.473,3.6081,3.4405,3.4905,2019-02-28T23:59:56.0540000Z,2019-02-28T00:01:29.5750000Z,2019-03-01T00:00:00.0000000Z,2019-02-28T00:00:00.0000000Z,2159,214194.54
60,3.4574,3.6642,3.3903,3.4783,2019-03-01T23:58:50.8810000Z,2019-03-01T00:00:30.9480000Z,2019-03-02T00:00:00.0000000Z,2019-03-01T00:00:00.0000000Z,2042,203672.11
61,3.4655,3.5081,3.409,3.4555,2019-03-02T23:58:08.9250000Z,2019-03-02T00:00:56.6440000Z,2019-03-03T00:00:00.0000000Z,2019-03-02T00:00:00.0000000Z,1424,115491.95
62,3.4945,3.5712,3.4616,3.4733,2019-03-03T23:59:16.1580000Z,2019-03-03T00:01:39.5560000Z,2019-03-04T00:00:00.0000000Z,2019-03-03T00:00:00.0000000Z,937,39428.68
63,3.2166,3.5186,3.1114,3.5002,2019-03-04T23:59:26.8540000Z,2019-03-04T00:00:25.8200000Z,2019-03-05T00:00:00.0000000Z,2019-03-04T00:00:00.0000000Z,1455,93829.73
64,3.7394,3.7861,3.1979,3.2221,2019-03-05T23:58:51.7180000Z,2019-03-05T00:00:36.3670000Z,2019-03-06T00:00:00.0000000Z,2019-03-05T00:00:00.0000000Z,1390,96031.01
65,3.7218,3.8583,3.5712,3.7317,2019-03-06T23:59:52.5690000Z,2019-03-06T00:00:01.3630000Z,2019-03-07T00:00:00.0000000Z,2019-03-06T00:00:00.0000000Z,1294,72885.38
66,3.742,3.88,3.6865,3.7258,2019-03-07T23:56:49.2790000Z,2019-03-07T00:01:01.8000000Z,2019-03-08T00:00:00.0000000Z,2019-03-07T00:00:00.0000000Z,1423,70339.14
67,3.5732,3.7682,3.45,3.7579,2019-03-08T23:57:21.0040000Z,2019-03-08T00:03:03.2600000Z,2019-03-09T00:00:00.0000000Z,2019-03-08T00:00:00.0000000Z,1574,79773.05
68,3.7287,3.7877,3.5615,3.5615,2019-03-09T23:57:20.9800000Z,2019-03-09T00:01:28.8750000Z,2019-03-10T00:00:00.0000000Z,2019-03-09T00:00:00.0000000Z,1236,65456.74
69,3.6792,3.7363,3.6305,3.7304,2019-03-10T23:57:13.1810000Z,2019-03-10T00:00:53.8430000Z,2019-03-11T00:00:00.0000000Z,2019-03-10T00:00:00.0000000Z,950,45145.19
70,3.5458,3.7066,3.4743,3.6725,2019-03-11T23:54:11.0980000Z,2019-03-11T00:01:23.1920000Z,2019-03-12T00:00:00.0000000Z,2019-03-11T00:00:00.0000000Z,1427,92865.23
71,3.6289,3.667,3.499,3.5401,2019-03-12T23:59:00.8510000Z,2019-03-12T00:03:25.8170000Z,2019-03-13T00:00:00.0000000Z,2019-03-12T00:00:00.0000000Z,890,48233.72
72,3.5616,3.6303,3.465,3.6244,2019-03-13T23:58:02.4030000Z,2019-03-13T00:02:05.1600000Z,2019-03-14T00:00:00.0000000Z,2019-03-13T00:00:00.0000000Z,1152,64603.65
73,3.5547,3.6275,3.4741,3.544,2019-03-14T23:59:58.8250000Z,2019-03-14T00:01:32.1810000Z,2019-03-15T00:00:00.0000000Z,2019-03-14T00:00:00.0000000Z,1358,73856.32
74,3.6661,3.693,3.5466,3.5566,2019-03-15T23:59:48.8520000Z,2019-03-15T00:00:33.2830000Z,2019-03-16T00:00:00.0000000Z,2019-03-15T00:00:00.0000000Z,1177,70777.95
75,3.782,3.8237,3.6578,3.6661,2019-03-16T23:58:31.8890000Z,2019-03-16T00:00:23.4130000Z,2019-03-17T00:00:00.0000000Z,2019-03-16T00:00:00.0000000Z,1270,76880.24
76,3.7203,3.7892,3.702,3.785,2019-03-17T23:57:36.2910000Z,2019-03-17T00:00:06.2350000Z,2019-03-18T00:00:00.0000000Z,2019-03-17T00:00:00.0000000Z,940,44365.46
77,3.6932,3.7752,3.669,3.7203,2019-03-18T23:52:42.6580000Z,2019-03-18T00:00:39.6000000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,1079,59915.06
78,3.7101,3.7218,3.6587,3.6977,2019-03-19T23:59:32.4080000Z,2019-03-19T00:01:47.8630000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,895,48129.86
79,3.692,3.7243,3.5101,3.7108,2019-03-20T23:36:14.4010000Z,2019-03-20T00:03:01.5550000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,824,54737.21
80,3.6148,3.7086,3.51,3.704,2019-03-21T23:58:08.6800000Z,2019-03-21T00:00:02.2300000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,409,29782.69
81,3.6,3.639,3.561,3.6153,2019-03-22T23:59:51.7610000Z,2019-03-22T00:01:50.3090000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,109,12906.55
82,3.648,3.6893,3.5952,3.6099,2019-03-23T23:42:58.8990000Z,2019-03-23T00:05:44.4650000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,273,24882.31
