,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,3702.9,3810.0,3630.33,3803.12,2018-12-31T23:59:59.4170000Z,2018-12-31T00:00:00.5000000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,190308,29991.77835
1,3797.14,3810.16,3642.0,3701.23,2019-01-01T23:59:57.0280000Z,2019-01-01T00:00:00.3200000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,154227,23741.687033
2,3858.56,3882.14,3750.45,3796.45,2019-01-02T23:59:59.7800000Z,2019-01-02T00:00:00.0630000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,218471,35152.440298
3,3766.78,3862.74,3730.0,3857.57,2019-01-03T23:59:59.9790000Z,2019-01-03T00:00:01.7570000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,199765,29393.017521
4,3792.01,3823.64,3703.57,3767.2,2019-01-04T23:59:59.8000000Z,2019-01-04T00:00:00.0400000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,192070,29489.54957
5,3770.96,3840.99,3751.0,3790.09,2019-01-05T23:59:59.1720000Z,2019-01-05T00:00:00.1020000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,203620,30485.149434
6,3987.6,4027.71,3740.0,3771.12,2019-01-06T23:59:59.4050000Z,2019-01-06T00:00:00.3200000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,240496,36553.806709
7,3975.45,4017.9,3921.53,3987.62,2019-01-07T23:59:59.1050000Z,2019-01-07T00:00:00.8520000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,221219,31869.846264
8,3955.13,4069.8,3903.0,3976.76,2019-01-08T23:59:59.6540000Z,2019-01-08T00:00:00.8770000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,242896,38901.362999
9,3966.65,4006.81,3930.04,3955.45,2019-01-09T23:59:59.9330000Z,2019-01-09T00:00:01.5820000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,209177,28982.710746
