,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.0016511,0.0016658,0.001547,0.0015493,2018-12-31T23:59:58.8860000Z,2018-12-31T00:00:00.6410000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,55964,2511163.35
1,0.0015787,0.0016535,0.0015676,0.0016512,2019-01-01T23:59:59.3220000Z,2019-01-01T00:00:00.3380000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,34424,1519298.89
2,0.001568,0.0015867,0.0015471,0.0015786,2019-01-02T23:59:59.7070000Z,2019-01-02T00:00:02.6000000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,52473,1436986.34
3,0.0015399,0.0015694,0.0015331,0.001568,2019-01-03T23:59:57.8800000Z,2019-01-03T00:00:00.0350000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,31139,1115266.96
4,0.0015729,0.0015975,0.0015345,0.0015394,2019-01-04T23:59:57.6390000Z,2019-01-04T00:00:01.4200000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,51614,1570490.34
5,0.00158,0.001596,0.0015586,0.001572,2019-01-05T23:59:49.7400000Z,2019-01-05T00:00:00.0120000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,58558,1477736.15
6,0.0015716,0.0016169,0.001545,0.00158,2019-01-06T23:59:59.9190000Z,2019-01-06T00:00:00.2300000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,76061,1527923.29
7,0.00156,0.0015749,0.0015449,0.0015707,2019-01-07T23:59:55.9530000Z,2019-01-07T00:00:04.0500000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,74662,1633231.8
8,0.0016468,0.0016923,0.0015581,0.0015594,2019-01-08T23:59:55.1640000Z,2019-01-08T00:00:02.6720000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,94141,3376087.09
9,0.0016524,0.00172,0.0016032,0.0016473,2019-01-09T23:59:58.9520000Z,2019-01-09T00:00:00.4360000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,70289,3328195.79
10,0.0016277,0.0016514,0.0015846,0.0016513,2019-01-10T23:59:59.7970000Z,2019-01-10T00:00:00.8030000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,92301,3579462.08
11,0.0016534,0.0016933,0.0016017,0.001628,2019-01-11T23:59:59.4190000Z,2019-01-11T00:00:00.0580000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,71612,2617645.87
12,0.0016349,0.0016572,0.0016124,0.0016539,2019-01-12T23:59:59.1190000Z,2019-01-12T00:00:00.9610000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,37796,1584269.21
