,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.5182,2.6532,2.4648,2.6508,2018-12-31T23:42:31.2740000Z,2018-12-31T00:01:18.2160000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,1302,176966.38
1,2.6269,2.6521,2.4526,2.5282,2019-01-01T23:48:38.4120000Z,2019-01-01T00:00:11.7120000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,997,116363.33
2,2.843,2.8888,2.6023,2.6397,2019-01-02T23:58:03.5160000Z,2019-01-02T00:00:14.3080000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,1471,195158.02
3,2.6467,2.844,2.59,2.844,2019-01-03T23:59:46.3250000Z,2019-01-03T00:01:27.8860000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,1551,224116.85
4,2.7028,2.7371,2.5727,2.6524,2019-01-04T23:46:48.8640000Z,2019-01-04T00:00:02.0230000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,1452,167770.49
5,2.6671,2.7616,2.6528,2.6993,2019-01-05T23:51:57.9660000Z,2019-01-05T00:02:46.7820000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,866,76557.91
6,2.8459,2.8981,2.6126,2.6618,2019-01-06T23:58:28.0990000Z,2019-01-06T00:04:50.8090000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,1637,206402.94
7,2.7549,2.8613,2.7001,2.8489,2019-01-07T23:57:14.7420000Z,2019-01-07T00:01:06.5600000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,1853,246189.52
8,2.7674,2.8507,2.7061,2.7555,2019-01-08T23:50:30.8990000Z,2019-01-08T00:03:00.7290000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,1439,223707.86
9,2.8831,2.9416,2.7468,2.7676,2019-01-09T23:59:28.0570000Z,2019-01-09T00:36:21.4260000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,1203,142747.3
