,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,0.37648,0.38054,0.36746,0.37361,2018-11-29T23:59:49.1500000Z,2018-11-29T13:01:39.0810000Z,2018-11-30T00:00:00.0000000Z,2018-11-29T00:00:00.0000000Z,3524,2436660.5
1,0.35908,0.37964,0.34879,0.37693,2018-11-30T23:59:51.1650000Z,2018-11-30T00:00:06.7010000Z,2018-12-01T00:00:00.0000000Z,2018-11-30T00:00:00.0000000Z,13171,9825402.2
2,0.368,0.37602,0.35276,0.35894,2018-12-01T23:59:25.4330000Z,2018-12-01T00:01:18.2560000Z,2018-12-02T00:00:00.0000000Z,2018-12-01T00:00:00.0000000Z,5913,3540780.6
3,0.36499,0.3749,0.3601,0.36823,2018-12-02T23:59:46.6250000Z,2018-12-02T00:00:10.8850000Z,2018-12-03T00:00:00.0000000Z,2018-12-02T00:00:00.0000000Z,8717,4450100.4
4,0.34503,0.36545,0.34144,0.36419,2018-12-03T23:59:30.8650000Z,2018-12-03T00:00:11.7640000Z,2018-12-04T00:00:00.0000000Z,2018-12-03T00:00:00.0000000Z,8015,4831309.7
5,0.35,0.3597,0.33643,0.34549,2018-12-04T23:59:03.7130000Z,2018-12-04T00:00:09.2020000Z,2018-12-05T00:00:00.0000000Z,2018-12-04T00:00:00.0000000Z,4273,3865881.0
6,0.33463,0.3511,0.33385,0.35,2018-12-05T23:59:51.4940000Z,2018-12-05T00:00:04.6330000Z,2018-12-06T00:00:00.0000000Z,2018-12-05T00:00:00.0000000Z,4409,4557815.1
7,0.3071,0.34217,0.30232,0.33504,2018-12-06T23:59:55.9070000Z,2018-12-06T00:02:26.3060000Z,2018-12-07T00:00:00.0000000Z,2018-12-06T00:00:00.0000000Z,4333,3168724.9
8,0.29956,0.31199,0.28638,0.30712,2018-12-07T23:59:50.6200000Z,2018-12-07T00:00:24.9590000Z,2018-12-08T00:00:00.0000000Z,2018-12-07T00:00:00.0000000Z,5309,4411922.2
9,0.30104,0.32177,0.28982,0.29845,2018-12-08T23:56:44.6090000Z,2018-12-08T00:00:01.5100000Z,2018-12-09T00:00:00.0000000Z,2018-12-08T00:00:00.0000000Z,3428,2393688.8
10,0.30856,0.31858,0.29703,0.30066,2018-12-09T23:59:44.3160000Z,2018-12-09T00:01:58.8140000Z,2018-12-10T00:00:00.0000000Z,2018-12-09T00:00:00.0000000Z,2465,1489915.9
11,0.29894,0.31332,0.29265,0.3087,2018-12-10T23:59:12.7280000Z,2018-12-10T00:00:00.4310000Z,2018-12-11T00:00:00.0000000Z,2018-12-10T00:00:00.0000000Z,2890,1397449.4
12,0.29835,0.3095,0.2901,0.29895,2018-12-11T23:57:56.5300000Z,2018-12-11T00:00:16.2680000Z,2018-12-12T00:00:00.0000000Z,2018-12-11T00:00:00.0000000Z,2686,1190897.5
13,0.30478,0.30918,0.29631,0.29772,2018-12-12T23:59:10.6170000Z,2018-12-12T00:00:04.8680000Z,2018-12-13T00:00:00.0000000Z,2018-12-12T00:00:00.0000000Z,2131,946413.5
