,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,6.1016,6.3006,5.9069,5.9483,2018-12-31T23:59:51.0510000Z,2018-12-31T00:00:19.8200000Z,2019-01-01T00:00:00.0000000Z,2018-12-31T00:00:00.0000000Z,1374,117705.45
1,6.02,6.1056,5.781,6.1016,2019-01-01T23:59:35.3010000Z,2019-01-01T00:00:15.5070000Z,2019-01-02T00:00:00.0000000Z,2019-01-01T00:00:00.0000000Z,623,69954.65
2,6.0989,6.1402,5.8601,6.0142,2019-01-02T23:56:24.2260000Z,2019-01-02T00:03:50.7110000Z,2019-01-03T00:00:00.0000000Z,2019-01-02T00:00:00.0000000Z,907,61872.92
3,5.8266,6.1024,5.8185,6.0925,2019-01-03T23:54:27.5670000Z,2019-01-03T00:00:24.5430000Z,2019-01-04T00:00:00.0000000Z,2019-01-03T00:00:00.0000000Z,763,52108.14
4,6.0009,6.0337,5.7665,5.8124,2019-01-04T23:52:17.9180000Z,2019-01-04T00:01:47.0280000Z,2019-01-05T00:00:00.0000000Z,2019-01-04T00:00:00.0000000Z,507,38715.12
5,5.9977,6.2,5.9586,6.0132,2019-01-05T23:59:13.1510000Z,2019-01-05T00:03:21.8530000Z,2019-01-06T00:00:00.0000000Z,2019-01-05T00:00:00.0000000Z,525,39182.04
6,6.3363,6.4539,5.965,5.9977,2019-01-06T23:57:55.9150000Z,2019-01-06T00:04:57.4860000Z,2019-01-07T00:00:00.0000000Z,2019-01-06T00:00:00.0000000Z,1152,77920.46
7,6.2468,6.39,6.1613,6.3426,2019-01-07T23:58:32.0470000Z,2019-01-07T00:00:36.3770000Z,2019-01-08T00:00:00.0000000Z,2019-01-07T00:00:00.0000000Z,630,51381.17
8,6.575,6.86,6.177,6.2661,2019-01-08T23:58:03.7450000Z,2019-01-08T00:04:31.1510000Z,2019-01-09T00:00:00.0000000Z,2019-01-08T00:00:00.0000000Z,1320,102424.95
9,6.5889,6.9,6.2193,6.5861,2019-01-09T23:57:48.7160000Z,2019-01-09T00:02:07.1390000Z,2019-01-10T00:00:00.0000000Z,2019-01-09T00:00:00.0000000Z,2186,188307.93
10,5.8677,6.6361,5.704,6.6043,2019-01-10T23:59:32.8660000Z,2019-01-10T00:00:11.9730000Z,2019-01-11T00:00:00.0000000Z,2019-01-10T00:00:00.0000000Z,2967,170651.79
11,5.9782,6.1904,5.771,5.9166,2019-01-11T23:57:52.4890000Z,2019-01-11T00:00:14.6480000Z,2019-01-12T00:00:00.0000000Z,2019-01-11T00:00:00.0000000Z,895,32975.72
12,5.9108,6.0156,5.8401,5.9787,2019-01-12T23:58:22.6780000Z,2019-01-12T00:17:43.4900000Z,2019-01-13T00:00:00.0000000Z,2019-01-12T00:00:00.0000000Z,337,11385.54
13,5.5014,5.9483,5.16,5.9079,2019-01-13T23:57:04.0200000Z,2019-01-13T00:01:04.6140000Z,2019-01-14T00:00:00.0000000Z,2019-01-13T00:00:00.0000000Z,470,21074.2
14,6.1216,6.1262,5.5006,5.5135,2019-01-14T23:59:45.2260000Z,2019-01-14T00:01:53.4720000Z,2019-01-15T00:00:00.0000000Z,2019-01-14T00:00:00.0000000Z,1416,198501.59
15,5.835,6.1298,5.71,6.1278,2019-01-15T23:54:37.6670000Z,2019-01-15T00:00:07.7940000Z,2019-01-16T00:00:00.0000000Z,2019-01-15T00:00:00.0000000Z,827,77086.92
16,6.1091,6.2358,5.8228,5.8357,2019-01-16T23:51:39.6790000Z,2019-01-16T00:02:06.7540000Z,2019-01-17T00:00:00.0000000Z,2019-01-16T00:00:00.0000000Z,571,49795.18
17,6.3595,6.3595,5.9943,6.1227,2019-01-17T23:59:53.8980000Z,2019-01-17T00:00:07.8610000Z,2019-01-18T00:00:00.0000000Z,2019-01-17T00:00:00.0000000Z,624,60062.78
18,6.488,6.618,6.26,6.3588,2019-01-18T23:56:47.2740000Z,2019-01-18T00:01:25.6850000Z,2019-01-19T00:00:00.0000000Z,2019-01-18T00:00:00.0000000Z,1144,48272.21
19,6.5606,6.6649,6.262,6.5136,2019-01-19T23:56:46.4610000Z,2019-01-19T00:01:01.2030000Z,2019-01-20T00:00:00.0000000Z,2019-01-19T00:00:00.0000000Z,986,56629.0
20,6.4126,6.6688,6.2415,6.5602,2019-01-20T23:26:07.1020000Z,2019-01-20T00:00:24.3850000Z,2019-01-21T00:00:00.0000000Z,2019-01-20T00:00:00.0000000Z,546,23065.92
21,6.4692,6.4969,6.2713,6.3987,2019-01-21T23:47:10.3460000Z,2019-01-21T00:09:05.6080000Z,2019-01-22T00:00:00.0000000Z,2019-01-21T00:00:00.0000000Z,325,14449.98
22,6.48,6.75,6.2415,6.4601,2019-01-22T23:58:25.7120000Z,2019-01-22T00:17:44.9290000Z,2019-01-23T00:00:00.0000000Z,2019-01-22T00:00:00.0000000Z,452,19640.08
23,6.49,6.52,6.3552,6.4863,2019-01-23T23:58:10.8460000Z,2019-01-23T00:15:11.6700000Z,2019-01-24T00:00:00.0000000Z,2019-01-23T00:00:00.0000000Z,235,9054.96
24,6.4414,6.4874,6.384,6.4808,2019-01-24T23:59:07.5870000Z,2019-01-24T00:01:22.0310000Z,2019-01-25T00:00:00.0000000Z,2019-01-24T00:00:00.0000000Z,363,27126.1
25,6.6825,6.7137,6.4162,6.4386,2019-01-25T23:59:15.8740000Z,2019-01-25T00:06:20.9300000Z,2019-01-26T00:00:00.0000000Z,2019-01-25T00:00:00.0000000Z,521,29118.76
26,6.9115,6.9551,6.6122,6.6796,2019-01-26T23:59:29.9010000Z,2019-01-26T00:00:56.5870000Z,2019-01-27T00:00:00.0000000Z,2019-01-26T00:00:00.0000000Z,636,46943.35
27,6.989,7.1825,6.7657,6.9115,2019-01-27T23:32:54.2130000Z,2019-01-27T00:01:52.5160000Z,2019-01-28T00:00:00.0000000Z,2019-01-27T00:00:00.0000000Z,906,34458.66
28,6.2057,7.0827,5.9001,6.989,2019-01-28T23:37:37.1800000Z,2019-01-28T00:00:22.7490000Z,2019-01-29T00:00:00.0000000Z,2019-01-28T00:00:00.0000000Z,2635,198396.48
29,6.1001,6.2506,5.9715,6.1634,2019-01-29T23:56:06.2830000Z,2019-01-29T00:04:17.5410000Z,2019-01-30T00:00:00.0000000Z,2019-01-29T00:00:00.0000000Z,553,40345.87
30,6.0953,6.1492,5.9637,6.0883,2019-01-30T23:46:16.5910000Z,2019-01-30T00:02:59.7740000Z,2019-01-31T00:00:00.0000000Z,2019-01-30T00:00:00.0000000Z,408,38342.11
31,6.2263,6.227,5.9181,6.1015,2019-01-31T23:41:23.2130000Z,2019-01-31T00:07:09.2920000Z,2019-02-01T00:00:00.0000000Z,2019-01-31T00:00:00.0000000Z,704,45750.81
32,6.491,6.5676,6.0679,6.1779,2019-02-01T23:37:09.2460000Z,2019-02-01T00:00:56.5120000Z,2019-02-02T00:00:00.0000000Z,2019-02-01T00:00:00.0000000Z,992,71012.51
33,6.8077,6.848,6.439,6.4804,2019-02-02T23:59:27.1700000Z,2019-02-02T00:41:16.4520000Z,2019-02-03T00:00:00.0000000Z,2019-02-02T00:00:00.0000000Z,308,15891.26
34,6.7026,6.819,6.5265,6.8045,2019-02-03T23:59:13.3140000Z,2019-02-03T00:10:45.3860000Z,2019-02-04T00:00:00.0000000Z,2019-02-03T00:00:00.0000000Z,440,36919.35
35,7.0129,7.0743,6.61,6.6883,2019-02-04T23:56:05.9820000Z,2019-02-04T00:00:31.7090000Z,2019-02-05T00:00:00.0000000Z,2019-02-04T00:00:00.0000000Z,762,50015.79
36,7.7578,7.8534,6.8705,6.9933,2019-02-05T23:59:43.9300000Z,2019-02-05T00:01:00.8140000Z,2019-02-06T00:00:00.0000000Z,2019-02-05T00:00:00.0000000Z,1350,44736.68
